"alpha","alpha_ci_lower","alpha_ci_upper","omega","omega_ci_lower","omega_ci_upper","true_omega","coverage_alpha","coverage_omega","bias_alpha","bias_omega","loading_type","n","n_items"
0.89320449404075,0.880062935735647,0.904705221634025,0.898686951038231,0.885777495727295,0.911753079290241,0.901673358303468,1,1,0.00846886426271831,0.00298640726523691,"medium_var",500,12
0.903397993561581,0.891411793030167,0.915442107639787,0.907263492492904,0.892113641186829,0.919316477822095,0.901673358303468,1,1,-0.00172463525811306,-0.00559013418943599,"medium_var",500,12
0.902897071667171,0.890874787282293,0.915947806397254,0.907945622210767,0.894929630278076,0.918872289654963,0.901673358303468,1,1,-0.00122371336370286,-0.00627226390729896,"medium_var",500,12
0.900637360081495,0.887960915525433,0.913433090611856,0.90754617977682,0.895460668775883,0.919192145357108,0.901673358303468,1,1,0.00103599822197264,-0.00587282147335189,"medium_var",500,12
0.888278078529,0.871718469289816,0.901008228276305,0.893842237064808,0.877137636020113,0.907487998271808,0.901673358303468,0,1,0.0133952797744682,0.00783112123866003,"medium_var",500,12
0.897171619549266,0.880958849935888,0.909222126929667,0.901845348065733,0.887151359483762,0.913286536392803,0.901673358303468,1,1,0.00450173875420223,-0.000171989762265179,"medium_var",500,12
0.899166277217448,0.88309294798002,0.912230013099628,0.903971896313834,0.889418936348759,0.916385745949291,0.901673358303468,1,1,0.00250708108601949,-0.00229853801036606,"medium_var",500,12
0.887512623728286,0.873432908318609,0.897255101633754,0.892905456665235,0.880586028461753,0.908855942869395,0.901673358303468,0,1,0.014160734575182,0.00876790163823282,"medium_var",500,12
0.894933546655032,0.878817880761405,0.910136442655767,0.899617383584657,0.884572976428501,0.912435347587438,0.901673358303468,1,1,0.00673981164843562,0.0020559747188108,"medium_var",500,12
0.902087811127824,0.885961337876881,0.91404357022289,0.907263422694411,0.892438501278976,0.917727378460192,0.901673358303468,1,1,-0.000414452824355815,-0.00559006439094323,"medium_var",500,12
0.893884510781338,0.878892887520621,0.90945127555325,0.898536809093379,0.879853158739104,0.910895997517931,0.901673358303468,1,1,0.00778884752213038,0.00313654921008943,"medium_var",500,12
0.899560246986674,0.886952026615589,0.912992724889439,0.903359491859058,0.88488342440614,0.915143592634928,0.901673358303468,1,1,0.0021131113167937,-0.00168613355559033,"medium_var",500,12
0.886926969670523,0.870713573605216,0.903006066480957,0.892777925845297,0.877509382026457,0.902761107229297,0.901673358303468,1,1,0.0147463886329453,0.00889543245817137,"medium_var",500,12
0.88260568062152,0.862666737961293,0.894957386462426,0.887406249633488,0.870776434005269,0.900240162285013,0.901673358303468,0,0,0.0190676776819479,0.0142671086699795,"medium_var",500,12
0.894782924165324,0.882501798174944,0.906835781411669,0.899179949064947,0.885868085199947,0.911871408441456,0.901673358303468,1,1,0.00689043413814439,0.00249340923852137,"medium_var",500,12
0.897116280131325,0.881229353964244,0.907820371017988,0.901579708044505,0.887106057378676,0.914361666521423,0.901673358303468,1,1,0.00455707817214324,9.36502589629074e-05,"medium_var",500,12
0.903307724282225,0.887831046720603,0.912558146437585,0.908151550133498,0.893998466769473,0.918411602484778,0.901673358303468,1,1,-0.00163436597875655,-0.00647819183003029,"medium_var",500,12
0.895814098329074,0.88019611970205,0.907907665111184,0.90066484514866,0.88342200151005,0.912704436520144,0.901673358303468,1,1,0.00585925997439429,0.00100851315480821,"medium_var",500,12
0.89525600334952,0.880775825427594,0.905282200758607,0.900145169563358,0.887541944909138,0.913768950653807,0.901673358303468,1,1,0.00641735495394791,0.00152818874010963,"medium_var",500,12
0.893004662351961,0.878513231933279,0.904793727736545,0.897376324304259,0.883609293886771,0.909341536169066,0.901673358303468,1,1,0.00866869595150721,0.004297033999209,"medium_var",500,12
0.891170151956844,0.87190696278279,0.900747258139543,0.896724722255844,0.88299305468263,0.909352517082584,0.901673358303468,0,1,0.0105032063466242,0.00494863604762352,"medium_var",500,12
0.889655897395851,0.879293611353883,0.902148198059001,0.894582177892202,0.878370884308594,0.905786352874101,0.901673358303468,1,1,0.0120174609076165,0.00709118041126577,"medium_var",500,12
0.892007651881567,0.877981280844459,0.903933075741521,0.898548653010776,0.884088830748601,0.909957761545935,0.901673358303468,1,1,0.00966570642190123,0.00312470529269204,"medium_var",500,12
0.895423866572345,0.875678485170351,0.909168365003688,0.899436288916692,0.883448434207495,0.911461483737414,0.901673358303468,1,1,0.0062494917311231,0.0022370693867757,"medium_var",500,12
0.892811865658941,0.877900223699346,0.902009655343192,0.897929275321087,0.882110511548486,0.911483846318327,0.901673358303468,1,1,0.00886149264452707,0.0037440829823806,"medium_var",500,12
0.906553984468465,0.889245210443343,0.916805464622672,0.912452444637527,0.90361717693254,0.920416061783979,0.901673358303468,1,0,-0.00488062616499685,-0.0107790863340588,"medium_var",500,12
0.898472346069926,0.889061925819657,0.911018629083079,0.904154005430936,0.887982600054484,0.916556347274378,0.901673358303468,1,1,0.00320101223354174,-0.0024806471274682,"medium_var",500,12
0.897225462326605,0.880621297244316,0.910290846915425,0.903178280092119,0.888519375046513,0.917361334515055,0.901673358303468,1,1,0.00444789597686313,-0.00150492178865058,"medium_var",500,12
0.897717012776638,0.882740168091634,0.911331254022515,0.903389361680591,0.887172072773737,0.915304753956907,0.901673358303468,1,1,0.00395634552682977,-0.00171600337712341,"medium_var",500,12
0.902839727892278,0.890845825126185,0.914735140206188,0.906807811083658,0.890760676106851,0.91883789633652,0.901673358303468,1,1,-0.00116636958880956,-0.00513445278018987,"medium_var",500,12
0.893277745204413,0.876274818855115,0.90521549064576,0.897402920107289,0.878790602638397,0.910826946657639,0.901673358303468,1,1,0.00839561309905523,0.00427043819617934,"medium_var",500,12
0.894182901775296,0.877804583290072,0.905697666915481,0.899203872325999,0.883216785054608,0.911184533921585,0.901673358303468,1,1,0.00749045652817204,0.00246948597746943,"medium_var",500,12
0.892352212258774,0.87774580013661,0.909358271857504,0.897683311949278,0.883028740658033,0.911356045221177,0.901673358303468,1,1,0.00932114604469403,0.00399004635419031,"medium_var",500,12
0.906672161081906,0.894914822611336,0.916406767483416,0.911875352823657,0.896261366045379,0.921837680066647,0.901673358303468,1,1,-0.00499880277843789,-0.0102019945201888,"medium_var",500,12
0.893167947814498,0.876413655088206,0.905007247287833,0.898692044740386,0.885795590284269,0.911510525071094,0.901673358303468,1,1,0.00850541048896969,0.00298131356308207,"medium_var",500,12
0.90201353530174,0.887921846587969,0.912584181784963,0.907803391052688,0.895101628448469,0.919329912075003,0.901673358303468,1,1,-0.000340176998271491,-0.00613003274922042,"medium_var",500,12
0.897075443362571,0.878039073606538,0.909872342026338,0.901313013360199,0.887705695698154,0.911686068778987,0.901673358303468,1,1,0.00459791494089712,0.000360344943268975,"medium_var",500,12
0.898349088300367,0.885915698839465,0.909549592872275,0.903390865518732,0.88947382289843,0.91448774284412,0.901673358303468,1,1,0.00332427000310098,-0.00171750721526442,"medium_var",500,12
0.888029091456049,0.870179984370231,0.899067376562836,0.894465813119711,0.879657430831386,0.907826327931634,0.901673358303468,0,1,0.0136442668474186,0.00720754518375688,"medium_var",500,12
0.895993549896833,0.883223976795067,0.906692774328324,0.899921836021588,0.883059036812485,0.913808285835162,0.901673358303468,1,1,0.00567980840663529,0.00175152228187958,"medium_var",500,12
0.894729978116537,0.878075378406375,0.91274123256333,0.900124766675099,0.887876980451936,0.910921268477172,0.901673358303468,1,1,0.00694338018693119,0.0015485916283694,"medium_var",500,12
0.899119108116148,0.88443847569901,0.91060176908873,0.903839100673059,0.887926788556049,0.913285277472458,0.901673358303468,1,1,0.00255425018732014,-0.00216574236959133,"medium_var",500,12
0.887918968090388,0.86940721387244,0.904629558740445,0.893732631020687,0.879192890692457,0.904714663269978,0.901673358303468,1,1,0.0137543902130804,0.00794072728278072,"medium_var",500,12
0.883554424662061,0.863566204603129,0.897174874623033,0.889262822273507,0.869913724700157,0.902597386532152,0.901673358303468,0,1,0.0181189336414072,0.0124105360299608,"medium_var",500,12
0.891472586589847,0.875640406343126,0.903275244168348,0.896537952997068,0.879553862534402,0.91054428591546,0.901673358303468,1,1,0.0102007717136205,0.00513540530639967,"medium_var",500,12
0.8999527544238,0.885176052459763,0.911917233973087,0.905117379973663,0.891844622016685,0.917346618069941,0.901673358303468,1,1,0.00172060387966755,-0.00344402167019497,"medium_var",500,12
0.903675407833281,0.889980039431844,0.915620441034997,0.908881408371348,0.896221492924516,0.919438195873647,0.901673358303468,1,1,-0.00200204952981342,-0.00720805006787983,"medium_var",500,12
0.900822009293123,0.887406748940606,0.910251276549148,0.90735629129499,0.896697872117063,0.919553226036853,0.901673358303468,1,1,0.000851349010344893,-0.00568293299152212,"medium_var",500,12
0.901474976796925,0.887126777260139,0.911819611475474,0.906716402827836,0.89403806017563,0.917081879202168,0.901673358303468,1,1,0.000198381506543055,-0.00504304452436788,"medium_var",500,12
0.890789239189797,0.872789156560228,0.904567978034481,0.896176621454564,0.881495320843566,0.907612333257089,0.901673358303468,1,1,0.0108841191136705,0.00549673684890373,"medium_var",500,12
0.900158802818537,0.887836545238094,0.912003728132054,0.903442276201095,0.889073168597373,0.914094161543033,0.901673358303468,1,1,0.00151455548493074,-0.00176891789762712,"medium_var",500,12
0.897196844400573,0.881502444254167,0.911416889044431,0.902715588253941,0.888365553355149,0.914881888405868,0.901673358303468,1,1,0.00447651390289483,-0.00104222995047309,"medium_var",500,12
0.902695581646179,0.89091423053157,0.915544546209698,0.906635154529571,0.895819429678609,0.916923517545274,0.901673358303468,1,1,-0.0010222233427114,-0.00496179622610293,"medium_var",500,12
0.884993458448967,0.867046620255528,0.899937368057671,0.890960080059429,0.870032126534268,0.906338345434192,0.901673358303468,0,1,0.0166798998545005,0.0107132782440393,"medium_var",500,12
0.891098956814419,0.871087810397636,0.905913349926666,0.89557786505978,0.881506439544126,0.90735457850728,0.901673358303468,1,1,0.0105744014890491,0.00609549324368786,"medium_var",500,12
0.895244159600521,0.878290816375366,0.908541766484845,0.90118970888335,0.889572095933678,0.914237691143906,0.901673358303468,1,1,0.00642919870294734,0.000483649420117693,"medium_var",500,12
0.898118804761367,0.882021846823763,0.91184359562956,0.902584275901215,0.886037240343989,0.913904522740333,0.901673358303468,1,1,0.00355455354210132,-0.000910917597747529,"medium_var",500,12
0.902896210848198,0.890360743452709,0.912648293325451,0.907000936285945,0.887588724636585,0.919119431506714,0.901673358303468,1,1,-0.0012228525447302,-0.00532757798247718,"medium_var",500,12
0.902243307853338,0.889012950864217,0.913913087990215,0.906095908394292,0.89083779316006,0.916578554090502,0.901673358303468,1,1,-0.000569949549870108,-0.00442255009082437,"medium_var",500,12
0.900960126792513,0.8878454306187,0.912326603292028,0.906441256970133,0.89278540189593,0.916194954136092,0.901673358303468,1,1,0.000713231510955148,-0.00476789866666516,"medium_var",500,12
0.898762222548253,0.883461685857626,0.912397580200582,0.905205007413004,0.892012638331437,0.916861245711114,0.901673358303468,1,1,0.00291113575521496,-0.00353164910953607,"medium_var",500,12
0.895906419688182,0.88241533732538,0.907275977765118,0.901100802146332,0.888671372490831,0.911462913187114,0.901673358303468,1,1,0.00576693861528554,0.000572556157136028,"medium_var",500,12
0.89806793093987,0.885235506797852,0.910126402407165,0.903354493172257,0.889389852700087,0.914392316963696,0.901673358303468,1,1,0.00360542736359803,-0.0016811348687894,"medium_var",500,12
0.905596307923044,0.893272405193938,0.91649995764165,0.909791152744839,0.895456145157293,0.922486260255801,0.901673358303468,1,1,-0.00392294961957629,-0.00811779444137095,"medium_var",500,12
0.890455611329616,0.873904646652227,0.907033312775967,0.894857638404527,0.875506992795688,0.908607234993967,0.901673358303468,1,1,0.0112177469738518,0.00681571989894103,"medium_var",500,12
0.912154278053307,0.899317982071357,0.923255258470825,0.917659069338614,0.905314224071856,0.927263042693628,0.901673358303468,1,0,-0.0104809197498386,-0.0159857110351463,"medium_var",500,12
0.890474728771079,0.868422131639303,0.905520767804682,0.895893516383708,0.878721818094778,0.907128167204407,0.901673358303468,1,1,0.0111986295323886,0.00577984191975978,"medium_var",500,12
0.901259053810696,0.889742775422506,0.914135258935708,0.904985752376123,0.892519753169418,0.916305371368855,0.901673358303468,1,1,0.000414304492772133,-0.00331239407265471,"medium_var",500,12
0.890056745465593,0.87593424886156,0.899948803311283,0.895981500621129,0.88122726152012,0.90739283111925,0.901673358303468,0,1,0.0116166128378746,0.00569185768233937,"medium_var",500,12
0.893028306693952,0.871353791936707,0.903531996692343,0.898505560989165,0.888079379493133,0.912129324742736,0.901673358303468,1,1,0.00864505160951623,0.00316779731430317,"medium_var",500,12
0.891765030226515,0.876537073790869,0.902841367185375,0.898206838288415,0.882104865290713,0.91099893826924,0.901673358303468,1,1,0.00990832807695341,0.0034665200150531,"medium_var",500,12
0.893272575337261,0.878565238524059,0.90841863335703,0.899780359090635,0.879936886234214,0.91365449264923,0.901673358303468,1,1,0.00840078296620717,0.00189299921283259,"medium_var",500,12
0.891029846081727,0.874887851690482,0.905312404326768,0.894692447970184,0.879904629770216,0.908976506120623,0.901673358303468,1,1,0.0106435122217406,0.0069809103332843,"medium_var",500,12
0.899117471321278,0.88793622642885,0.910933433134084,0.906329391231969,0.894552037349921,0.919817926016909,0.901673358303468,1,1,0.00255588698218956,-0.00465603292850125,"medium_var",500,12
0.894091160245002,0.881829752062439,0.907794548533882,0.898692461635373,0.882630685899769,0.913918865531197,0.901673358303468,1,1,0.0075821980584655,0.00298089666809542,"medium_var",500,12
0.899496749899483,0.885728130347926,0.91473111029382,0.903639967773584,0.890415254140249,0.913744163634734,0.901673358303468,1,1,0.00217660840398515,-0.00196660947011607,"medium_var",500,12
0.899639802620539,0.886185638866159,0.909729070547038,0.906394718783519,0.895213567477445,0.915574178012782,0.901673358303468,1,1,0.0020335556829294,-0.0047213604800509,"medium_var",500,12
0.896789653654742,0.879208868688621,0.908601277541299,0.902937548321507,0.888885807397341,0.913273463510451,0.901673358303468,1,1,0.00488370464872556,-0.00126419001803946,"medium_var",500,12
0.900195145892061,0.886693477780851,0.911099260837425,0.904586430092731,0.889422996764186,0.916986709091657,0.901673358303468,1,1,0.00147821241140733,-0.00291307178926281,"medium_var",500,12
0.891086149398244,0.874578615622662,0.902519313721107,0.895351829926898,0.87971205993408,0.907683423010858,0.901673358303468,1,1,0.010587208905224,0.00632152837656996,"medium_var",500,12
0.894341113018648,0.879184979626013,0.903728505465104,0.900089753120845,0.887158221352077,0.911108486365289,0.901673358303468,1,1,0.00733224528481946,0.00158360518262246,"medium_var",500,12
0.88332282303245,0.863664695511564,0.897752489715606,0.887573754706098,0.869012114299576,0.900280428577022,0.901673358303468,0,0,0.0183505352710182,0.0140996035973703,"medium_var",500,12
0.891222766179313,0.872574262858869,0.903462919552284,0.897181188988827,0.882668746852947,0.907975211449025,0.901673358303468,1,1,0.0104505921241552,0.00449216931464091,"medium_var",500,12
0.90087070582137,0.888169983109605,0.914734216968676,0.907097284683005,0.899275730141547,0.917029485898068,0.901673358303468,1,1,0.000802652482097432,-0.00542392637953704,"medium_var",500,12
0.908254030230314,0.894560596635382,0.922920548458205,0.913010713644024,0.903895730004416,0.926135786120731,0.901673358303468,1,0,-0.00658067192684564,-0.0113373553405561,"medium_var",500,12
0.890895946234146,0.874854576043415,0.904569173318516,0.896730920189471,0.881412910324103,0.909235143784151,0.901673358303468,1,1,0.0107774120693223,0.00494243811399653,"medium_var",500,12
0.894049349840193,0.879395542971245,0.907068274842625,0.899811101595368,0.890673134084858,0.911623741854865,0.901673358303468,1,1,0.00762400846327493,0.00186225670809947,"medium_var",500,12
0.899139421030684,0.885682031083764,0.911459982145922,0.90439815065936,0.893083894750826,0.915452975616148,0.901673358303468,1,1,0.0025339372727835,-0.00272479235589185,"medium_var",500,12
0.896802939362965,0.883843196829545,0.908987614669331,0.903120598203353,0.890467853976722,0.915080590120021,0.901673358303468,1,1,0.00487041894050255,-0.00144723989988516,"medium_var",500,12
0.908594177409148,0.896785763863351,0.923031615201524,0.912513532749481,0.898079350875548,0.923498798215542,0.901673358303468,1,1,-0.00692081910567977,-0.0108401744460127,"medium_var",500,12
0.906377490279215,0.894471245566578,0.917446009941263,0.912585673170777,0.899893051478666,0.922755832963308,0.901673358303468,1,1,-0.00470413197574715,-0.0109123148673088,"medium_var",500,12
0.897681465585182,0.882986247970719,0.911474933406472,0.901140763590054,0.887021432966999,0.914306624649212,0.901673358303468,1,1,0.00399189271828593,0.000532594713413603,"medium_var",500,12
0.901716655550315,0.890809134971816,0.911618511686483,0.907765567487632,0.898473267666674,0.918056468187374,0.901673358303468,1,1,-4.32972468472625e-05,-0.00609220918416364,"medium_var",500,12
0.907316825187273,0.894759924121698,0.916450789937798,0.911301217758571,0.89255610500009,0.919875228849003,0.901673358303468,1,1,-0.00564346688380546,-0.00962785945510325,"medium_var",500,12
0.906342561762828,0.894060316612219,0.917040398712022,0.911379991821223,0.900899231598484,0.923958258832748,0.901673358303468,1,1,-0.00466920345935962,-0.00970663351775458,"medium_var",500,12
0.902939238212067,0.89011792747547,0.913936303495177,0.907762002122851,0.891499893126715,0.918614778955235,0.901673358303468,1,1,-0.00126587990859894,-0.0060886438193829,"medium_var",500,12
0.896564531529447,0.884152200971206,0.91016951064135,0.901264709992061,0.886467255497017,0.914343238780691,0.901673358303468,1,1,0.0051088267740208,0.000408648311406856,"medium_var",500,12
0.900325987084266,0.889378387458627,0.912598526946463,0.905661542533607,0.893926016673907,0.91560483549957,0.901673358303468,1,1,0.0013473712192017,-0.00398818423013869,"medium_var",500,12
0.895606193236447,0.880981376598116,0.907991694735449,0.901576638023524,0.888498800942826,0.914245392040458,0.901673358303468,1,1,0.00606716506702076,9.6720279943896e-05,"medium_var",500,12
0.903677182336079,0.892098075122442,0.914681631243506,0.908294335285514,0.898947646673455,0.917570266763779,0.901673358303468,1,1,-0.00200382403261123,-0.00662097698204633,"medium_var",500,12
0.894384909778111,0.881415655518264,0.903812772624073,0.899623525507158,0.882686598195826,0.90943391912084,0.901673358303468,1,1,0.00728844852535726,0.00204983279630999,"medium_var",500,12
0.882833308541628,0.865217909082174,0.899299691701593,0.88678622757498,0.864754659618226,0.902450859486067,0.901673358303468,0,1,0.0188400497618402,0.0148871307284885,"medium_var",500,12
0.894732101922129,0.878016122666022,0.90640517088863,0.899853203883468,0.887751819169386,0.910417175243831,0.901673358303468,1,1,0.00694125638133891,0.00182015442000039,"medium_var",500,12
0.898562996276342,0.879095635130016,0.912391897060403,0.903271547733541,0.888890341669276,0.915615141560594,0.901673358303468,1,1,0.00311036202712611,-0.00159818943007284,"medium_var",500,12
0.89301273779991,0.879478028759637,0.907519176466055,0.898275910810834,0.883535666382449,0.912708943026738,0.901673358303468,1,1,0.00866062050355798,0.00339744749263438,"medium_var",500,12
0.902162642831883,0.89077242188333,0.912764905042288,0.906754746094952,0.891690673291791,0.91939980528272,0.901673358303468,1,1,-0.000489284528414569,-0.00508138779148359,"medium_var",500,12
0.890658343460226,0.87246748292292,0.902445215974571,0.895457880057123,0.880368524569971,0.911341796106523,0.901673358303468,1,1,0.0110150148432424,0.0062154782463445,"medium_var",500,12
0.911317252680463,0.898458377694903,0.924481978851701,0.915344133924594,0.905183846538823,0.926700262121499,0.901673358303468,1,0,-0.00964389437699553,-0.0136707756211263,"medium_var",500,12
0.897695925539327,0.886116112401123,0.908861901535895,0.903564319395564,0.889330218140638,0.915103340782883,0.901673358303468,1,1,0.00397743276414064,-0.00189096109209652,"medium_var",500,12
0.89140674668413,0.875672540756541,0.90338303019095,0.895700644817305,0.881398203486151,0.907469534952852,0.901673358303468,1,1,0.0102666116193382,0.00597271348616257,"medium_var",500,12
0.902716490147514,0.884951316223109,0.914466253394077,0.908422318369554,0.892145617290822,0.919795104264335,0.901673358303468,1,1,-0.00104313184404636,-0.00674896006608594,"medium_var",500,12
0.895599137323319,0.881200556152804,0.907049493243434,0.901361517233462,0.887648419729538,0.91288800139046,0.901673358303468,1,1,0.00607422098014943,0.000311841070005703,"medium_var",500,12
0.895877082230262,0.880314405814333,0.907074021148518,0.901709203472579,0.890428511497443,0.916394731171163,0.901673358303468,1,1,0.00579627607320599,-3.58451691110373e-05,"medium_var",500,12
0.9074114053327,0.894329757389596,0.918735632508289,0.912014589934545,0.892814750183229,0.920678602935686,0.901673358303468,1,1,-0.00573804702923253,-0.0103412316310766,"medium_var",500,12
0.882831766540082,0.8682481612982,0.894446456974128,0.887565673064342,0.87331903703122,0.901637882529508,0.901673358303468,0,0,0.0188415917633856,0.0141076852391256,"medium_var",500,12
0.893377119148104,0.87377642763631,0.908148078942146,0.8975933199877,0.878213852404633,0.910608742573216,0.901673358303468,1,1,0.00829623915536426,0.00408003831576798,"medium_var",500,12
0.892563874410006,0.880200871850227,0.904185890779925,0.89814507836605,0.883724535403545,0.911044607995577,0.901673358303468,1,1,0.00910948389346211,0.00352827993741778,"medium_var",500,12
0.905002551181073,0.891147998194277,0.916036946875874,0.910321424440651,0.895999830460889,0.920573311734438,0.901673358303468,1,1,-0.00332919287760458,-0.00864806613718272,"medium_var",500,12
0.890010839423485,0.872729850661654,0.90460713694828,0.895539925940311,0.882676037466713,0.907013655846668,0.901673358303468,1,1,0.0116625188799827,0.00613343236315722,"medium_var",500,12
0.904072042123658,0.887348911355273,0.915849233250263,0.908840944418101,0.892821839217198,0.922049379194335,0.901673358303468,1,1,-0.0023986838201896,-0.00716758611463286,"medium_var",500,12
0.905526133046263,0.890742930614713,0.915499208070827,0.910160403700955,0.895325708742772,0.919405520095245,0.901673358303468,1,1,-0.00385277474279511,-0.00848704539748701,"medium_var",500,12
0.897061308299426,0.882256856853733,0.909385424974837,0.902575376850925,0.884542153490049,0.914062506572992,0.901673358303468,1,1,0.0046120500040423,-0.000902018547457528,"medium_var",500,12
0.901074677955699,0.888686643594538,0.915565360594592,0.905848823221744,0.893855175478763,0.916153620862778,0.901673358303468,1,1,0.000598680347768776,-0.0041754649182757,"medium_var",500,12
0.905559935286496,0.891642790485881,0.916582378422111,0.910028526058466,0.89369103847241,0.921500649723016,0.901673358303468,1,1,-0.00388657698302841,-0.008355167754998,"medium_var",500,12
0.899529270375546,0.884945683770636,0.911290867884546,0.904193440706814,0.891451872357416,0.915077272926416,0.901673358303468,1,1,0.00214408792792209,-0.00252008240334578,"medium_var",500,12
0.904183483139073,0.887101080130747,0.919535304273176,0.908113920994156,0.895498266039956,0.91951553146899,0.901673358303468,1,1,-0.00251012483560542,-0.00644056269068827,"medium_var",500,12
0.894041557247171,0.878781908716053,0.906708552710496,0.899193570063131,0.884422101565672,0.91235174101703,0.901673358303468,1,1,0.00763180105629724,0.00247978824033723,"medium_var",500,12
0.899832684922324,0.884861662186849,0.91142329481573,0.905861983853977,0.892512029137796,0.918951754318129,0.901673358303468,1,1,0.00184067338114358,-0.00418862555050858,"medium_var",500,12
0.891035474002076,0.877318618883808,0.903769614706193,0.895551004608736,0.880458971652408,0.906550373894239,0.901673358303468,1,1,0.010637884301392,0.0061223536947318,"medium_var",500,12
0.904681567468167,0.890506833640281,0.913588133040386,0.909595430588165,0.896852117014391,0.920123525447675,0.901673358303468,1,1,-0.00300820916469946,-0.00792207228469688,"medium_var",500,12
0.895669676462718,0.883045791158264,0.906872168518283,0.900179375024464,0.888018268661657,0.912968202386722,0.901673358303468,1,1,0.00600368184075006,0.00149398327900396,"medium_var",500,12
0.899843683542895,0.885898352645635,0.908778598411487,0.905988386746677,0.896717803330008,0.917541012399395,0.901673358303468,1,1,0.0018296747605725,-0.0043150284432093,"medium_var",500,12
0.906198467494052,0.894891854914699,0.919755509063568,0.911034393493475,0.89773576446341,0.923748053506887,0.901673358303468,1,1,-0.00452510919058446,-0.00936103519000697,"medium_var",500,12
0.904430969315928,0.892198558006064,0.91571918526151,0.908623206191954,0.895584060883061,0.921280043988772,0.901673358303468,1,1,-0.00275761101245986,-0.0069498478884864,"medium_var",500,12
0.90219775754382,0.888233421992159,0.912038383157623,0.907222177400314,0.894885802444697,0.919414373552182,0.901673358303468,1,1,-0.000524399240351858,-0.00554881909684624,"medium_var",500,12
0.896223656769312,0.880934755808435,0.91039410741217,0.90136621989466,0.885331627231689,0.913139497957899,0.901673358303468,1,1,0.00544970153415636,0.000307138408808139,"medium_var",500,12
0.895052695750881,0.875753504710685,0.908263876437028,0.899449669431667,0.881486887022669,0.912467373668933,0.901673358303468,1,1,0.00662066255258698,0.00222368887180058,"medium_var",500,12
0.891356707715167,0.872984424631348,0.905846208432372,0.89653242719918,0.879732717787613,0.91006045899275,0.901673358303468,1,1,0.0103166505883012,0.00514093110428826,"medium_var",500,12
0.898086707653441,0.88230137426797,0.911002379020187,0.903421715234169,0.888026804665698,0.915905773349709,0.901673358303468,1,1,0.0035866506500265,-0.00174835693070063,"medium_var",500,12
0.898889708857881,0.885991087549263,0.911324824957617,0.90461224694899,0.889421632463989,0.916857522308229,0.901673358303468,1,1,0.00278364944558651,-0.00293888864552239,"medium_var",500,12
0.904735136097424,0.890191164558385,0.916307770106425,0.909507874927085,0.898744647461517,0.918913400373465,0.901673358303468,1,1,-0.003061777793956,-0.00783451662361712,"medium_var",500,12
0.894408553043016,0.876655997996198,0.90879687954617,0.898000236155036,0.88579369921809,0.910648054705004,0.901673358303468,1,1,0.00726480526045192,0.00367312214843174,"medium_var",500,12
0.912122975330154,0.901236387650944,0.922910398441942,0.91581053667154,0.903958900818346,0.926202231062318,0.901673358303468,1,0,-0.010449617026686,-0.0141371783680726,"medium_var",500,12
0.894500534359415,0.881395556034012,0.906897818282869,0.898828829005898,0.887146666701703,0.910070136044858,0.901673358303468,1,1,0.00717282394405283,0.00284452929757018,"medium_var",500,12
0.89257212500633,0.873446309131064,0.906437947116906,0.89650126600952,0.883610853298753,0.9068590635699,0.901673358303468,1,1,0.00910123329713808,0.0051720922939481,"medium_var",500,12
0.894623591705606,0.875641450064552,0.907316294283757,0.899634718936259,0.885503723673826,0.911206694812987,0.901673358303468,1,1,0.00704976659786161,0.00203863936720927,"medium_var",500,12
0.898610128588366,0.882992750412911,0.910648934224578,0.902666739960292,0.890276539181289,0.912088966783654,0.901673358303468,1,1,0.00306322971510176,-0.000993381656823833,"medium_var",500,12
0.894672161864301,0.875568984059645,0.907704080235992,0.900807137111068,0.884741943305911,0.912447575048713,0.901673358303468,1,1,0.00700119643916652,0.000866221192399874,"medium_var",500,12
0.89411875380231,0.878948895061315,0.906278778895594,0.900031954912467,0.884006503832339,0.913392888558753,0.901673358303468,1,1,0.00755460450115741,0.00164140339100116,"medium_var",500,12
0.891665000268101,0.876642209586193,0.905018246079976,0.89798624698673,0.88247003133121,0.910711102757733,0.901673358303468,1,1,0.010008358035367,0.00368711131673838,"medium_var",500,12
0.889847830675444,0.87502465722803,0.905631903409746,0.894653870196127,0.878676581904015,0.908767426605993,0.901673358303468,1,1,0.0118255276280244,0.00701948810734143,"medium_var",500,12
0.899699627647689,0.887128335328451,0.915652000605668,0.904996105593825,0.888801930430843,0.919018404170776,0.901673358303468,1,1,0.00197373065577888,-0.00332274729035753,"medium_var",500,12
0.897929344920919,0.884259826608912,0.911639005454724,0.90434776667168,0.891294641770975,0.917560451803825,0.901673358303468,1,1,0.00374401338254904,-0.00267440836821253,"medium_var",500,12
0.901273044327187,0.893140754671825,0.913505080820746,0.906680964769738,0.893716510548363,0.917626647930071,0.901673358303468,1,1,0.000400313976281041,-0.00500760646626985,"medium_var",500,12
0.902756376641065,0.884232702206216,0.914117722588112,0.90693709818953,0.894035910490881,0.917362483880966,0.901673358303468,1,1,-0.00108301833759705,-0.00526373988606188,"medium_var",500,12
0.904989329175135,0.892665815667486,0.919105576311056,0.910666364792456,0.896186357334349,0.924410361689448,0.901673358303468,1,1,-0.00331597087166657,-0.00899300648898793,"medium_var",500,12
