"alpha","alpha_ci_lower","alpha_ci_upper","omega","omega_ci_lower","omega_ci_upper","true_omega","coverage_alpha","coverage_omega","bias_alpha","bias_omega","loading_type","n","n_items"
0.839478277233092,0.728499023086211,0.889769114707763,0.846348619864846,0.744931760803774,0.896849348870033,0.901673358303468,0,0,0.0621950810703755,0.055324738438622,"medium_var",50,12
0.901959135933989,0.849515543115507,0.927073589323968,0.907271340802605,0.852849644929641,0.945641512896555,0.901673358303468,1,1,-0.000285777630520734,-0.00559798249913723,"medium_var",50,12
0.900750729233691,0.848948457747402,0.927475800553582,0.905632321627145,0.865615632041411,0.93020626047353,0.901673358303468,1,1,0.00092262906977647,-0.00395896332367696,"medium_var",50,12
0.850017193155703,0.769032933823377,0.892475000727183,0.860372405916072,0.800709173341924,0.890691030149971,0.901673358303468,0,0,0.0516561651477651,0.0413009523873957,"medium_var",50,12
0.919436285873717,0.870135047195041,0.95405551841856,0.922791159873302,0.880550202727876,0.948342509252458,0.901673358303468,1,1,-0.0177629275702488,-0.0211178015698338,"medium_var",50,12
0.909157399933193,0.860930833699465,0.940578712540783,0.915863540600186,0.868717560152684,0.944109905793553,0.901673358303468,1,1,-0.00748404162972482,-0.014190182296718,"medium_var",50,12
0.881882100924419,0.832147360037699,0.911727799297388,0.885337438101345,0.819102974451484,0.916305411446659,0.901673358303468,1,1,0.0197912573790487,0.0163359202021227,"medium_var",50,12
0.890372047682544,0.829175788973237,0.919370859176153,0.898519594091177,0.840162653793937,0.928811301076937,0.901673358303468,1,1,0.0113013106209243,0.00315376421229141,"medium_var",50,12
0.908196822506126,0.864928831450622,0.933920334409217,0.91298901500997,0.890732693295533,0.93852302369655,0.901673358303468,1,1,-0.00652346420265826,-0.0113156567065019,"medium_var",50,12
0.852194976236354,0.773907782560715,0.890180832071997,0.866185028484647,0.802704635559978,0.910540395732327,0.901673358303468,0,1,0.0494783820671144,0.0354883298188214,"medium_var",50,12
0.923049305604976,0.875301227805599,0.948072324773726,0.930796810349255,0.88997513335752,0.957353701906404,0.901673358303468,1,1,-0.0213759473015076,-0.0291234520457869,"medium_var",50,12
0.879494705869303,0.822117233952382,0.909659225078458,0.890137021052613,0.834762897927136,0.920200134792806,0.901673358303468,1,1,0.0221786524341646,0.0115363372508547,"medium_var",50,12
0.885253291795408,0.821582653030367,0.925802782847112,0.889176016041854,0.808850880258438,0.924616523550537,0.901673358303468,1,1,0.0164200665080603,0.0124973422616135,"medium_var",50,12
0.922268347708943,0.888111222948926,0.949905644688619,0.92886849995596,0.898941972153364,0.953803353725706,0.901673358303468,1,1,-0.0205949894054747,-0.0271951416524923,"medium_var",50,12
0.859502449321775,0.771037099883565,0.904658055375942,0.867355763817219,0.743280619313999,0.911026877645982,0.901673358303468,1,1,0.0421709089816934,0.0343175944862493,"medium_var",50,12
0.895135070681494,0.82461961726434,0.931188362287506,0.899637175919,0.831554277026226,0.936323101515459,0.901673358303468,1,1,0.00653828762197395,0.00203618238446801,"medium_var",50,12
0.907823208206154,0.862048040915196,0.936273997273262,0.91296164824123,0.856575345721977,0.943729200786909,0.901673358303468,1,1,-0.00614984990268597,-0.0112882899377621,"medium_var",50,12
0.887374925185744,0.835007601713047,0.91764618809069,0.89977633298261,0.854580174589365,0.930025306036197,0.901673358303468,1,1,0.0142984331177244,0.00189702532085811,"medium_var",50,12
0.895516324927572,0.842441808892239,0.929919616992876,0.901172130572652,0.856013442153747,0.932793764484111,0.901673358303468,1,1,0.00615703337589579,0.000501227730815623,"medium_var",50,12
0.92301160767315,0.874062183972119,0.941850497610396,0.928643928628544,0.877211180626805,0.951558827297427,0.901673358303468,1,1,-0.0213382493696816,-0.0269705703250758,"medium_var",50,12
0.870718582516465,0.811151192472764,0.908389455736647,0.878035000418866,0.811655098636996,0.916761776480961,0.901673358303468,1,1,0.0309547757870033,0.0236383578846022,"medium_var",50,12
0.883467998208761,0.771688347861092,0.924363826790628,0.893502518716902,0.827432538815957,0.939304334897134,0.901673358303468,1,1,0.0182053600947066,0.00817083958656617,"medium_var",50,12
0.864065037707487,0.787942206372894,0.915145267470322,0.870483229957916,0.802359523155585,0.914800317184511,0.901673358303468,1,1,0.0376083205959812,0.0311901283455521,"medium_var",50,12
0.878141039052288,0.820575350799432,0.905814553975307,0.891950746673867,0.840002163923397,0.924564028267591,0.901673358303468,1,1,0.0235323192511795,0.00972261162960086,"medium_var",50,12
0.903211088458873,0.84471501183433,0.934805261518197,0.906936831460173,0.840353672217691,0.939448526112417,0.901673358303468,1,1,-0.00153773015540537,-0.00526347315670495,"medium_var",50,12
0.922288164726872,0.890248651014785,0.942455325711838,0.929197225011227,0.903501620666363,0.951427699672774,0.901673358303468,1,0,-0.0206148064234036,-0.0275238667077592,"medium_var",50,12
0.915921123630018,0.867882443128368,0.938935154646598,0.922363371346022,0.881271469664644,0.94458001701439,0.901673358303468,1,1,-0.0142477653265498,-0.0206900130425538,"medium_var",50,12
0.924685896744405,0.895547975491408,0.943760966811729,0.929773724022901,0.89654267832432,0.948700857056121,0.901673358303468,1,1,-0.0230125384409371,-0.0281003657194334,"medium_var",50,12
0.905973915289424,0.859210971803798,0.935998930504265,0.913382700180754,0.85673869744339,0.941243140071283,0.901673358303468,1,1,-0.00430055698595644,-0.0117093418772856,"medium_var",50,12
0.889466644800238,0.84997269134146,0.922393750763692,0.897525345955294,0.844900611889364,0.930582496414607,0.901673358303468,1,1,0.0122067135032299,0.00414801234817375,"medium_var",50,12
0.851674299427513,0.75471594872198,0.901261952210924,0.85712533388298,0.802904184341765,0.898035811299492,0.901673358303468,0,0,0.0499990588759552,0.0445480244204883,"medium_var",50,12
0.913487379014361,0.833521326477579,0.945155056600275,0.917846690159251,0.851764401386106,0.942823167047097,0.901673358303468,1,1,-0.0118140207108931,-0.0161733318557833,"medium_var",50,12
0.906060719254038,0.839174628035892,0.934656924590416,0.910062624743774,0.869709522931443,0.935595948397152,0.901673358303468,1,1,-0.00438736095057013,-0.00838926644030635,"medium_var",50,12
0.938694347176355,0.909793097453042,0.960178730677894,0.940753461956863,0.905952154613605,0.958882330483023,0.901673358303468,0,0,-0.0370209888728875,-0.0390801036533951,"medium_var",50,12
0.899517772063037,0.81319312628576,0.937791769322253,0.907912337223173,0.857050176581401,0.93904907670072,0.901673358303468,1,1,0.002155586240431,-0.00623897891970548,"medium_var",50,12
0.905881611125566,0.831556596826665,0.931075757836824,0.912047901533242,0.876577786325292,0.937108433440469,0.901673358303468,1,1,-0.00420825282209836,-0.0103745432297736,"medium_var",50,12
0.868983780068996,0.795614139617225,0.90728144387975,0.879604141006497,0.815346837421427,0.920299839475734,0.901673358303468,1,1,0.0326895782344718,0.0220692172969709,"medium_var",50,12
0.871802918288009,0.773295267214123,0.914962919771772,0.879975591745072,0.8241181151415,0.9170325379756,0.901673358303468,1,1,0.0298704400154594,0.0216977665583964,"medium_var",50,12
0.900782740168247,0.84555813288917,0.939488241208212,0.910244912527784,0.861971782369723,0.946374976376095,0.901673358303468,1,1,0.000890618135221066,-0.00857155422431588,"medium_var",50,12
0.888346526831864,0.82093193053823,0.915858884641192,0.894542258652106,0.849609808200294,0.92108007344122,0.901673358303468,1,1,0.0133268314716037,0.0071310996513616,"medium_var",50,12
0.888485513494431,0.771749951499582,0.9272549566845,0.895083859168166,0.816756056182934,0.932544313514917,0.901673358303468,1,1,0.0131878448090366,0.00658949913530182,"medium_var",50,12
0.868023045198656,0.801058543873294,0.90303561965718,0.881373068635881,0.825306275208707,0.926637980836884,0.901673358303468,1,1,0.0336503131048123,0.0203002896675872,"medium_var",50,12
0.877604250841994,0.802182577128505,0.917485420613868,0.884538490599465,0.786487247110435,0.931704985480376,0.901673358303468,1,1,0.0240691074614741,0.0171348677040032,"medium_var",50,12
0.857788114883135,0.790739466740163,0.89292898292413,0.869505714995701,0.814600522599984,0.910708536116545,0.901673358303468,0,1,0.0438852434203327,0.0321676433077669,"medium_var",50,12
0.906423736352351,0.86190283430887,0.933887369431238,0.913663737702907,0.865223142859933,0.943318242320018,0.901673358303468,1,1,-0.00475037804888312,-0.0119903793994391,"medium_var",50,12
0.867318059095034,0.769000990674804,0.916881216711682,0.872829168381299,0.810204222834516,0.916038030241869,0.901673358303468,1,1,0.0343552992084336,0.0288441899221686,"medium_var",50,12
0.905627688928574,0.848746545329523,0.937682908846774,0.909464899670882,0.859423299314477,0.941662120074295,0.901673358303468,1,1,-0.00395433062510575,-0.00779154136741433,"medium_var",50,12
0.930365492636509,0.893753122402166,0.945045166181269,0.936558636342129,0.90547003311426,0.955067600587596,0.901673358303468,1,0,-0.0286921343330407,-0.0348852780386608,"medium_var",50,12
0.856402459025712,0.78802774580805,0.886327260790925,0.862324021925998,0.804992412978015,0.898865577514782,0.901673358303468,0,0,0.0452708992777556,0.0393493363774695,"medium_var",50,12
0.913920659297584,0.871442892416912,0.94497918272395,0.91699196981794,0.863763833092036,0.943854754950005,0.901673358303468,1,1,-0.0122473009941161,-0.0153186115144724,"medium_var",50,12
0.897371940157334,0.847669388829405,0.934035700913965,0.899892252018825,0.827789276366291,0.939783714395099,0.901673358303468,1,1,0.00430141814613383,0.00178110628464345,"medium_var",50,12
0.906940380920509,0.867132358029769,0.934775545327822,0.912723237302454,0.837061248912682,0.93866499993041,0.901673358303468,1,1,-0.00526702261704148,-0.011049878998986,"medium_var",50,12
0.888989143232086,0.837210843247938,0.914419585309935,0.902415640699323,0.866538363249723,0.930482369095478,0.901673358303468,1,1,0.0126842150713821,-0.00074228239585461,"medium_var",50,12
0.87195528811054,0.802863107615974,0.906961317415609,0.88029612619644,0.787753648249251,0.917271557138985,0.901673358303468,1,1,0.0297180701929276,0.0213772321070285,"medium_var",50,12
0.905862776364554,0.869206088157151,0.927104495737363,0.913593695177125,0.844531463686011,0.94321616666814,0.901673358303468,1,1,-0.00418941806108608,-0.0119203368736566,"medium_var",50,12
0.896538068865048,0.845305698776224,0.927427062473093,0.905131573501887,0.859428949449863,0.937691521587765,0.901673358303468,1,1,0.00513528943842001,-0.00345821519841905,"medium_var",50,12
0.911502522777971,0.861266348128692,0.931588172762362,0.917312983845994,0.866997001418392,0.942096494660152,0.901673358303468,1,1,-0.0098291644745031,-0.0156396255425257,"medium_var",50,12
0.924364622407481,0.881228630564639,0.944539900838409,0.931500780720568,0.90134384568726,0.955155563083423,0.901673358303468,1,1,-0.0226912641040133,-0.0298274224170996,"medium_var",50,12
0.842029744966637,0.775721585226954,0.889446141230965,0.859034378062943,0.79998523524028,0.904048954919288,0.901673358303468,0,1,0.0596436133368311,0.0426389802405247,"medium_var",50,12
0.904971939531739,0.845852673690195,0.931521499026048,0.909694556824379,0.853744140334267,0.942859764555125,0.901673358303468,1,1,-0.00329858122827131,-0.00802119852091121,"medium_var",50,12
0.895588610673814,0.83586537754752,0.931689254468964,0.90458597014041,0.848971641596387,0.938104633395423,0.901673358303468,1,1,0.00608474762965372,-0.00291261183694236,"medium_var",50,12
0.888610118194519,0.840022479495121,0.921723387612971,0.893260211443893,0.836509338888058,0.928095805461516,0.901673358303468,1,1,0.013063240108949,0.00841314685957506,"medium_var",50,12
0.912468515720422,0.858762543913158,0.93876767382454,0.920145018398648,0.878788685564715,0.95317317733571,0.901673358303468,1,1,-0.0107951574169544,-0.0184716600951796,"medium_var",50,12
0.921696429931537,0.896240085017582,0.943361300489325,0.92670271194333,0.896326150862866,0.953033018067491,0.901673358303468,1,1,-0.0200230716280695,-0.0250293536398626,"medium_var",50,12
0.860638629081296,0.778156371835973,0.914859851323974,0.868402263859767,0.785286445629264,0.909107695546716,0.901673358303468,1,1,0.0410347292221719,0.0332710944437006,"medium_var",50,12
0.910635502286517,0.855026575498646,0.936227583220834,0.92047500730208,0.862056889835474,0.95139736922773,0.901673358303468,1,1,-0.00896214398304895,-0.0188016489986119,"medium_var",50,12
0.90240394476482,0.839016692887289,0.936443354195764,0.905073834255715,0.829803389208035,0.940516015841164,0.901673358303468,1,1,-0.0007305864613526,-0.00340047595224691,"medium_var",50,12
0.910164875298599,0.864148286836117,0.939918913241003,0.920435998598911,0.881514709472236,0.944366305512664,0.901673358303468,1,1,-0.00849151699513062,-0.0187626402954428,"medium_var",50,12
0.902997544527621,0.850147706780956,0.928951669738765,0.906224801044006,0.870504628734845,0.932551676842982,0.901673358303468,1,1,-0.00132418622415342,-0.00455144274053843,"medium_var",50,12
0.868458179269792,0.760205031715795,0.921073578703414,0.875708921829243,0.794224002935948,0.918465980096858,0.901673358303468,1,1,0.0332151790336755,0.025964436474225,"medium_var",50,12
0.911397217147759,0.872837401084504,0.939296603644302,0.919360990331179,0.868677083391753,0.949033239128956,0.901673358303468,1,1,-0.00972385884429094,-0.017687632027711,"medium_var",50,12
0.903552597440419,0.86775344692435,0.930844679873207,0.90709662883673,0.853952682695128,0.935674444662375,0.901673358303468,1,1,-0.00187923913695109,-0.00542327053326175,"medium_var",50,12
0.927091937370925,0.904339332162561,0.948020200068675,0.933982612026175,0.911067658290997,0.955385834200151,0.901673358303468,0,0,-0.0254185790674573,-0.0323092537227067,"medium_var",50,12
0.902006795778057,0.85385906809025,0.925240354539945,0.909642020843336,0.862992682312726,0.939332490004531,0.901673358303468,1,1,-0.000333437474588805,-0.00796866253986817,"medium_var",50,12
0.898339342694901,0.828609579374363,0.929783644810631,0.899997276606803,0.865036926576618,0.933019353337626,0.901673358303468,1,1,0.0033340156085665,0.00167608169666544,"medium_var",50,12
0.863118135163327,0.809187075183956,0.903701126192776,0.873426249317436,0.82320544372786,0.914176175020808,0.901673358303468,1,1,0.0385552231401414,0.0282471089860322,"medium_var",50,12
0.853530059701714,0.751969898247244,0.899750602764957,0.870615059491922,0.794864112454619,0.9138125297407,0.901673358303468,0,1,0.0481432986017544,0.0310582988115461,"medium_var",50,12
0.87051229665356,0.795690267359255,0.90321185298482,0.876536754787989,0.813129642619974,0.92008848413799,0.901673358303468,1,1,0.0311610616499084,0.0251366035154785,"medium_var",50,12
0.805388321764387,0.641577168411128,0.85836204574783,0.819673833873177,0.703758885750037,0.879113986855217,0.901673358303468,0,0,0.0962850365390809,0.0819995244302906,"medium_var",50,12
0.900316624637005,0.844648065649109,0.94397213108381,0.907025654274355,0.835791531999113,0.941305010111756,0.901673358303468,1,1,0.00135673366646261,-0.00535229597088738,"medium_var",50,12
0.890304934336472,0.836286775113092,0.922700493790097,0.896226274057084,0.823275095283837,0.925125336160285,0.901673358303468,1,1,0.0113684239669963,0.00544708424638429,"medium_var",50,12
0.899361435800446,0.834973896927999,0.940391504204332,0.900806594824659,0.814028570483176,0.94236068593496,0.901673358303468,1,1,0.0023119225030217,0.000866763478809207,"medium_var",50,12
0.934428007853987,0.893171119850074,0.956212999713547,0.939630402393876,0.905700985150082,0.962398828445905,0.901673358303468,1,0,-0.0327546495505193,-0.0379570440904079,"medium_var",50,12
0.894366247585521,0.848270168507683,0.923745421419408,0.900332106246779,0.830205089015627,0.929770813701097,0.901673358303468,1,1,0.00730711071794654,0.00134125205668856,"medium_var",50,12
0.902517656684608,0.838162148915468,0.934405853558981,0.91067217821803,0.840903995835579,0.948779546496225,0.901673358303468,1,1,-0.000844298381139974,-0.00899881991456253,"medium_var",50,12
0.902678026201714,0.853411895618013,0.935176330250977,0.909620530044544,0.859503805138833,0.940772271477496,0.901673358303468,1,1,-0.00100466789824616,-0.00794717174107573,"medium_var",50,12
0.886704683263386,0.826376730576946,0.921252451851152,0.892723717429488,0.828415171585458,0.931406496009588,0.901673358303468,1,1,0.0149686750400821,0.00894964087397954,"medium_var",50,12
0.923069297156066,0.868947417054639,0.952552751798273,0.93056062097648,0.874251352889789,0.954828840585257,0.901673358303468,1,1,-0.0213959388525979,-0.0288872626730117,"medium_var",50,12
0.887078144975028,0.818335971209539,0.930931389997782,0.894727397042085,0.807824231817447,0.929785265721305,0.901673358303468,1,1,0.0145952133284395,0.00694596126138292,"medium_var",50,12
0.920936373423204,0.869557885694254,0.950288309141486,0.926036148181491,0.885898492539717,0.953782257683018,0.901673358303468,1,1,-0.0192630151197357,-0.0243627898780235,"medium_var",50,12
0.882580186597183,0.814643777674711,0.922943387678121,0.893362014692219,0.816808819925655,0.931039077236921,0.901673358303468,1,1,0.0190931717062851,0.00831134361124852,"medium_var",50,12
0.909725324241263,0.81625110383993,0.937857483915673,0.913446188735431,0.87453469179639,0.943999616000356,0.901673358303468,1,1,-0.008051965937795,-0.0117728304319634,"medium_var",50,12
0.917045204759975,0.864637474523768,0.945268397458358,0.921793965229094,0.887154037942555,0.949555940536988,0.901673358303468,1,1,-0.0153718464565074,-0.0201206069256258,"medium_var",50,12
0.888892900959681,0.800091168895731,0.921749742682523,0.893859478828849,0.817640505870551,0.932662979117887,0.901673358303468,1,1,0.0127804573437869,0.00781387947461865,"medium_var",50,12
0.890984381632932,0.848727416502259,0.925665516367283,0.898819841789797,0.857159436075933,0.933459251009931,0.901673358303468,1,1,0.0106889766705363,0.00285351651367116,"medium_var",50,12
0.891881298211781,0.840110089457946,0.920974037593408,0.897498747573155,0.849317262270698,0.926547980447492,0.901673358303468,1,1,0.0097920600916872,0.00417461073031322,"medium_var",50,12
0.893788077297097,0.817733234147882,0.924245856402551,0.901915547514153,0.834848813158865,0.9408033541728,0.901673358303468,1,1,0.00788528100637076,-0.000242189210684862,"medium_var",50,12
0.892224332262263,0.835813226778688,0.927874365920114,0.90582855235129,0.847719082468774,0.935070839218016,0.901673358303468,1,1,0.00944902604120479,-0.00415519404782239,"medium_var",50,12
0.910702211936361,0.85125746944194,0.931438842663315,0.916507577401617,0.87679587680491,0.946657393809791,0.901673358303468,1,1,-0.00902885363289352,-0.0148342190981491,"medium_var",50,12
0.864093809019519,0.804857221013653,0.908167589662532,0.876784896950274,0.809671025182698,0.916172567036746,0.901673358303468,1,1,0.0375795492839489,0.0248884613531939,"medium_var",50,12
0.887499732432425,0.798375122737414,0.924013669080787,0.887420606710376,0.816324265628335,0.9255798490096,0.901673358303468,1,1,0.0141736258710425,0.014252751593092,"medium_var",50,12
0.855190537089631,0.762354760201656,0.885676526559493,0.858804251343836,0.787917175533288,0.899945682842819,0.901673358303468,0,0,0.0464828212138371,0.0428691069596322,"medium_var",50,12
0.886727196719327,0.830596160354539,0.917282134628315,0.890972542114676,0.842720442894595,0.930778156675539,0.901673358303468,1,1,0.0149461615841411,0.0107008161887923,"medium_var",50,12
0.889962407261863,0.839461457431798,0.918096903929454,0.896303788634345,0.841364892542323,0.926165349134097,0.901673358303468,1,1,0.0117109510416054,0.0053695696691225,"medium_var",50,12
0.913586604140673,0.865780083400074,0.941093440786682,0.916684062691267,0.882234414115871,0.949478754447418,0.901673358303468,1,1,-0.0119132458372047,-0.0150107043877987,"medium_var",50,12
0.922949725850668,0.893689634263527,0.937999236283125,0.929135732171484,0.887627656938646,0.945284909220008,0.901673358303468,1,1,-0.0212763675472001,-0.0274623738680159,"medium_var",50,12
0.854392725576974,0.752533622443716,0.899577076027737,0.86219138382447,0.774585156342321,0.914319157108862,0.901673358303468,0,1,0.0472806327264943,0.0394819744789985,"medium_var",50,12
0.88611665875262,0.822609987509471,0.920674692064943,0.899048503960933,0.827701887617928,0.935532603596742,0.901673358303468,1,1,0.015556699550848,0.00262485434253479,"medium_var",50,12
0.938668590079558,0.906265763614458,0.959022172810893,0.942956533465151,0.920287508208178,0.963182484519671,0.901673358303468,0,0,-0.03699523177609,-0.0412831751616828,"medium_var",50,12
0.941318658331558,0.913276660936532,0.959693475516377,0.945956724371282,0.918591737191535,0.964799445832703,0.901673358303468,0,0,-0.0396453000280901,-0.0442833660678141,"medium_var",50,12
0.911599934413738,0.851826836264356,0.943735599572233,0.91687442735789,0.866099019259641,0.949272996585942,0.901673358303468,1,1,-0.00992657611027004,-0.015201069054422,"medium_var",50,12
0.889005199809578,0.835754240420925,0.922868365337982,0.892420105267091,0.850720206548388,0.925069226401119,0.901673358303468,1,1,0.0126681584938898,0.00925325303637647,"medium_var",50,12
0.883230488377932,0.835937046101178,0.913187400571755,0.893873061345686,0.849150489530716,0.922663592399204,0.901673358303468,1,1,0.0184428699255358,0.00780029695778173,"medium_var",50,12
0.922586690420314,0.892958561691143,0.946653930748192,0.928752816147054,0.882163739763314,0.953204720323882,0.901673358303468,1,1,-0.0209133321168463,-0.0270794578435865,"medium_var",50,12
0.904233539702636,0.863199083955894,0.925867069763154,0.910572885801555,0.855737930395056,0.939463532095045,0.901673358303468,1,1,-0.00256018139916758,-0.00889952749808676,"medium_var",50,12
0.895563379223185,0.860244692113056,0.918352895800421,0.904729572004519,0.87218980378263,0.928907041948206,0.901673358303468,1,1,0.00610997908028332,-0.00305621370105091,"medium_var",50,12
0.837901619901542,0.756369576680893,0.896695070319477,0.842710757420489,0.759828805319498,0.902503817798105,0.901673358303468,0,1,0.0637717384019256,0.0589626008829789,"medium_var",50,12
0.889935005936815,0.840687861432073,0.922097447904224,0.897000416363967,0.86015466500228,0.930335433036477,0.901673358303468,1,1,0.0117383523666531,0.00467294193950107,"medium_var",50,12
0.904447636384635,0.85518329082501,0.937035595143279,0.906776809836585,0.863499882793234,0.940141151330325,0.901673358303468,1,1,-0.00277427808116681,-0.00510345153311709,"medium_var",50,12
0.880210104697343,0.824562005928225,0.911589896621974,0.884138947527555,0.825262663357981,0.917946068187844,0.901673358303468,1,1,0.0214632536061253,0.017534410775913,"medium_var",50,12
0.839661038788385,0.728627733841202,0.889896405043284,0.851146422287193,0.77146059835779,0.901832583328574,0.901673358303468,0,1,0.0620123195150833,0.0505269360162748,"medium_var",50,12
0.882100021197371,0.784799943147734,0.929195196048619,0.888692769046927,0.773454796694411,0.942764550657288,0.901673358303468,1,1,0.0195733371060965,0.0129805892565412,"medium_var",50,12
0.919218730683402,0.877466552869486,0.940998840919896,0.924729202860245,0.888834493689921,0.952985656219569,0.901673358303468,1,1,-0.0175453723799336,-0.0230558445567771,"medium_var",50,12
0.911090999371472,0.858574030229191,0.937681507409695,0.913736891103984,0.875629539634207,0.937458886714541,0.901673358303468,1,1,-0.00941764106800425,-0.0120635328005161,"medium_var",50,12
0.871819987183146,0.80327840609099,0.911205513514334,0.879240698676712,0.830042941539308,0.914541860962807,0.901673358303468,1,1,0.0298533711203223,0.0224326596267564,"medium_var",50,12
0.888333089461612,0.849977034001115,0.926495358062845,0.896668458590044,0.841317916779163,0.922744202892826,0.901673358303468,1,1,0.0133402688418562,0.00500489971342433,"medium_var",50,12
0.915473423846688,0.872781962182534,0.941215219073364,0.923807595745099,0.868922608913785,0.945371501759962,0.901673358303468,1,1,-0.0138000655432201,-0.0221342374416312,"medium_var",50,12
0.906162791364157,0.840310627492419,0.930656088668211,0.914060655263546,0.855824625908645,0.942442165905784,0.901673358303468,1,1,-0.00448943306068872,-0.0123872969600779,"medium_var",50,12
0.913993152276314,0.863336063780829,0.943354519510344,0.91957111578989,0.865591586514206,0.947722617887924,0.901673358303468,1,1,-0.0123197939728455,-0.0178977574864215,"medium_var",50,12
0.889670552914247,0.852734559015401,0.917475283170394,0.897001445126327,0.848669521808905,0.925919212832708,0.901673358303468,1,1,0.0120028053892213,0.00467191317714077,"medium_var",50,12
0.897267227003247,0.860207004538635,0.925522216712413,0.906147648978137,0.86137058554004,0.934825299315591,0.901673358303468,1,1,0.00440613130022138,-0.00447429067466865,"medium_var",50,12
0.875752760224445,0.818227784069597,0.91123430091034,0.889365584384031,0.831667094052401,0.92745027259999,0.901673358303468,1,1,0.0259205980790229,0.0123077739194367,"medium_var",50,12
0.924547393951703,0.89080237902711,0.94469271606448,0.928324011680388,0.893755171343978,0.953899331233944,0.901673358303468,1,1,-0.0228740356482351,-0.0266506533769204,"medium_var",50,12
0.846086174424577,0.761337717222333,0.896911995119762,0.854168095882521,0.765909560021544,0.912894561297929,0.901673358303468,0,1,0.0555871838788914,0.0475052624209468,"medium_var",50,12
0.919000849084081,0.861886630102862,0.94493461913711,0.925534507796259,0.878184491846025,0.955710522151168,0.901673358303468,1,1,-0.0173274907806134,-0.0238611494927909,"medium_var",50,12
0.893603508406547,0.85491164841778,0.92295116355118,0.902179796502842,0.864624159918737,0.933950448654948,0.901673358303468,1,1,0.00806984989692117,-0.000506438199373793,"medium_var",50,12
0.895309761922808,0.832803221023935,0.927168510148557,0.902512897370328,0.844162763013723,0.932600537127775,0.901673358303468,1,1,0.00636359638066009,-0.000839539066859851,"medium_var",50,12
0.904665188500269,0.846104052667037,0.93731743695414,0.90753302456057,0.853930237445411,0.939239995587761,0.901673358303468,1,1,-0.00299183019680116,-0.00585966625710188,"medium_var",50,12
0.916981524597026,0.885672207228749,0.93958305027151,0.921546126048975,0.88681420885606,0.948310128373856,0.901673358303468,1,1,-0.0153081662935578,-0.0198727677455072,"medium_var",50,12
0.889344880851835,0.83142027293665,0.922907934079619,0.900674624658357,0.859237654664878,0.933686383113673,0.901673358303468,1,1,0.0123284774516332,0.000998733645111272,"medium_var",50,12
0.84702883907646,0.766630911934175,0.895647538084021,0.852115620706438,0.773312793992361,0.895849767424194,0.901673358303468,0,0,0.0546445192270076,0.0495577375970304,"medium_var",50,12
0.841003226917537,0.721360048111862,0.897826993592554,0.857165144885517,0.68927232574682,0.911770686421181,0.901673358303468,0,1,0.0606701313859306,0.0445082134179506,"medium_var",50,12
0.887140318233977,0.841363190366753,0.923466616241104,0.895680746268837,0.81949706911319,0.924643370894767,0.901673358303468,1,1,0.0145330400694912,0.00599261203463075,"medium_var",50,12
0.894543076204494,0.829223827120008,0.924544075137223,0.90530682830973,0.84848546896046,0.932104004565608,0.901673358303468,1,1,0.00713028209897426,-0.00363347000626191,"medium_var",50,12
0.912642286389191,0.865085580092798,0.936040114250096,0.918028187937175,0.875192510087358,0.941080100420744,0.901673358303468,1,1,-0.0109689280857233,-0.0163548296337073,"medium_var",50,12
0.918130717223934,0.889622725889589,0.938138940953229,0.92272575926645,0.895915171533083,0.943464722042673,0.901673358303468,1,1,-0.0164573589204657,-0.0210524009629821,"medium_var",50,12
0.885279818689615,0.822840331305616,0.919380373993471,0.89278570779277,0.795759782643887,0.928615335599631,0.901673358303468,1,1,0.0163935396138534,0.00888765051069818,"medium_var",50,12
0.882387327500993,0.790103632283751,0.923553746586645,0.892700522390801,0.830698000403973,0.929864269874949,0.901673358303468,1,1,0.0192860308024746,0.00897283591266684,"medium_var",50,12
0.83935042792478,0.717039420174234,0.903970790783472,0.840181266705496,0.736093437939445,0.891780434355647,0.901673358303468,1,0,0.0623229303786875,0.0614920915979722,"medium_var",50,12
0.920393415935963,0.873444374046579,0.94611442003683,0.92688265738954,0.898918581759091,0.950753757431747,0.901673358303468,1,1,-0.0187200576324955,-0.0252092990860722,"medium_var",50,12
0.847728473552101,0.783144926860078,0.892120858891765,0.852697255075746,0.794813154479435,0.89662591948381,0.901673358303468,0,0,0.0539448847513672,0.0489761032277215,"medium_var",50,12
0.872353284142882,0.759095171302595,0.926832959595974,0.8845877242307,0.808610922672503,0.932847489616612,0.901673358303468,1,1,0.029320074160586,0.0170856340727682,"medium_var",50,12
0.888038030846618,0.85093612010614,0.917712436736862,0.894162177462834,0.853995126294006,0.922890048113383,0.901673358303468,1,1,0.0136353274568501,0.00751118084063385,"medium_var",50,12
0.882672364363144,0.820610705508663,0.91568924956295,0.889397242732239,0.833959458532269,0.919171976685974,0.901673358303468,1,1,0.0190009939403243,0.0122761155712294,"medium_var",50,12
0.86163385788602,0.800659982672687,0.90042505193467,0.875226217946303,0.811410238905521,0.914772826997496,0.901673358303468,0,1,0.0400395004174477,0.0264471403571654,"medium_var",50,12
0.922466137795787,0.87569952935594,0.946100186814028,0.926415102884409,0.886434192409868,0.953728117641222,0.901673358303468,1,1,-0.0207927794923193,-0.0247417445809415,"medium_var",50,12
