"alpha","alpha_ci_lower","alpha_ci_upper","omega","omega_ci_lower","omega_ci_upper","true_omega","coverage_alpha","coverage_omega","bias_alpha","bias_omega","loading_type","n","n_items"
0.9286779967954,0.905153908812807,0.949089342175273,0.929418165362232,0.911639891409119,0.946465017978329,0.945337620578778,1,1,0.0166596237833777,0.0159194552165458,"tau_equivalent",50,18
0.920656943557392,0.871315863719939,0.946778885203965,0.922015891926378,0.882785725077324,0.947171596572316,0.945337620578778,1,1,0.0246806770213857,0.0233217286523997,"tau_equivalent",50,18
0.958188852674381,0.934688832485002,0.971049792897671,0.959253521673302,0.939006648668381,0.97140280041365,0.945337620578778,1,1,-0.0128512320956033,-0.0139159010945243,"tau_equivalent",50,18
0.947214032129247,0.924961544620602,0.963085204857549,0.948497470921098,0.925541245077157,0.962343249179102,0.945337620578778,1,1,-0.00187641155046936,-0.00315985034232047,"tau_equivalent",50,18
0.946748537841803,0.911059652273551,0.961942846298647,0.94751667875475,0.923346571611972,0.966193378246731,0.945337620578778,1,1,-0.00141091726302478,-0.00217905817597186,"tau_equivalent",50,18
0.952838333779975,0.923076055257314,0.970112456374707,0.954081124192514,0.919598775280165,0.968336906057013,0.945337620578778,1,1,-0.0075007132011965,-0.00874350361373588,"tau_equivalent",50,18
0.951019699765842,0.922043228949947,0.966186455592964,0.951788239211591,0.926459852766964,0.96651977861057,0.945337620578778,1,1,-0.00568207918706432,-0.00645061863281304,"tau_equivalent",50,18
0.936526881567443,0.901180822970911,0.957762273000822,0.937750992969802,0.910495755324408,0.958328344347097,0.945337620578778,1,1,0.00881073901133522,0.00758662760897622,"tau_equivalent",50,18
0.9473852692412,0.926968885772092,0.960887365491216,0.94833912179515,0.925137163823839,0.961907431953298,0.945337620578778,1,1,-0.00204764866242202,-0.00300150121637199,"tau_equivalent",50,18
0.925850260221438,0.877066112154191,0.94769993778751,0.927802612478914,0.882370389953277,0.947977514354023,0.945337620578778,1,1,0.0194873603573403,0.0175350080998641,"tau_equivalent",50,18
0.920471147466648,0.88858383636228,0.943981607928435,0.921889330541072,0.876684930630942,0.951415407841487,0.945337620578778,0,1,0.0248664731121304,0.0234482900377057,"tau_equivalent",50,18
0.94116893595271,0.905826540749919,0.954914980399676,0.942801046252888,0.923586473811028,0.954988403600828,0.945337620578778,1,1,0.0041686846260679,0.00253657432589005,"tau_equivalent",50,18
0.957864283381907,0.928718698352238,0.970821715891317,0.958952889460185,0.932142662303214,0.974447224336779,0.945337620578778,1,1,-0.0125266628031294,-0.0136152688814069,"tau_equivalent",50,18
0.935865272213566,0.898805297258161,0.956900450845174,0.937180785458428,0.899535307750263,0.960727741502765,0.945337620578778,1,1,0.00947234836521238,0.00815683512035015,"tau_equivalent",50,18
0.955344719526676,0.926726323463636,0.966981000935784,0.956674273884519,0.942417005443295,0.970657003429531,0.945337620578778,1,1,-0.0100070989478976,-0.0113366533057406,"tau_equivalent",50,18
0.942124015038561,0.890624895144197,0.961091300567635,0.944063714489428,0.916494683766917,0.962956531805361,0.945337620578778,1,1,0.00321360554021655,0.00127390608934996,"tau_equivalent",50,18
0.931525849968641,0.880354442890449,0.9593478158416,0.932554085444029,0.882277950687813,0.9610959658134,0.945337620578778,1,1,0.0138117706101366,0.0127835351347486,"tau_equivalent",50,18
0.951114714722512,0.92754719675452,0.964468925021783,0.95232947920538,0.923557768307745,0.965819501597567,0.945337620578778,1,1,-0.00577709414373395,-0.00699185862660212,"tau_equivalent",50,18
0.951269834103462,0.91767268293286,0.970911050003016,0.952056281559997,0.893714111206474,0.970457180971991,0.945337620578778,1,1,-0.00593221352468409,-0.00671866098121932,"tau_equivalent",50,18
0.946122636422613,0.893324420597814,0.965303705024599,0.946980251855002,0.918483358290001,0.966275646539534,0.945337620578778,1,1,-0.000785015843835057,-0.00164263127622355,"tau_equivalent",50,18
0.943680515937773,0.889378436464057,0.960474569396011,0.945479787907148,0.912556419386242,0.961268717145634,0.945337620578778,1,1,0.00165710464100532,-0.000142167328370024,"tau_equivalent",50,18
0.94578770417234,0.922332821231411,0.962620509331332,0.94638278720969,0.920186353489701,0.965386188348805,0.945337620578778,1,1,-0.000450083593561579,-0.00104516663091225,"tau_equivalent",50,18
0.946898107932957,0.922335633976219,0.964093066699901,0.947511951346624,0.91731152586025,0.962991663682199,0.945337620578778,1,1,-0.0015604873541788,-0.00217433076784634,"tau_equivalent",50,18
0.931819519365928,0.900125057424956,0.949444156559168,0.933398311917596,0.905204065338489,0.955212629081322,0.945337620578778,1,1,0.0135181012128497,0.0119393086611815,"tau_equivalent",50,18
0.96051766701003,0.946126188188164,0.970895379080747,0.961479625961195,0.945973901249388,0.97360999655207,0.945337620578778,0,0,-0.0151800464312515,-0.0161420053824173,"tau_equivalent",50,18
0.931329281086892,0.904007451422012,0.948915196693171,0.932704291479662,0.899209091125645,0.952930425809921,0.945337620578778,1,1,0.0140083394918858,0.0126333290991164,"tau_equivalent",50,18
0.935149663115167,0.899219984161206,0.954056589387248,0.936495043680119,0.903800541988506,0.956231659487728,0.945337620578778,1,1,0.010187957463611,0.00884257689865908,"tau_equivalent",50,18
0.940556576001173,0.90774681435831,0.95695194087542,0.942567809261845,0.915028792374921,0.95955732938495,0.945337620578778,1,1,0.0047810445776052,0.0027698113169331,"tau_equivalent",50,18
0.951611018486544,0.922380661884008,0.966150180856696,0.952864971924724,0.92514600531374,0.971274637499406,0.945337620578778,1,1,-0.00627339790776626,-0.00752735134594629,"tau_equivalent",50,18
0.937478313795951,0.911136515305664,0.952679525356624,0.939121296592024,0.918846774872848,0.956348457596166,0.945337620578778,1,1,0.00785930678282687,0.00621632398675442,"tau_equivalent",50,18
0.942015031782462,0.914354901883849,0.961815076679658,0.942746261519036,0.904951069133519,0.966898242026517,0.945337620578778,1,1,0.00332258879631608,0.00259135905974239,"tau_equivalent",50,18
0.948210216613916,0.912421890498509,0.961914798816765,0.949179435769293,0.919643759754981,0.965768581978637,0.945337620578778,1,1,-0.00287259603513768,-0.00384181519051507,"tau_equivalent",50,18
0.962291412264269,0.937977532713499,0.972717664984765,0.963453003111579,0.943693780623948,0.97493375151542,0.945337620578778,1,1,-0.0169537916854906,-0.0181153825328012,"tau_equivalent",50,18
0.941833365709641,0.908375394475401,0.956454445680221,0.942891174854317,0.908711979115142,0.96062709621932,0.945337620578778,1,1,0.00350425486913652,0.00244644572446129,"tau_equivalent",50,18
0.932724086472798,0.899595851323972,0.952555033124768,0.934874615948506,0.904267730929192,0.955395073902764,0.945337620578778,1,1,0.0126135341059801,0.0104630046302716,"tau_equivalent",50,18
0.947160348789239,0.908751494638088,0.96317185003474,0.948496166993608,0.92088515551732,0.965224904791948,0.945337620578778,1,1,-0.0018227282104607,-0.00315854641482993,"tau_equivalent",50,18
0.93720243868544,0.883988521581497,0.959529467167356,0.938998750154488,0.88624483271829,0.95976267093431,0.945337620578778,1,1,0.00813518189333784,0.00633887042429038,"tau_equivalent",50,18
0.948963528782414,0.916120439926238,0.964947077730355,0.950261571697911,0.910877654006113,0.96464394068319,0.945337620578778,1,1,-0.00362590820363584,-0.0049239511191328,"tau_equivalent",50,18
0.948238764345356,0.912700893123527,0.964564894536331,0.949100683900093,0.914947351233517,0.96387063638299,0.945337620578778,1,1,-0.00290114376657835,-0.00376306332131493,"tau_equivalent",50,18
0.94784892303038,0.920442285728309,0.959111655644655,0.94858446534127,0.928106782480706,0.964139011024401,0.945337620578778,1,1,-0.00251130245160236,-0.00324684476249149,"tau_equivalent",50,18
0.942880621920528,0.897884290489683,0.966760978334567,0.944269547439742,0.899212167708195,0.966566478242644,0.945337620578778,1,1,0.00245699865824955,0.00106807313903579,"tau_equivalent",50,18
0.941939147097577,0.913213170683643,0.959562606070054,0.942596947785512,0.918553524998743,0.956154716196776,0.945337620578778,1,1,0.00339847348120126,0.00274067279326584,"tau_equivalent",50,18
0.905288229781306,0.86169596516784,0.931401931580337,0.906801647960395,0.852864344320819,0.937093397918311,0.945337620578778,0,0,0.0400493907974723,0.038535972618383,"tau_equivalent",50,18
0.954825069219594,0.937950561667361,0.96735890665463,0.955866239815426,0.9342947749647,0.968799148822049,0.945337620578778,1,1,-0.00948744864081597,-0.0105286192366481,"tau_equivalent",50,18
0.950618321428683,0.925181542937914,0.965445630278388,0.951894749310116,0.923635931310855,0.967879404546058,0.945337620578778,1,1,-0.00528070084990451,-0.0065571287313384,"tau_equivalent",50,18
0.946304448149375,0.920130734297775,0.964308134916111,0.946925266591233,0.917779688874936,0.963780718556316,0.945337620578778,1,1,-0.000966827570596851,-0.00158764601245487,"tau_equivalent",50,18
0.936870356422519,0.907173554150463,0.954623308027781,0.938472225728013,0.918033270463412,0.951534676938827,0.945337620578778,1,1,0.00846726415625931,0.00686539485076465,"tau_equivalent",50,18
0.95644051378098,0.93243601971776,0.970207073711556,0.957812413916891,0.928622666757027,0.973535648018154,0.945337620578778,1,1,-0.0111028932022017,-0.0124747933381126,"tau_equivalent",50,18
0.932722526668559,0.909721629731781,0.947238756676497,0.934316806362403,0.916767062280167,0.951227063005626,0.945337620578778,1,1,0.0126150939102194,0.011020814216375,"tau_equivalent",50,18
0.938384180574174,0.903830134915941,0.959663278271595,0.93942302539055,0.904200509009398,0.961423079600633,0.945337620578778,1,1,0.00695344000460363,0.00591459518822779,"tau_equivalent",50,18
0.959529297373855,0.932166992503081,0.970916824250755,0.96046258407204,0.933792676188857,0.97291587034194,0.945337620578778,1,1,-0.0141916767950774,-0.0151249634932618,"tau_equivalent",50,18
0.939319788173485,0.885985163826789,0.959280984041278,0.94000192101336,0.896982001614434,0.963945217356611,0.945337620578778,1,1,0.00601783240529252,0.00533569956541757,"tau_equivalent",50,18
0.957107886662773,0.922990983604839,0.969864699635836,0.958300597531376,0.931498552263698,0.974749800391257,0.945337620578778,1,1,-0.0117702660839949,-0.0129629769525976,"tau_equivalent",50,18
0.956527076313676,0.94030900854218,0.968468055261292,0.95730339095424,0.940394501694656,0.968277137908534,0.945337620578778,1,1,-0.011189455734898,-0.0119657703754622,"tau_equivalent",50,18
0.922629018185764,0.863341166662518,0.945195971613454,0.923968587918742,0.873488026142163,0.951876737169533,0.945337620578778,0,1,0.0227086023930138,0.021369032660036,"tau_equivalent",50,18
0.932039747329769,0.88043533233534,0.947825523262666,0.933250839602442,0.893706695611644,0.951080757865276,0.945337620578778,1,1,0.013297873249009,0.0120867809763358,"tau_equivalent",50,18
0.931960182488006,0.881500410353135,0.954159849058586,0.933731571430468,0.887825182013227,0.957293331573423,0.945337620578778,1,1,0.0133774380907719,0.0116060491483095,"tau_equivalent",50,18
0.949713309142205,0.919553267907436,0.966790345485846,0.9508585911027,0.921931180849797,0.964620192651096,0.945337620578778,1,1,-0.00437568856342729,-0.00552097052392242,"tau_equivalent",50,18
0.923736141477954,0.880090565857259,0.945110056568196,0.92581272667007,0.890038506258433,0.954524545110195,0.945337620578778,0,1,0.0216014791008239,0.0195248939087079,"tau_equivalent",50,18
0.92970788483089,0.894570998397554,0.95372818225389,0.931690474869573,0.89553479228171,0.954288392523041,0.945337620578778,1,1,0.0156297357478878,0.0136471457092046,"tau_equivalent",50,18
0.912296322610462,0.857321988853495,0.937814528859091,0.913476714561921,0.86823101343681,0.941237016728244,0.945337620578778,0,0,0.0330412979683165,0.0318609060168569,"tau_equivalent",50,18
0.939603649285208,0.914342322446018,0.958555787974698,0.940482796566555,0.91368494666228,0.959677228466489,0.945337620578778,1,1,0.00573397129356967,0.00485482401222281,"tau_equivalent",50,18
0.94401951160698,0.912981812870939,0.96036851678356,0.945377570398179,0.89999257383396,0.96523451225654,0.945337620578778,1,1,0.00131810897179796,-3.99498194005865e-05,"tau_equivalent",50,18
0.945388948812177,0.924887399211037,0.959426625842493,0.946891933762121,0.92832933180297,0.960150010740735,0.945337620578778,1,1,-5.13282333988174e-05,-0.00155431318334276,"tau_equivalent",50,18
0.95165868567317,0.92095670610316,0.965770237413656,0.95250295946972,0.932240102230171,0.972399514326559,0.945337620578778,1,1,-0.00632106509439156,-0.00716533889094251,"tau_equivalent",50,18
0.955862416167489,0.924625652767767,0.974844918968888,0.956591230342543,0.924983244817557,0.975081812059051,0.945337620578778,1,1,-0.0105247955887113,-0.0112536097637647,"tau_equivalent",50,18
0.93926024269779,0.907143505703033,0.954600020376206,0.940407205366662,0.915451576512367,0.956976439758967,0.945337620578778,1,1,0.00607737788098817,0.00493041521211635,"tau_equivalent",50,18
0.939740583073805,0.901646434988401,0.959062694150146,0.940460014553465,0.901422978850224,0.960560071810096,0.945337620578778,1,1,0.00559703750497254,0.00487760602531351,"tau_equivalent",50,18
0.946910363264538,0.913164425328276,0.959547287506916,0.947709699453986,0.927208132249506,0.963471256201823,0.945337620578778,1,1,-0.00157274268576035,-0.00237207887520763,"tau_equivalent",50,18
0.944685008548382,0.911953476910841,0.967939386143397,0.94530557584244,0.899250010693198,0.965399859513091,0.945337620578778,1,1,0.000652612030395905,3.20447363378884e-05,"tau_equivalent",50,18
0.935435414632849,0.901022152698595,0.955897490394643,0.936818741028193,0.907540923936862,0.957494028866734,0.945337620578778,1,1,0.0099022059459295,0.0085188795505855,"tau_equivalent",50,18
0.944075136778934,0.899527046243211,0.965152403799559,0.944848513383085,0.89863247307581,0.967619180639222,0.945337620578778,1,1,0.0012624837998445,0.000489107195693506,"tau_equivalent",50,18
0.944214312488851,0.914019016550766,0.959418538154769,0.945769795771012,0.91599310901279,0.962388710723796,0.945337620578778,1,1,0.00112330808992667,-0.000432175192234263,"tau_equivalent",50,18
0.931934375314677,0.875160238478478,0.955852710120314,0.933260787348873,0.879571521254626,0.957086855255325,0.945337620578778,1,1,0.0134032452641006,0.0120768332299052,"tau_equivalent",50,18
0.939013001573234,0.89861984915986,0.961386551948001,0.940415803109108,0.909109258574842,0.962340229522465,0.945337620578778,1,1,0.00632461900554393,0.00492181746967035,"tau_equivalent",50,18
0.945725578330275,0.882905800416569,0.967954727779079,0.946912578657559,0.901500164109056,0.967919734276811,0.945337620578778,1,1,-0.000387957751497248,-0.0015749580787805,"tau_equivalent",50,18
0.948864004654677,0.915440979082464,0.967931031718088,0.950073480941206,0.919840921251108,0.968873747187546,0.945337620578778,1,1,-0.00352638407589945,-0.00473586036242779,"tau_equivalent",50,18
0.930605414930582,0.891725007393758,0.952463207937863,0.931990796891179,0.894806192752853,0.954666452661059,0.945337620578778,1,1,0.0147322056481962,0.0133468236875994,"tau_equivalent",50,18
0.947442386287239,0.915928821553799,0.963365397998836,0.949268181244728,0.912857501620795,0.966362716521427,0.945337620578778,1,1,-0.00210476570846052,-0.00393056066595021,"tau_equivalent",50,18
0.960804497060715,0.939797165315328,0.973199387355109,0.962182273944367,0.946524512757943,0.97265328399764,0.945337620578778,1,0,-0.015466876481937,-0.0168446533655893,"tau_equivalent",50,18
0.95329091592104,0.918408088788553,0.967097956847561,0.954507780963771,0.928154181220235,0.970933910235577,0.945337620578778,1,1,-0.00795329534226208,-0.00917016038499308,"tau_equivalent",50,18
0.936255885685412,0.894984797601891,0.955753765435054,0.93797726502219,0.911860828308616,0.958298413437906,0.945337620578778,1,1,0.00908173489336594,0.0073603555565882,"tau_equivalent",50,18
0.95948684863935,0.932253778144739,0.973228890791088,0.961176521112909,0.936188318864405,0.976395726555868,0.945337620578778,1,1,-0.0141492280605716,-0.015838900534131,"tau_equivalent",50,18
0.945196440169234,0.91291342377999,0.963994906029318,0.947073083748879,0.912272630440141,0.964256858071104,0.945337620578778,1,1,0.000141180409544028,-0.00173546317010076,"tau_equivalent",50,18
0.951190558960984,0.924528590345417,0.969798954835709,0.951968466161588,0.912514033716288,0.965808575121972,0.945337620578778,1,1,-0.00585293838220635,-0.00663084558281013,"tau_equivalent",50,18
0.954621310318487,0.92958824452549,0.97020986269841,0.955553410209028,0.930495749498028,0.968951706662417,0.945337620578778,1,1,-0.0092836897397085,-0.0102157896302504,"tau_equivalent",50,18
0.939636891716093,0.915190407570377,0.953977409538954,0.941236421485797,0.916089469741078,0.95845387056004,0.945337620578778,1,1,0.00570072886268524,0.00410119909298146,"tau_equivalent",50,18
0.925157953935378,0.884325767169201,0.9454953580633,0.926363194514519,0.90293265881136,0.950251744741796,0.945337620578778,1,1,0.0201796666433999,0.0189744260642594,"tau_equivalent",50,18
0.948013010169713,0.924572229401496,0.965786310262928,0.949159242564226,0.922181294136225,0.970006480656494,0.945337620578778,1,1,-0.00267538959093527,-0.00382162198544833,"tau_equivalent",50,18
0.948018775550755,0.911633566735197,0.963513245416157,0.949622994572099,0.913923626631406,0.967538905314774,0.945337620578778,1,1,-0.00268115497197663,-0.00428537399332074,"tau_equivalent",50,18
0.946113861184221,0.917620860752962,0.967396725394263,0.947033458105854,0.924919777015976,0.966519640672472,0.945337620578778,1,1,-0.000776240605442569,-0.00169583752707647,"tau_equivalent",50,18
0.942155551541924,0.907852146568788,0.958303798541028,0.942587129526318,0.906172506663306,0.965198811773999,0.945337620578778,1,1,0.0031820690368537,0.00275049105246006,"tau_equivalent",50,18
0.956558789867437,0.93166048654128,0.969146685194209,0.957528371087017,0.93472068172658,0.970161858377639,0.945337620578778,1,1,-0.0112211692886593,-0.0121907505082387,"tau_equivalent",50,18
0.934371799053626,0.894572162026928,0.956792930596604,0.935467626629911,0.89902493648907,0.959794435184502,0.945337620578778,1,1,0.0109658215251522,0.00986999394886656,"tau_equivalent",50,18
0.950551464665155,0.923942178990295,0.964052990449047,0.952123051606648,0.923208501131266,0.966793522031207,0.945337620578778,1,1,-0.00521384408637726,-0.00678543102787044,"tau_equivalent",50,18
0.940731946888932,0.903452193014209,0.962953196347023,0.942324467174043,0.907769756752047,0.964463996580827,0.945337620578778,1,1,0.00460567368984643,0.0030131534047354,"tau_equivalent",50,18
0.951169621197859,0.923629298154098,0.966594198040059,0.952843965757554,0.916878736622759,0.969233076789379,0.945337620578778,1,1,-0.00583200061908062,-0.00750634517877646,"tau_equivalent",50,18
0.914330034060614,0.867592880740005,0.942300856206377,0.916101582724322,0.870955464433344,0.941455115785044,0.945337620578778,0,0,0.0310075865181643,0.0292360378544563,"tau_equivalent",50,18
0.967657912000894,0.953467801491465,0.977863187708093,0.968173055055372,0.950202908322395,0.979124104010265,0.945337620578778,0,0,-0.0223202914221159,-0.0228354344765944,"tau_equivalent",50,18
0.954736200723886,0.936417738465399,0.967007758782508,0.95581485550741,0.932997384123959,0.967381343886404,0.945337620578778,1,1,-0.00939858014510753,-0.0104772349286325,"tau_equivalent",50,18
0.946214789896881,0.904423601664873,0.967892558455179,0.947565642868411,0.897361406728015,0.971028412443413,0.945337620578778,1,1,-0.000877169318102666,-0.00222802228963315,"tau_equivalent",50,18
0.961439283638091,0.934852396782064,0.9724527798361,0.962184222506218,0.940599233645403,0.977039899910694,0.945337620578778,1,1,-0.016101663059313,-0.0168466019274401,"tau_equivalent",50,18
0.91807245476468,0.876892514140411,0.94090509809342,0.920249040247669,0.890880545392429,0.940920452283438,0.945337620578778,0,0,0.0272651658140979,0.0250885803311091,"tau_equivalent",50,18
0.926470597326524,0.89253275902776,0.947919837249615,0.927761014190851,0.908589496254749,0.948964021380726,0.945337620578778,1,1,0.0188670232522544,0.0175766063879274,"tau_equivalent",50,18
0.934449037342411,0.902828006555404,0.957255707486053,0.93583502961211,0.899231611301391,0.954020299268968,0.945337620578778,1,1,0.0108885832363667,0.0095025909666675,"tau_equivalent",50,18
0.945288212415289,0.906574894515822,0.966662435013696,0.946364686525909,0.90247427762772,0.971048508871943,0.945337620578778,1,1,4.94081634887511e-05,-0.00102706594713131,"tau_equivalent",50,18
0.927101868429384,0.891225226273456,0.945473952039348,0.928728382225753,0.897246522795962,0.951951671822053,0.945337620578778,1,1,0.0182357521493943,0.0166092383530247,"tau_equivalent",50,18
0.940036225304649,0.897542077661848,0.956216018199753,0.941080701941427,0.90026440421394,0.962463493559458,0.945337620578778,1,1,0.00530139527412898,0.00425691863735089,"tau_equivalent",50,18
0.938544994032831,0.894591475810973,0.958949130771496,0.939276611209204,0.885896127206834,0.960052929063676,0.945337620578778,1,1,0.00679262654594692,0.00606100936957432,"tau_equivalent",50,18
0.950642543745793,0.921696759989428,0.961990263202426,0.951971634644518,0.922242496690494,0.967272218414924,0.945337620578778,1,1,-0.00530492316701536,-0.00663401406574016,"tau_equivalent",50,18
0.947422646940031,0.917457232416066,0.962944944398801,0.948289542703009,0.907891027264092,0.963730972080888,0.945337620578778,1,1,-0.00208502636125341,-0.00295192212423057,"tau_equivalent",50,18
0.95359694819698,0.929073808091034,0.967531886401715,0.954674509843316,0.927132822216885,0.970382130663473,0.945337620578778,1,1,-0.0082593276182017,-0.0093368892645378,"tau_equivalent",50,18
0.93163791596984,0.894949237096479,0.957616554267256,0.932316969323007,0.874436124456952,0.95221136456352,0.945337620578778,1,1,0.0136997046089384,0.0130206512557712,"tau_equivalent",50,18
0.938034828370547,0.911877213022127,0.95351355934255,0.939963198740002,0.912704069000919,0.959256574372334,0.945337620578778,1,1,0.00730279220823149,0.00537442183877634,"tau_equivalent",50,18
0.943142021810789,0.926427626355937,0.955597398664112,0.944357832471587,0.927907265621975,0.958268941994832,0.945337620578778,1,1,0.00219559876798947,0.000979788107190793,"tau_equivalent",50,18
0.93643943794977,0.891685594652781,0.960157307537873,0.937065197750159,0.891435147146241,0.960768682174239,0.945337620578778,1,1,0.00889818262900777,0.00827242282861862,"tau_equivalent",50,18
0.95061168761306,0.920620073397615,0.968843627594056,0.951902211735108,0.927297355965194,0.968439661064975,0.945337620578778,1,1,-0.00527406703428179,-0.00656459115633035,"tau_equivalent",50,18
0.887067816060947,0.821077190482389,0.927613612189793,0.889760524842555,0.828079186495448,0.922669423588834,0.945337620578778,0,0,0.0582698045178313,0.0555770957362233,"tau_equivalent",50,18
0.951075740501911,0.929544774426232,0.963678094739548,0.951825831464438,0.928477200531496,0.964779169326743,0.945337620578778,1,1,-0.00573811992313322,-0.00648821088565976,"tau_equivalent",50,18
0.947696716742594,0.921567053035351,0.963364879926116,0.948607415355008,0.921943867726871,0.962389177588012,0.945337620578778,1,1,-0.00235909616381647,-0.0032697947762298,"tau_equivalent",50,18
0.948651028381153,0.912264738311586,0.96541180411427,0.949273302539139,0.91677022259786,0.963914244840783,0.945337620578778,1,1,-0.00331340780237455,-0.00393568196036065,"tau_equivalent",50,18
0.935785414804053,0.885618264221267,0.956516003692419,0.93772188037102,0.881807375839728,0.959950252507877,0.945337620578778,1,1,0.0095522057747246,0.00761574020775813,"tau_equivalent",50,18
0.943487953535064,0.915881009774264,0.958421481721212,0.944404906065986,0.912300389760698,0.962135745144974,0.945337620578778,1,1,0.00184966704371359,0.000932714512791533,"tau_equivalent",50,18
0.931843063147538,0.885096767160801,0.954637590085352,0.933714626617188,0.890029219972983,0.953981546112454,0.945337620578778,1,1,0.0134945574312398,0.0116229939615901,"tau_equivalent",50,18
0.947437336677551,0.917595243826443,0.962429415420951,0.948131346505647,0.920740527321843,0.967539996423484,0.945337620578778,1,1,-0.00209971609877291,-0.00279372592686877,"tau_equivalent",50,18
0.939988992292902,0.884452788999362,0.961211458905282,0.941150754374506,0.895607374389019,0.967478619642645,0.945337620578778,1,1,0.0053486282858759,0.00418686620427222,"tau_equivalent",50,18
0.952175402028498,0.917137616525078,0.968938987213474,0.953483854488396,0.924495786710327,0.969445219225669,0.945337620578778,1,1,-0.00683778144972047,-0.00814623390961766,"tau_equivalent",50,18
0.951871375856833,0.919392902464313,0.968957103895344,0.953569453804196,0.922108393191725,0.968874642779864,0.945337620578778,1,1,-0.00653375527805466,-0.00823183322541843,"tau_equivalent",50,18
0.940156999396689,0.906516932141345,0.959947041697814,0.942464199771366,0.906281071637467,0.965702015625831,0.945337620578778,1,1,0.00518062118208906,0.0028734208074116,"tau_equivalent",50,18
0.924460110525893,0.883387938651758,0.94666638851476,0.92612512713978,0.888283226597666,0.943811120966184,0.945337620578778,1,0,0.0208775100528847,0.019212493438998,"tau_equivalent",50,18
0.924075956615322,0.867360191746266,0.950752676762538,0.925223504591726,0.864391513443193,0.952013847048022,0.945337620578778,1,1,0.0212616639634561,0.0201141159870523,"tau_equivalent",50,18
0.952822017657018,0.93187576369409,0.965041039484716,0.953906862539057,0.931626413409154,0.967004818324511,0.945337620578778,1,1,-0.00748439707824011,-0.00856924196027942,"tau_equivalent",50,18
0.941361334474399,0.907192004629471,0.966273966662791,0.942276203075667,0.910681447140889,0.959451818666661,0.945337620578778,1,1,0.00397628610437861,0.00306141750311106,"tau_equivalent",50,18
0.942723081109632,0.915651234061137,0.958341290277807,0.943285891066061,0.917071116071092,0.964574807046695,0.945337620578778,1,1,0.00261453946914636,0.00205172951271682,"tau_equivalent",50,18
0.963581209752326,0.942400028918898,0.973183834641055,0.96490262088819,0.948928723245707,0.975495791786634,0.945337620578778,1,0,-0.0182435891735477,-0.0195650003094119,"tau_equivalent",50,18
0.957074958371636,0.934076045944983,0.970450466881467,0.958100127697571,0.940264789182015,0.974895841266447,0.945337620578778,1,1,-0.0117373377928581,-0.0127625071187935,"tau_equivalent",50,18
0.944436245837616,0.90905468181199,0.958922820160299,0.945283511883076,0.916340631170081,0.961016720886447,0.945337620578778,1,1,0.000901374741162475,5.41086957023262e-05,"tau_equivalent",50,18
0.912586528548043,0.859916060787153,0.947993338142435,0.914554259341823,0.867742843287496,0.945650361043743,0.945337620578778,1,1,0.0327510920307351,0.0307833612369549,"tau_equivalent",50,18
0.962573982510155,0.946084260260101,0.972809027001329,0.963190310653894,0.948769418350892,0.97304806214694,0.945337620578778,0,0,-0.017236361931377,-0.0178526900751157,"tau_equivalent",50,18
0.956270807972645,0.925571528961228,0.972426275202046,0.957239789351644,0.933919189673064,0.974277256293506,0.945337620578778,1,1,-0.0109331873938672,-0.011902168772866,"tau_equivalent",50,18
0.946304816636915,0.911626589884814,0.965032015967108,0.947035981847552,0.918920697490865,0.965013619527278,0.945337620578778,1,1,-0.000967196058136888,-0.00169836126877365,"tau_equivalent",50,18
0.946279626850583,0.914325501154779,0.961096284941292,0.947426345589348,0.922747057541437,0.962646864181108,0.945337620578778,1,1,-0.000942006271805407,-0.00208872501056967,"tau_equivalent",50,18
0.931856472578159,0.896606504036286,0.953459376984868,0.932770329852372,0.907111627734604,0.953628532849824,0.945337620578778,1,1,0.0134811480006192,0.0125672907264065,"tau_equivalent",50,18
0.935371752288651,0.906684372991883,0.955804423704246,0.938059587491911,0.894982718339114,0.958264163548654,0.945337620578778,1,1,0.00996586829012702,0.00727803308686681,"tau_equivalent",50,18
0.959971462377131,0.924136007781366,0.97193549477261,0.960873794728547,0.942632017428839,0.973546307974245,0.945337620578778,1,1,-0.0146338417983526,-0.0155361741497693,"tau_equivalent",50,18
0.955864255948754,0.940771438987549,0.968357500384599,0.956719995084143,0.938074574837838,0.968689205321786,0.945337620578778,1,1,-0.0105266353699764,-0.0113823745053647,"tau_equivalent",50,18
0.947809517402026,0.928737096499519,0.960176972737805,0.950005325645902,0.928023725561852,0.964739676582459,0.945337620578778,1,1,-0.002471896823248,-0.00466770506712377,"tau_equivalent",50,18
0.951900847125999,0.91489072103616,0.969856439272988,0.952339839113302,0.918069549597242,0.970320118500326,0.945337620578778,1,1,-0.00656322654722086,-0.00700221853452376,"tau_equivalent",50,18
0.942291503441861,0.914802269822734,0.958736229389502,0.942696095229879,0.91624982252374,0.962945671921205,0.945337620578778,1,1,0.00304611713691683,0.00264152534889939,"tau_equivalent",50,18
0.947998417573177,0.92329876620185,0.964567739892982,0.949261696104309,0.927826886404059,0.966577384495472,0.945337620578778,1,1,-0.00266079699439903,-0.00392407552553131,"tau_equivalent",50,18
0.943484491764877,0.90394883201772,0.965846119505505,0.945049950764473,0.904982697426715,0.964554780820017,0.945337620578778,1,1,0.00185312881390098,0.00028766981430528,"tau_equivalent",50,18
