"alpha","alpha_ci_lower","alpha_ci_upper","omega","omega_ci_lower","omega_ci_upper","true_omega","coverage_alpha","coverage_omega","bias_alpha","bias_omega","loading_type","n","n_items"
0.925113267136487,0.912117622994387,0.938254672419428,0.928219078689043,0.912522672347903,0.942193150476783,0.932074882245506,1,1,0.0069616151090196,0.00385580355646331,"medium_var",250,18
0.926267313700402,0.906470173810563,0.939433443743642,0.929219458172217,0.910776139047675,0.940700127032121,0.932074882245506,1,1,0.00580756854510434,0.0028554240732892,"medium_var",250,18
0.929666087028992,0.914373274523602,0.939328398414271,0.932698184715027,0.920090599773289,0.943999072817079,0.932074882245506,1,1,0.00240879521651405,-0.000623302469520581,"medium_var",250,18
0.929766111030123,0.913564859298755,0.941897817216697,0.933009146950521,0.920359423430796,0.943886542475503,0.932074882245506,1,1,0.00230877121538309,-0.000934264705015231,"medium_var",250,18
0.918877849610102,0.902093386072519,0.932970895541021,0.92284204995722,0.904668901104235,0.936808335431179,0.932074882245506,1,1,0.0131970326354044,0.0092328322882862,"medium_var",250,18
0.937916164482526,0.924594374782852,0.946161111210034,0.940344891510941,0.92861974992604,0.949638592221961,0.932074882245506,1,1,-0.0058412822370203,-0.00827000926543464,"medium_var",250,18
0.930733638649119,0.915853935895357,0.945266001512587,0.934600277215502,0.923885686236571,0.944744836841326,0.932074882245506,1,1,0.00134124359638699,-0.00252539496999571,"medium_var",250,18
0.932888990935432,0.921129995428114,0.941743352344368,0.936222266386076,0.923605040148443,0.944390085425192,0.932074882245506,1,1,-0.000814108689926152,-0.0041473841405697,"medium_var",250,18
0.909713456592254,0.893569861518764,0.925867171941042,0.912784461895281,0.894810525523953,0.926236308934367,0.932074882245506,0,0,0.0223614256532518,0.0192904203502254,"medium_var",250,18
0.917244653904224,0.89445647628847,0.936532771640335,0.921132074379535,0.905860413102095,0.93600421228266,0.932074882245506,1,1,0.014830228341282,0.0109428078659712,"medium_var",250,18
0.921414236239072,0.90111280405041,0.933502080490604,0.924436696179653,0.910650490616292,0.93661140012671,0.932074882245506,1,1,0.0106606460064337,0.00763818606585309,"medium_var",250,18
0.938138076117531,0.922122972096821,0.947612166546892,0.941520028662507,0.925067577680287,0.951168507858124,0.932074882245506,1,1,-0.00606319387202447,-0.00944514641700056,"medium_var",250,18
0.92803955302336,0.909708708951293,0.941821138368548,0.930738944208095,0.9149942819655,0.941744067424017,0.932074882245506,1,1,0.00403532922214611,0.00133593803741083,"medium_var",250,18
0.924005864092365,0.90398848326328,0.941657961492001,0.927922831968188,0.911156616511197,0.940364006190277,0.932074882245506,1,1,0.00806901815314132,0.00415205027731813,"medium_var",250,18
0.934753086324873,0.919320263928368,0.943309710894446,0.937665717293197,0.926482150921177,0.948827549943186,0.932074882245506,1,1,-0.00267820407936648,-0.00559083504769109,"medium_var",250,18
0.937366263337105,0.927119841727301,0.946901939390286,0.941311567567582,0.930544093760064,0.950325436783828,0.932074882245506,1,1,-0.00529138109159921,-0.00923668532207622,"medium_var",250,18
0.924366408141911,0.907647560848033,0.937789943564675,0.925980395608249,0.913206216019005,0.93878056209057,0.932074882245506,1,1,0.00770847410359554,0.00609448663725676,"medium_var",250,18
0.919892151662479,0.905601543303887,0.930014691563177,0.923522534551462,0.908669253939236,0.934341057245499,0.932074882245506,0,1,0.0121827305830268,0.00855234769404367,"medium_var",250,18
0.921317555541035,0.909243998650626,0.934149665693817,0.925296887874959,0.912565047107361,0.936142452857734,0.932074882245506,1,1,0.0107573267044714,0.00677799437054671,"medium_var",250,18
0.933017465073004,0.918717471420053,0.942777371228392,0.935581741092672,0.919820859874347,0.945987603325314,0.932074882245506,1,1,-0.000942582827497374,-0.00350685884716584,"medium_var",250,18
0.931848882674184,0.919171711039022,0.942008041676469,0.935112946894384,0.922539723383803,0.94511539460156,0.932074882245506,1,1,0.000225999571322077,-0.0030380646488779,"medium_var",250,18
0.933044509028143,0.920811763868789,0.941936502398473,0.936020620264703,0.924895536917535,0.946103095697717,0.932074882245506,1,1,-0.00096962678263679,-0.00394573801919729,"medium_var",250,18
0.922362550574687,0.900838680574344,0.935742478801506,0.925446452187085,0.905051507607728,0.942503829904061,0.932074882245506,1,1,0.00971233167081909,0.00662843005842106,"medium_var",250,18
0.934905038662099,0.923919693374022,0.942195635320676,0.937855675680544,0.925338179555223,0.948786558216178,0.932074882245506,1,1,-0.00283015641659234,-0.00578079343503801,"medium_var",250,18
0.939847429849029,0.928138329939872,0.948080876230031,0.943361457911904,0.932779166845364,0.951569374907851,0.932074882245506,1,0,-0.00777254760352275,-0.0112865756663982,"medium_var",250,18
0.924675229611282,0.905117179551597,0.933178821595465,0.928820442143895,0.916348672160038,0.939061477627728,0.932074882245506,1,1,0.00739965263422404,0.00325444010161069,"medium_var",250,18
0.921650538022532,0.908115044638714,0.932094030246554,0.925599663138862,0.915285261454789,0.937905302362933,0.932074882245506,1,1,0.0104243442229738,0.00647521910664395,"medium_var",250,18
0.931684722441314,0.918906842798956,0.945114871828114,0.935549445830809,0.92177660573056,0.945509926298162,0.932074882245506,1,1,0.000390159804191881,-0.00347456358530296,"medium_var",250,18
0.923763699468616,0.906440374975138,0.934072837481027,0.927162241033696,0.910029299058428,0.939468191425325,0.932074882245506,1,1,0.00831118277689014,0.00491264121180979,"medium_var",250,18
0.930363025733332,0.917791211904137,0.940461474649913,0.933853585178071,0.923001491337601,0.944628035728897,0.932074882245506,1,1,0.00171185651217376,-0.00177870293256521,"medium_var",250,18
0.932692360711716,0.921977798447574,0.9411970178805,0.936058639424394,0.924873240122406,0.946137762860934,0.932074882245506,1,1,-0.000617478466210186,-0.00398375717888833,"medium_var",250,18
0.930979477181677,0.913797638325532,0.941238681355406,0.933538074014743,0.915258283543664,0.944899100441604,0.932074882245506,1,1,0.00109540506382921,-0.00146319176923704,"medium_var",250,18
0.935713577427315,0.919702087898234,0.948401868530419,0.938824681095869,0.919813211382312,0.948189742165698,0.932074882245506,1,1,-0.00363869518180904,-0.00674979885036253,"medium_var",250,18
0.930315783442098,0.914889674672757,0.94098785203516,0.933049083300046,0.916626893903787,0.943731498300142,0.932074882245506,1,1,0.00175909880340797,-0.000974201054539603,"medium_var",250,18
0.916043510338056,0.895638615051059,0.929497447020563,0.91838011348885,0.895125232641411,0.934514349578682,0.932074882245506,0,1,0.0160313719074499,0.0136947687566567,"medium_var",250,18
0.929681224477414,0.913368709094047,0.940996899994741,0.932177967928316,0.916570715057617,0.944166612166414,0.932074882245506,1,1,0.00239365776809175,-0.000103085682809811,"medium_var",250,18
0.931200481574835,0.914155440461023,0.94470744273177,0.934464345542554,0.922245401605402,0.944593278174618,0.932074882245506,1,1,0.000874400670670683,-0.00238946329704759,"medium_var",250,18
0.928430113098779,0.914949494240635,0.937900372842368,0.932128999245104,0.918498053084711,0.943194566678943,0.932074882245506,1,1,0.00364476914672762,-5.41169995977864e-05,"medium_var",250,18
0.937482013863194,0.925265908598545,0.948324434489026,0.940684778904215,0.929302252789974,0.94925036732209,0.932074882245506,1,1,-0.00540713161768813,-0.00860989665870926,"medium_var",250,18
0.929518581369204,0.914582822911118,0.940315688501979,0.934105001748554,0.92223428712797,0.946164798480546,0.932074882245506,1,1,0.00255630087630243,-0.00203011950304799,"medium_var",250,18
0.930980138114231,0.919931920287515,0.939891691435103,0.935020458888289,0.926425518253984,0.943019337702724,0.932074882245506,1,1,0.00109474413127497,-0.00294557664278283,"medium_var",250,18
0.925282708266283,0.914038143509802,0.936320818823937,0.928771215460469,0.911493185669145,0.939788716148373,0.932074882245506,1,1,0.00679217397922272,0.00330366678503713,"medium_var",250,18
0.93364570965845,0.922639616781687,0.942271812791837,0.936876859217237,0.92407983842298,0.946533821241829,0.932074882245506,1,1,-0.00157082741294379,-0.00480197697173101,"medium_var",250,18
0.932041125950058,0.91157547289756,0.94374799019164,0.935319862589946,0.919484805639324,0.945708053667463,0.932074882245506,1,1,3.37562954479953e-05,-0.00324498034443943,"medium_var",250,18
0.916771539630139,0.899459400241105,0.93078597545527,0.91953478287594,0.900135316045767,0.93347995293426,0.932074882245506,0,1,0.0153033426153667,0.0125400993695658,"medium_var",250,18
0.926649162892326,0.909420096639914,0.938756936762773,0.929057306968203,0.914524235768024,0.942291600038843,0.932074882245506,1,1,0.00542571935317993,0.0030175752773034,"medium_var",250,18
0.930815629675584,0.917026509527242,0.940596099344217,0.933761055326627,0.918236324650275,0.945879074837553,0.932074882245506,1,1,0.0012592525699221,-0.00168617308112118,"medium_var",250,18
0.93258452869894,0.919429034914679,0.941902826113511,0.936462379128021,0.92512178475672,0.946373804536353,0.932074882245506,1,1,-0.00050964645343432,-0.0043874968825145,"medium_var",250,18
0.931584893376943,0.915582077728525,0.946026510652467,0.934486933361583,0.920174439407514,0.945554338857828,0.932074882245506,1,1,0.000489988868563107,-0.00241205111607679,"medium_var",250,18
0.930682749847253,0.913676430326454,0.943335739114164,0.935419585338317,0.925104788789963,0.944624379021235,0.932074882245506,1,1,0.00139213239825287,-0.00334470309281087,"medium_var",250,18
0.927162876224691,0.911594447552067,0.938475804613005,0.930936829061859,0.918593425571502,0.941559205704972,0.932074882245506,1,1,0.00491200602081532,0.00113805318364679,"medium_var",250,18
0.925878086220841,0.907640352812367,0.935747418777681,0.928655529462776,0.915755092963659,0.939691522780052,0.932074882245506,1,1,0.0061967960246655,0.00341935278273053,"medium_var",250,18
0.924589142060891,0.905970223036138,0.935769104606566,0.927528819019517,0.911689549148269,0.938751547163163,0.932074882245506,1,1,0.00748574018461523,0.00454606322598927,"medium_var",250,18
0.939923565347675,0.92275214185105,0.951461756095664,0.943485896831103,0.93067387881217,0.955603099526879,0.932074882245506,1,1,-0.0078486831021688,-0.011411014585597,"medium_var",250,18
0.933682285923582,0.918487949634861,0.943988509656755,0.93679623246485,0.925697895732381,0.949481828159657,0.932074882245506,1,1,-0.0016074036780761,-0.00472135021934383,"medium_var",250,18
0.933108751771982,0.918256547898659,0.94247775217423,0.936529533801983,0.924284055542453,0.946792520933417,0.932074882245506,1,1,-0.00103386952647566,-0.00445465155647684,"medium_var",250,18
0.92420304957034,0.908083083340675,0.938638345531818,0.92648503529444,0.905966516192184,0.942964092678914,0.932074882245506,1,1,0.00787183267516656,0.00558984695106612,"medium_var",250,18
0.936357853376868,0.923980427567091,0.947035629665136,0.938970910494376,0.926514950875968,0.947250886873528,0.932074882245506,1,1,-0.00428297113136156,-0.00689602824887026,"medium_var",250,18
0.925372337304641,0.910351698397949,0.93494222384263,0.928361995119372,0.915756006999899,0.940556575431863,0.932074882245506,1,1,0.00670254494086486,0.00371288712613416,"medium_var",250,18
0.93130668544663,0.919856095210632,0.939998993704365,0.934297968415242,0.918687106760148,0.944610422254557,0.932074882245506,1,1,0.000768196798875742,-0.00222308616973543,"medium_var",250,18
0.932762080257883,0.921268713861841,0.942573708379649,0.93598241468854,0.922915191097591,0.945542925693102,0.932074882245506,1,1,-0.000687198012377155,-0.00390753244303355,"medium_var",250,18
0.921202496220677,0.9067936916889,0.933509531782665,0.924717915497007,0.913402829560112,0.934613936433425,0.932074882245506,1,1,0.0108723860248289,0.00735696674849928,"medium_var",250,18
0.934698024463383,0.924355254079126,0.943002672565246,0.938075287964445,0.925699582011683,0.947395009960769,0.932074882245506,1,1,-0.00262314221787685,-0.00600040571893912,"medium_var",250,18
0.928403430334551,0.910786112000711,0.939724534408082,0.932231626922625,0.917735067097506,0.942342405100428,0.932074882245506,1,1,0.0036714519109553,-0.000156744677119014,"medium_var",250,18
0.924608591528202,0.900441702703509,0.937420573507137,0.928041307860468,0.914234626342848,0.941422971999421,0.932074882245506,1,1,0.00746629071730376,0.00403357438503815,"medium_var",250,18
0.932075368474615,0.912671300327593,0.943712990966246,0.935652823507239,0.918427811746003,0.946826815540419,0.932074882245506,1,1,-4.86229108420666e-07,-0.0035779412617325,"medium_var",250,18
0.936817042408006,0.922173220522508,0.94653364780632,0.939093577901848,0.925013137608558,0.950097785362854,0.932074882245506,1,1,-0.00474216016250006,-0.00701869565634139,"medium_var",250,18
0.934572390550465,0.920839051028899,0.945155093757653,0.937819997216178,0.922600954792098,0.948848602332494,0.932074882245506,1,1,-0.00249750830495843,-0.00574511497067165,"medium_var",250,18
0.92835214657674,0.911607919077939,0.940420504641188,0.931231462541935,0.917540960533361,0.942823195891975,0.932074882245506,1,1,0.0037227356687658,0.000843419703571602,"medium_var",250,18
0.925345035127021,0.912234548060764,0.936167768340713,0.928830117257419,0.916672003724992,0.939946947221651,0.932074882245506,1,1,0.00672984711848479,0.00324476498808679,"medium_var",250,18
0.933420868902134,0.920925234928955,0.944288165824004,0.93665085807353,0.926712197472154,0.947553428580296,0.932074882245506,1,1,-0.00134598665662777,-0.00457597582802372,"medium_var",250,18
0.924319031539321,0.90459886384989,0.937622506909015,0.927732497174209,0.914068183763784,0.940714311089544,0.932074882245506,1,1,0.0077558507061849,0.00434238507129692,"medium_var",250,18
0.925206772527096,0.909664690156675,0.937018307594083,0.928553862407514,0.91354835599253,0.94141935249303,0.932074882245506,1,1,0.0068681097184099,0.0035210198379918,"medium_var",250,18
0.925441893743355,0.912103683411513,0.938823907671233,0.929864535262059,0.915424722818551,0.943338979529314,0.932074882245506,1,1,0.00663298850215099,0.00221034698344702,"medium_var",250,18
0.919888088050291,0.905594303301003,0.932656848040164,0.923161579478849,0.91012112207038,0.933116501436509,0.932074882245506,1,1,0.0121867941952156,0.00891330276665703,"medium_var",250,18
0.925699892934274,0.914188581366065,0.936810113496102,0.928409857012919,0.913980717020799,0.938946862779684,0.932074882245506,1,1,0.0063749893112317,0.00366502523258672,"medium_var",250,18
0.922928386201979,0.910102384007343,0.932131278491568,0.927182980364053,0.916406892510758,0.93792983277887,0.932074882245506,1,1,0.00914649604352724,0.00489190188145294,"medium_var",250,18
0.926655420517297,0.913821967533313,0.937380559992601,0.929818600700433,0.917002918450151,0.940533082322464,0.932074882245506,1,1,0.0054194617282094,0.00225628154507318,"medium_var",250,18
0.930198150626811,0.915162276800109,0.940674034151256,0.933066619805859,0.917920322584367,0.943485273199878,0.932074882245506,1,1,0.00187673161869506,-0.000991737560352757,"medium_var",250,18
0.924225273470899,0.907265905371063,0.935214871576657,0.927412672428393,0.909887875739168,0.939058600530786,0.932074882245506,1,1,0.00784960877460739,0.00466220981711341,"medium_var",250,18
0.932996725512446,0.922683745771926,0.942390770256769,0.936494689313935,0.928668709085355,0.945853074896912,0.932074882245506,1,1,-0.000921843266940225,-0.00441980706842848,"medium_var",250,18
0.931855882644222,0.918168101306655,0.941883337144139,0.934886052248199,0.924799552065752,0.946898879392276,0.932074882245506,1,1,0.000218999601283909,-0.00281117000269282,"medium_var",250,18
0.927776888103088,0.91339215723549,0.936131393629657,0.930888327872905,0.922823801779759,0.941375499648379,0.932074882245506,1,1,0.00429799414241805,0.00118655437260096,"medium_var",250,18
0.928503552034824,0.907465032026256,0.940436628657071,0.931869452902796,0.918305885203054,0.941995158131491,0.932074882245506,1,1,0.00357133021068257,0.000205429342710284,"medium_var",250,18
0.930146747731736,0.915039663942423,0.940293837291718,0.933411143025493,0.918482265291843,0.943760416323151,0.932074882245506,1,1,0.00192813451377005,-0.00133626077998661,"medium_var",250,18
0.934880561385043,0.921330946506596,0.944345272497385,0.937670589761931,0.922278944670263,0.949198684125173,0.932074882245506,1,1,-0.00280567913953644,-0.00559570751642524,"medium_var",250,18
0.93654545148806,0.924360250876442,0.948441862325148,0.939697240871278,0.929452917076166,0.949948835825927,0.932074882245506,1,1,-0.0044705692425534,-0.00762235862577221,"medium_var",250,18
0.924338376364062,0.907241806128645,0.937024449197606,0.928117771570267,0.911514226250845,0.940296070174234,0.932074882245506,1,1,0.00773650588144426,0.00395711067523929,"medium_var",250,18
0.926540868763162,0.915091512675613,0.938250119735133,0.929100078126652,0.916949340743801,0.939537310427994,0.932074882245506,1,1,0.00553401348234428,0.00297480411885453,"medium_var",250,18
0.934337486098826,0.922295607758982,0.942850404743137,0.937685868568837,0.923834602527706,0.945198181223492,0.932074882245506,1,1,-0.00226260385331978,-0.00561098632333124,"medium_var",250,18
0.924272879999305,0.912097702676823,0.935528641755227,0.928010933467019,0.913137521513609,0.939733599134417,0.932074882245506,1,1,0.00780200224620153,0.00406394877848715,"medium_var",250,18
0.925457706812086,0.909652717740865,0.939840945772454,0.930326262709406,0.912175670336231,0.941489728211026,0.932074882245506,1,1,0.00661717543342055,0.00174861953610017,"medium_var",250,18
0.931539290202317,0.914667308514153,0.943948664198273,0.934998283271327,0.923628767393124,0.946110945982361,0.932074882245506,1,1,0.000535592043189537,-0.00292340102582089,"medium_var",250,18
0.919292141510162,0.904049443669674,0.928765944067666,0.922796681833397,0.911414780626521,0.935672296361466,0.932074882245506,0,1,0.0127827407353439,0.00927820041210869,"medium_var",250,18
0.942302523631413,0.930715112940702,0.951507644631242,0.944664583921963,0.933357515214925,0.952191548045677,0.932074882245506,1,0,-0.0102276413859069,-0.0125897016764568,"medium_var",250,18
0.931182783505516,0.914494915666944,0.942975220256749,0.934246453351853,0.919544238031413,0.946207217250645,0.932074882245506,1,1,0.000892098739989966,-0.00217157110634691,"medium_var",250,18
0.939406389022878,0.927505865259456,0.947942181270013,0.942438451317578,0.931509140978697,0.95146124613442,0.932074882245506,1,1,-0.00733150677737215,-0.0103635690720715,"medium_var",250,18
0.928713813175356,0.914964156546651,0.941146454414557,0.931990059289968,0.913375579023154,0.942275455366365,0.932074882245506,1,1,0.00336106907014988,8.48229555384661e-05,"medium_var",250,18
0.926757128719532,0.915063997623208,0.936871724339998,0.929851401995964,0.918629788319093,0.94377665778232,0.932074882245506,1,1,0.00531775352597419,0.002223480249542,"medium_var",250,18
0.925799875394028,0.910891379243259,0.938361545464834,0.927819815933068,0.912545750354164,0.941755751179503,0.932074882245506,1,1,0.00627500685147842,0.00425506631243833,"medium_var",250,18
0.932653895307561,0.914042399490005,0.943006163362963,0.935157558145822,0.919985917984395,0.948435183903007,0.932074882245506,1,1,-0.0005790130620551,-0.00308267590031608,"medium_var",250,18
0.93010528158427,0.917537033823926,0.937265469168053,0.93337514811421,0.923449914716348,0.942677321188734,0.932074882245506,1,1,0.00196960066123664,-0.00130026586870413,"medium_var",250,18
0.931043068810021,0.919803988282087,0.941529918516834,0.934382513906836,0.921297242296996,0.944218567616501,0.932074882245506,1,1,0.00103181343548508,-0.00230763166132997,"medium_var",250,18
0.927057069909866,0.909073156482178,0.940436552083934,0.929311507466141,0.916158851138676,0.943521842143028,0.932074882245506,1,1,0.00501781233564047,0.00276337477936472,"medium_var",250,18
0.911835075116976,0.894607123489995,0.928224970835449,0.915093110821782,0.901674393869007,0.928961424074628,0.932074882245506,0,0,0.0202398071285306,0.0169817714237238,"medium_var",250,18
0.923685533321275,0.907434108866512,0.933542958552616,0.927356816337534,0.912766225669923,0.937682753540323,0.932074882245506,1,1,0.00838934892423082,0.00471806590797208,"medium_var",250,18
0.938135352309206,0.92695136255372,0.947070780378219,0.9412875924525,0.929890337046784,0.951094070931813,0.932074882245506,1,1,-0.00606047006369959,-0.00921271020699388,"medium_var",250,18
0.918304594721988,0.900329795773111,0.929301764437421,0.921447507803734,0.9060058149757,0.932435654585855,0.932074882245506,0,1,0.0137702875235179,0.0106273744417722,"medium_var",250,18
0.92822905548469,0.914358583597603,0.939133933767653,0.931729846702502,0.915638347326706,0.941808146924762,0.932074882245506,1,1,0.00384582676081646,0.000345035543003691,"medium_var",250,18
0.943031205042265,0.929693091765774,0.952900661077185,0.946098749304676,0.935013625574734,0.958030614420461,0.932074882245506,1,0,-0.010956322796759,-0.0140238670591694,"medium_var",250,18
0.932662329653005,0.914068979095067,0.943178342038062,0.935681950236738,0.922763561203337,0.945804702746164,0.932074882245506,1,1,-0.000587447407498942,-0.00360706799123167,"medium_var",250,18
0.927799622162084,0.913316153989839,0.939034731911658,0.931683360991775,0.917291654891869,0.942783769254881,0.932074882245506,1,1,0.00427526008342238,0.000391521253731542,"medium_var",250,18
0.927456271605976,0.914804706716488,0.940677669037793,0.931683957424889,0.920283725732641,0.943553660525014,0.932074882245506,1,1,0.00461861063953051,0.0003909248206172,"medium_var",250,18
0.935544816053584,0.922889768223737,0.946319916096679,0.938785365168391,0.927237917168191,0.950572699950507,0.932074882245506,1,1,-0.00346993380807792,-0.00671048292288512,"medium_var",250,18
0.934509994174834,0.921782914460815,0.943870897768747,0.937620776299202,0.927306167394935,0.946736516506948,0.932074882245506,1,1,-0.00243511192932766,-0.00554589405369565,"medium_var",250,18
0.936385924665419,0.923932094145971,0.9463939183776,0.938883253901362,0.926946344509044,0.948981886568336,0.932074882245506,1,1,-0.00431104241991309,-0.00680837165585613,"medium_var",250,18
0.920350858479719,0.902081700170726,0.932439091411021,0.923747936960721,0.904277108928091,0.940082461312937,0.932074882245506,1,1,0.0117240237657874,0.00832694528478506,"medium_var",250,18
0.930858411759708,0.914260415225685,0.941646119052449,0.934161168118343,0.918058548892157,0.943607802962712,0.932074882245506,1,1,0.00121647048579809,-0.00208628587283677,"medium_var",250,18
0.931828921401319,0.918118158445581,0.946597179443279,0.934965581959201,0.919829644851657,0.948208771429807,0.932074882245506,1,1,0.000245960844187376,-0.00289069971369516,"medium_var",250,18
0.931485189867211,0.917358628907209,0.943451429180741,0.935047143623007,0.918155199949703,0.946060859516272,0.932074882245506,1,1,0.000589692378295648,-0.00297226137750128,"medium_var",250,18
0.928734586783679,0.914979811850004,0.939331943768447,0.932031666487396,0.916159891237546,0.943901006007117,0.932074882245506,1,1,0.00334029546182724,4.3215758109727e-05,"medium_var",250,18
0.921474963264144,0.908125177652806,0.932038938590734,0.924845512235333,0.910626991391437,0.935509367762136,0.932074882245506,0,1,0.0105999189813618,0.00722937001017365,"medium_var",250,18
0.93217244565498,0.916380445120289,0.94062863344334,0.934670607259841,0.918884309238933,0.945541037001883,0.932074882245506,1,1,-9.75634094735334e-05,-0.00259572501433469,"medium_var",250,18
0.93501074151569,0.922796034637821,0.9448706570429,0.938261045592345,0.923670148730029,0.947600786300347,0.932074882245506,1,1,-0.00293585927018369,-0.00618616334683908,"medium_var",250,18
0.927008833155579,0.915548311570139,0.937654050708684,0.929598439327691,0.916156007259805,0.941109663290606,0.932074882245506,1,1,0.00506604908992725,0.0024764429178149,"medium_var",250,18
0.922826718644943,0.909329418953641,0.935188144446752,0.925951158462381,0.907438822233332,0.94009199963415,0.932074882245506,1,1,0.00924816360056302,0.00612372378312487,"medium_var",250,18
0.927017978123805,0.910418507854466,0.936621789706447,0.931183657706281,0.919770373356665,0.943036062743522,0.932074882245506,1,1,0.00505690412170134,0.000891224539224744,"medium_var",250,18
0.925408797947258,0.910090872389606,0.937825860761077,0.929447676063383,0.914978595346267,0.941213344734042,0.932074882245506,1,1,0.00666608429824767,0.00262720618212342,"medium_var",250,18
0.918521266076053,0.902638371957335,0.933834213229749,0.922159517726242,0.907642839604346,0.931464876249018,0.932074882245506,1,0,0.0135536161694536,0.00991536451926434,"medium_var",250,18
0.925537173812969,0.911531984104369,0.935621560891796,0.929770006658286,0.915472848475088,0.94375315296789,0.932074882245506,1,1,0.00653770843253765,0.00230487558722026,"medium_var",250,18
0.931571665546914,0.921576589997371,0.94274291395656,0.934859852312825,0.91848738719776,0.94339400797416,0.932074882245506,1,1,0.000503216698591991,-0.00278497006731926,"medium_var",250,18
0.918873074093371,0.903892631139291,0.931074135748731,0.92276852543053,0.906758798171363,0.933369610928974,0.932074882245506,0,1,0.0132018081521348,0.00930635681497582,"medium_var",250,18
0.918664774715363,0.903185995698709,0.933029685160437,0.922966502031757,0.907461426521724,0.933877057497289,0.932074882245506,1,1,0.0134101075301435,0.00910838021374882,"medium_var",250,18
0.930128181983858,0.918487557846856,0.940341696402368,0.932406273081512,0.914400609058108,0.945370510279399,0.932074882245506,1,1,0.00194670026164823,-0.000331390836005974,"medium_var",250,18
0.929378083555838,0.907305301294527,0.942826411451068,0.933336474590613,0.920795169131394,0.944302491117806,0.932074882245506,1,1,0.00269679868966799,-0.00126159234510648,"medium_var",250,18
0.928366893111066,0.917395673239587,0.938358926319867,0.931476160644077,0.911974466410747,0.941683972891728,0.932074882245506,1,1,0.00370798913443982,0.000598721601429597,"medium_var",250,18
0.925943479397793,0.90956921519668,0.937196567206228,0.927896362244893,0.908057612358535,0.938938172744228,0.932074882245506,1,1,0.0061314028477133,0.00417852000061325,"medium_var",250,18
0.920830310118344,0.898417676383529,0.933105321026681,0.924542350109123,0.906609847646633,0.936410338585958,0.932074882245506,1,1,0.0112445721271622,0.00753253213638361,"medium_var",250,18
0.936078840553007,0.922290024166281,0.945842665215606,0.939324940059286,0.92700122867416,0.94882921236049,0.932074882245506,1,1,-0.00400395830750089,-0.00725005781377985,"medium_var",250,18
0.932189850840327,0.919756552346947,0.942612681880285,0.934767811307307,0.921067251103405,0.943396519051552,0.932074882245506,1,1,-0.000114968594821185,-0.00269292906180085,"medium_var",250,18
0.925303071554383,0.911092649477195,0.9369803070745,0.92911272751351,0.912643712576679,0.942354742256025,0.932074882245506,1,1,0.00677181069112298,0.00296215473199579,"medium_var",250,18
0.937611125615166,0.924586790954816,0.946881258491468,0.939842521253467,0.92500162101039,0.949965742766711,0.932074882245506,1,1,-0.00553624336965974,-0.00776763900796129,"medium_var",250,18
0.93490981448894,0.921877045661212,0.94505544876968,0.938468624408478,0.923922918948775,0.944506225293856,0.932074882245506,1,1,-0.00283493224343367,-0.00639374216297173,"medium_var",250,18
0.917370243048607,0.89641087907959,0.933115144000974,0.920604494614737,0.902959070759733,0.934261801224452,0.932074882245506,1,1,0.0147046391968992,0.0114703876307688,"medium_var",250,18
0.932200070294457,0.917341469784379,0.942237294224312,0.935440473066344,0.923785626422014,0.946422719626346,0.932074882245506,1,1,-0.000125188048950897,-0.0033655908208382,"medium_var",250,18
0.93584847438866,0.921590452273323,0.94532077347989,0.938365842993363,0.925241060739379,0.951175306736748,0.932074882245506,1,1,-0.00377359214315409,-0.00629096074785651,"medium_var",250,18
0.924208367493527,0.907704107166789,0.934899512984697,0.928005220859235,0.918786315562657,0.938406525425178,0.932074882245506,1,1,0.00786651475197919,0.00406966138627107,"medium_var",250,18
0.925461206768013,0.911288090772116,0.937983741944573,0.928585283084515,0.910135161814667,0.944298541715878,0.932074882245506,1,1,0.00661367547749292,0.00348959916099145,"medium_var",250,18
0.933493264833651,0.918431870654444,0.943776181637048,0.936757129956726,0.924195587121546,0.948973823969186,0.932074882245506,1,1,-0.00141838258814531,-0.00468224771121972,"medium_var",250,18
0.933829535491999,0.92248791610405,0.944816311284685,0.936849186255751,0.925993628593168,0.947869597417726,0.932074882245506,1,1,-0.00175465324649282,-0.00477430401024503,"medium_var",250,18
0.921951035779392,0.904986727344963,0.935057164297641,0.924366558487809,0.908119436495204,0.937328074142243,0.932074882245506,1,1,0.0101238464661146,0.00770832375769681,"medium_var",250,18
0.934782046851113,0.921941176588749,0.94403053288776,0.938074678995907,0.92652204910161,0.950052178330686,0.932074882245506,1,1,-0.00270716460560638,-0.00599979675040063,"medium_var",250,18
0.923932128599819,0.908985139606305,0.938761013260768,0.927639510404803,0.915585727018794,0.941660542371652,0.932074882245506,1,1,0.0081427536456874,0.00443537184070308,"medium_var",250,18
0.929092836899478,0.916909588890756,0.939879395086649,0.93267717317216,0.921669622906717,0.944636189810171,0.932074882245506,1,1,0.00298204534602819,-0.000602290926654203,"medium_var",250,18
0.934187534982257,0.922360745201689,0.94413766056172,0.938304560053226,0.921374898597622,0.946589647263235,0.932074882245506,1,1,-0.00211265273675054,-0.00622967780772021,"medium_var",250,18
0.930855985839042,0.911716325559781,0.941619431113717,0.93358787672553,0.918878507062737,0.943079743173962,0.932074882245506,1,1,0.00121889640646411,-0.00151299448002373,"medium_var",250,18
