"alpha","alpha_ci_lower","alpha_ci_upper","omega","omega_ci_lower","omega_ci_upper","true_omega","coverage_alpha","coverage_omega","bias_alpha","bias_omega","loading_type","n","n_items"
0.868162931043465,0.850682177508477,0.886056667101698,0.881531812965674,0.866126861822041,0.894915543142679,0.879053690759659,1,1,0.0108907597161942,-0.00247812220601507,"high_var",500,12
0.860811284153246,0.849083796794643,0.874928244944619,0.874572513752461,0.85682820370346,0.889824861962943,0.879053690759659,0,1,0.0182424066064134,0.00448117700719775,"high_var",500,12
0.862723616012679,0.844872441236084,0.879425515716656,0.878707987811758,0.856547334856858,0.893943920989645,0.879053690759659,1,1,0.0163300747469798,0.000345702947900595,"high_var",500,12
0.862235224542555,0.842943410799462,0.877041954985141,0.876991468542737,0.860095877600445,0.892055203560376,0.879053690759659,0,1,0.0168184662171039,0.00206222221692243,"high_var",500,12
0.884515076518362,0.870823954390826,0.898770775163941,0.898044134995092,0.883690454239146,0.912385180539844,0.879053690759659,1,0,-0.0054613857587027,-0.0189904442354329,"high_var",500,12
0.862197966618993,0.845342399340332,0.878003571353725,0.875427190316868,0.859384531097035,0.890021896940767,0.879053690759659,0,1,0.016855724140666,0.00362650044279089,"high_var",500,12
0.860561514949513,0.840143061198967,0.876471775593954,0.874143803018984,0.857253541250271,0.889951754494767,0.879053690759659,0,1,0.0184921758101458,0.00490988774067458,"high_var",500,12
0.85966090073326,0.835072382176622,0.876393564141448,0.873563999923224,0.85516728520547,0.891032490397851,0.879053690759659,0,1,0.0193927900263985,0.00548969083643525,"high_var",500,12
0.876564015000059,0.858988470673763,0.889135990492324,0.888473171963006,0.872425588280297,0.902620639644287,0.879053690759659,1,1,0.00248967575959969,-0.00941948120334735,"high_var",500,12
0.851140630829938,0.830923628238445,0.873503991837379,0.865806139627006,0.842262217211415,0.880710089347721,0.879053690759659,0,1,0.027913059929721,0.0132475511326533,"high_var",500,12
0.873882199142223,0.85323160951983,0.886814878421854,0.888322451741901,0.873267724058987,0.900460378608812,0.879053690759659,1,1,0.00517149161743602,-0.00926876098224194,"high_var",500,12
0.880168628682676,0.859617798829392,0.89396201620029,0.891962667693966,0.8742434408539,0.908833793531694,0.879053690759659,1,1,-0.00111493792301665,-0.0129089769343069,"high_var",500,12
0.863969918541666,0.840500251373871,0.881698498348726,0.87862716487536,0.8634232299801,0.893211354467813,0.879053690759659,1,1,0.0150837722179928,0.000426525884298812,"high_var",500,12
0.872756249426682,0.855013312809121,0.888422460340507,0.888575791050287,0.874525859701358,0.902069852169394,0.879053690759659,1,1,0.00629744133297683,-0.0095221002906275,"high_var",500,12
0.864482388462052,0.846562587933224,0.880768556987519,0.877186705437373,0.856779118880906,0.892601016111839,0.879053690759659,1,1,0.0145713022976066,0.00186698532228635,"high_var",500,12
0.860441682036231,0.841353901397567,0.873596457774172,0.874543496504521,0.857862486005549,0.891216753470117,0.879053690759659,0,1,0.0186120087234281,0.00451019425513843,"high_var",500,12
0.862558658352176,0.845030388628858,0.874962838391413,0.875861546843815,0.857727045170358,0.889025365494909,0.879053690759659,0,1,0.0164950324074826,0.00319214391584421,"high_var",500,12
0.866529994138282,0.850491767124846,0.879609180622215,0.881233276724893,0.859062712654618,0.895231203928049,0.879053690759659,1,1,0.0125236966213769,-0.00217958596523382,"high_var",500,12
0.867825102068147,0.853266535879663,0.884133735907924,0.878983927594332,0.859698685774318,0.896313812018892,0.879053690759659,1,1,0.0112285886915123,6.97631653270303e-05,"high_var",500,12
0.866355929218587,0.848500828416573,0.885174595959276,0.879565105189595,0.863768421901761,0.895151177701242,0.879053690759659,1,1,0.0126977615410722,-0.000511414429935741,"high_var",500,12
0.849772245025721,0.830782588461422,0.868752809344926,0.86316848300981,0.842946907642612,0.881182317414685,0.879053690759659,0,1,0.0292814457339384,0.0158852077498491,"high_var",500,12
0.87011044494902,0.850997386653792,0.885821059628135,0.884310726994769,0.866782773596133,0.897261522763525,0.879053690759659,1,1,0.00894324581063899,-0.00525703623510987,"high_var",500,12
0.860625499809525,0.843462048284831,0.876292060402343,0.874397488401147,0.859702662718571,0.891868603286475,0.879053690759659,0,1,0.0184281909501338,0.00465620235851238,"high_var",500,12
0.85616698323702,0.833458695568713,0.875959593867188,0.869666574401805,0.84835162967176,0.885376273386305,0.879053690759659,0,1,0.0228867075226392,0.00938711635785416,"high_var",500,12
0.860243869532042,0.840454504275646,0.879861618299739,0.875383476650668,0.854584590576516,0.889791877063817,0.879053690759659,1,1,0.0188098212276169,0.00367021410899127,"high_var",500,12
0.865153438826799,0.844175178705748,0.88167488047842,0.879370330170519,0.865154329076146,0.896463661929386,0.879053690759659,1,1,0.01390025193286,-0.000316639410860131,"high_var",500,12
0.861595168789316,0.84432815195601,0.87921859332329,0.877398450562643,0.856075631363118,0.892431285808846,0.879053690759659,1,1,0.0174585219703426,0.00165524019701568,"high_var",500,12
0.86795878104225,0.849448773698157,0.882170306863214,0.88245076827141,0.862743055073836,0.898035255988775,0.879053690759659,1,1,0.0110949097174092,-0.00339707751175111,"high_var",500,12
0.862784956829359,0.83838430048477,0.881982546444341,0.877703023630315,0.858123514370177,0.891569428981564,0.879053690759659,1,1,0.0162687339303001,0.00135066712934373,"high_var",500,12
0.864302052563282,0.843645671856315,0.883449834123893,0.877914125825356,0.861786205513129,0.894139988586641,0.879053690759659,1,1,0.0147516381963766,0.00113956493430289,"high_var",500,12
0.856748042111559,0.837882700036732,0.873841097314828,0.872130523953873,0.854742909817525,0.888557559102468,0.879053690759659,0,1,0.0223056486480999,0.00692316680578631,"high_var",500,12
0.863344689284114,0.834468854066497,0.876672785267153,0.877842549401146,0.860798088384069,0.89449674159879,0.879053690759659,0,1,0.0157090014755445,0.0012111413585133,"high_var",500,12
0.859163814604476,0.843525951543238,0.878779399601079,0.872267631255755,0.85189905673765,0.884119952630111,0.879053690759659,0,1,0.0198898761551833,0.00678605950390387,"high_var",500,12
0.86786630391377,0.845214200087674,0.881835817736002,0.882784648398885,0.862626638699137,0.895554678389656,0.879053690759659,1,1,0.0111873868458885,-0.00373095763922637,"high_var",500,12
0.877814355952765,0.857184053458982,0.891713999824546,0.890642926647531,0.871504011762888,0.905916321056911,0.879053690759659,1,1,0.00123933480689442,-0.0115892358878719,"high_var",500,12
0.870549787899567,0.852273867849029,0.883343455974039,0.88496327202378,0.868751381490504,0.89899977811432,0.879053690759659,1,1,0.00850390286009239,-0.00590958126412067,"high_var",500,12
0.863892495822736,0.841250163088516,0.879433787545328,0.874624182596405,0.855494323884507,0.891770323049504,0.879053690759659,1,1,0.0151611949369234,0.00442950816325427,"high_var",500,12
0.863707778371058,0.851122662931979,0.879220874080881,0.875327222845612,0.862902463259549,0.890167134782134,0.879053690759659,1,1,0.0153459123886012,0.0037264679140474,"high_var",500,12
0.855119614444572,0.836564816330239,0.872702375822415,0.870422995941533,0.852976894991689,0.889721748853,0.879053690759659,0,1,0.0239340763150866,0.00863069481812628,"high_var",500,12
0.867234443343995,0.848742586026829,0.882424836248071,0.88136415603149,0.865502700222637,0.896211158819027,0.879053690759659,1,1,0.0118192474156642,-0.00231046527183143,"high_var",500,12
0.86325902401768,0.849129700380019,0.879662996158525,0.877175348224239,0.8625427946886,0.89094897419542,0.879053690759659,1,1,0.0157946667419788,0.00187834253541963,"high_var",500,12
0.864131726437329,0.843801024736373,0.883567394281627,0.876995222151499,0.859560940937832,0.893813923228987,0.879053690759659,1,1,0.0149219643223302,0.00205846860815972,"high_var",500,12
0.859282574682106,0.834822802109957,0.878063890551795,0.874115711832968,0.858290607168459,0.889279828570161,0.879053690759659,0,1,0.0197711160775527,0.00493797892669068,"high_var",500,12
0.865495418619951,0.844072089843246,0.880051794476763,0.877720340164425,0.86160548203208,0.896456698911307,0.879053690759659,1,1,0.0135582721397075,0.00133335059523354,"high_var",500,12
0.868572162184494,0.844769157113632,0.885004017486246,0.88288414477843,0.865525778919875,0.894411675019492,0.879053690759659,1,1,0.0104815285751652,-0.00383045401877125,"high_var",500,12
0.868917804897271,0.852992868619678,0.88423019805944,0.882816109791215,0.867267811783853,0.89602069438545,0.879053690759659,1,1,0.0101358858623881,-0.00376241903155561,"high_var",500,12
0.874077828873218,0.853482054217494,0.889029809776555,0.890727939259821,0.876259741212225,0.901211553841537,0.879053690759659,1,1,0.00497586188644072,-0.0116742485001617,"high_var",500,12
0.848814409611013,0.829848181602008,0.865171117229246,0.865035581765467,0.848459514115976,0.88310389785893,0.879053690759659,0,1,0.0302392811486457,0.0140181089941919,"high_var",500,12
0.84977361403323,0.832612504033451,0.872918771828052,0.863662085125527,0.844272891519946,0.877695298327482,0.879053690759659,0,0,0.0292800767264288,0.0153916056341318,"high_var",500,12
0.865739795025996,0.842740691054997,0.883294829490907,0.881018031184891,0.86207904246994,0.894767719658643,0.879053690759659,1,1,0.0133138957336635,-0.00196434042523164,"high_var",500,12
0.875093843268999,0.855614598847847,0.888345780180012,0.888117737805057,0.873843681382059,0.900133580198825,0.879053690759659,1,1,0.00395984749065992,-0.00906404704539832,"high_var",500,12
0.858285114769539,0.841638129266277,0.875864263107058,0.87137680747718,0.85146530709552,0.885350486952266,0.879053690759659,0,1,0.0207685759901196,0.00767688328247851,"high_var",500,12
0.870416630877289,0.846748451303018,0.885579267196322,0.883878468725595,0.864854743729928,0.897347784929686,0.879053690759659,1,1,0.0086370598823704,-0.0048247779659355,"high_var",500,12
0.864962759881417,0.84862067707931,0.87957693444507,0.877608580003987,0.861157933230094,0.894014465219056,0.879053690759659,1,1,0.0140909308782418,0.00144511075567222,"high_var",500,12
0.869326947817586,0.848879838920669,0.883637696167675,0.884444953378727,0.864230060379228,0.899595792328606,0.879053690759659,1,1,0.00972674294207254,-0.00539126261906797,"high_var",500,12
0.870691394707531,0.856367303107273,0.883127302420396,0.885069446019467,0.868887444712095,0.897569178317832,0.879053690759659,1,1,0.00836229605212835,-0.00601575525980846,"high_var",500,12
0.870508224378802,0.853584960605381,0.883795359771445,0.886429426191859,0.871378150126852,0.898043548819358,0.879053690759659,1,1,0.00854546638085729,-0.00737573543219983,"high_var",500,12
0.868427314699667,0.848836603624893,0.887825979119628,0.881103106473322,0.865995865512391,0.895013687239962,0.879053690759659,1,1,0.0106263760599922,-0.00204941571366291,"high_var",500,12
0.869812778712621,0.848981007979096,0.887853265701051,0.882736388493075,0.866483429956067,0.900170577364285,0.879053690759659,1,1,0.00924091204703803,-0.00368269773341634,"high_var",500,12
0.861206163626341,0.840375242969371,0.874557541694697,0.875445871486011,0.859510651880644,0.889086604326957,0.879053690759659,0,1,0.0178475271333184,0.00360781927364762,"high_var",500,12
0.863890835646076,0.842972193332946,0.879396735981613,0.875700889046906,0.860166394988552,0.892348640457319,0.879053690759659,1,1,0.0151628551135825,0.00335280171275287,"high_var",500,12
0.86754894605061,0.848373868013285,0.884060989334837,0.877953903401833,0.860025665504627,0.890097603050872,0.879053690759659,1,1,0.0115047447090495,0.00109978735782579,"high_var",500,12
0.860913749951242,0.844505613276635,0.87853044720092,0.876723219707234,0.857903884929288,0.895450717965741,0.879053690759659,0,1,0.0181399408084174,0.0023304710524249,"high_var",500,12
0.870268560922327,0.851558764022376,0.887578947021916,0.88336028446214,0.86695890273049,0.89771551841725,0.879053690759659,1,1,0.00878512983733215,-0.00430659370248132,"high_var",500,12
0.84599682381413,0.82622499453254,0.866140438696121,0.861422484955064,0.838635757366403,0.876527418435673,0.879053690759659,0,0,0.0330568669455285,0.0176312058045952,"high_var",500,12
0.869621460221991,0.853278195869543,0.886229154069689,0.882003124313121,0.860750871270785,0.898857193426987,0.879053690759659,1,1,0.00943223053766751,-0.00294943355346211,"high_var",500,12
0.87388759484355,0.854235411818273,0.889866737958888,0.889666366786383,0.870403502252122,0.903041870204817,0.879053690759659,1,1,0.00516609591610884,-0.0106126760267244,"high_var",500,12
0.867183524741521,0.843312408342433,0.882280109693666,0.88032609930687,0.864936544253367,0.895793755512316,0.879053690759659,1,1,0.0118701660181376,-0.00127240854721133,"high_var",500,12
0.880265632657808,0.864176428244396,0.894438922096221,0.889682474507855,0.878498709559732,0.902515432991266,0.879053690759659,1,1,-0.00121194189814933,-0.0106287837481961,"high_var",500,12
0.874829031218985,0.855610208095684,0.887820053887291,0.887910141087875,0.869867795387921,0.90292207241602,0.879053690759659,1,1,0.00422465954067408,-0.00885645032821603,"high_var",500,12
0.855955263069824,0.833925695977234,0.87263400808685,0.872808470771711,0.857173010491448,0.889785475629576,0.879053690759659,0,1,0.0230984276898347,0.00624521998794836,"high_var",500,12
0.867244509301885,0.845323482892503,0.881561228125146,0.880906988342282,0.863836766100525,0.897816139155947,0.879053690759659,1,1,0.0118091814577735,-0.00185329758262331,"high_var",500,12
0.865080884882296,0.843143876216853,0.882051625329848,0.87629708811636,0.848226059545918,0.896190874393016,0.879053690759659,1,1,0.0139728058773628,0.00275660264329869,"high_var",500,12
0.863439571269789,0.847990304290381,0.8778083575008,0.879484360110413,0.865178212679463,0.893860932949147,0.879053690759659,0,1,0.0156141194898699,-0.000430669350753976,"high_var",500,12
0.85356284960952,0.833108194456908,0.870174014861302,0.871853420453056,0.846800935055359,0.888710522114989,0.879053690759659,0,1,0.0254908411501392,0.00720027030660253,"high_var",500,12
0.87398292972431,0.857076369141311,0.888216947331846,0.887132621398492,0.86885578317374,0.903153608313833,0.879053690759659,1,1,0.00507076103534909,-0.00807893063883325,"high_var",500,12
0.869700446513445,0.853008042723602,0.882071531737577,0.881747790004799,0.868159485712933,0.898258823723317,0.879053690759659,1,1,0.00935324424621409,-0.00269409924513997,"high_var",500,12
0.862584648253658,0.839961149466805,0.879564944910092,0.878794394459506,0.855647741019082,0.89424932221543,0.879053690759659,1,1,0.016469042506001,0.000259296300152867,"high_var",500,12
0.86684598570544,0.848935337011342,0.879080088567247,0.882007823023116,0.865920293951715,0.896618716419116,0.879053690759659,1,1,0.0122077050542192,-0.00295413226345709,"high_var",500,12
0.860353284689669,0.841162950542866,0.877501658710479,0.878030997714756,0.857669906654082,0.89374132863086,0.879053690759659,0,1,0.0187004060699902,0.00102269304490321,"high_var",500,12
0.863738132468421,0.841769985428999,0.8805621252427,0.881023939429294,0.860992690099999,0.896401201287699,0.879053690759659,1,1,0.0153155582912383,-0.00197024866963513,"high_var",500,12
0.869522092808856,0.854823476460149,0.883511131882183,0.88310524662985,0.866088365920151,0.897943812460166,0.879053690759659,1,1,0.00953159795080283,-0.00405155587019124,"high_var",500,12
0.858592229603271,0.841961373682529,0.875329252400181,0.871079849942899,0.84958554994242,0.88851209102077,0.879053690759659,0,1,0.0204614611563876,0.00797384081676034,"high_var",500,12
0.877763332282926,0.861239915283544,0.890649922512916,0.889766311835512,0.873353950681872,0.90145100764049,0.879053690759659,1,1,0.00129035847673253,-0.0107126210758531,"high_var",500,12
0.861938371974271,0.836578394366674,0.877380088242107,0.876684627106395,0.860111306783323,0.889671754237443,0.879053690759659,0,1,0.0171153187853884,0.00236906365326395,"high_var",500,12
0.853762476172069,0.838994274310481,0.873383033806364,0.86839349987831,0.84812585552761,0.883236767849659,0.879053690759659,0,1,0.0252912145875899,0.010660190881349,"high_var",500,12
0.85186372881085,0.82923409862603,0.86675862076987,0.867090020816016,0.845074992810516,0.884075841645455,0.879053690759659,0,1,0.0271899619488088,0.0119636699436427,"high_var",500,12
0.877119773058886,0.861723639644165,0.895027821396362,0.886090763571258,0.86237078272197,0.899883761846518,0.879053690759659,1,1,0.00193391770077256,-0.00703707281159915,"high_var",500,12
0.851799733556522,0.825040547591831,0.8732276496099,0.867767056232094,0.846726111066806,0.884125033585416,0.879053690759659,0,1,0.0272539572031372,0.0112866345275647,"high_var",500,12
0.856584136912694,0.839709049024046,0.872162133022038,0.8727045133511,0.855959333444914,0.890741551925383,0.879053690759659,0,1,0.022469553846965,0.00634917740855878,"high_var",500,12
0.877265321599637,0.864423288346617,0.889011749815466,0.891740807157689,0.87725894432131,0.902426703432134,0.879053690759659,1,1,0.00178836916002167,-0.01268711639803,"high_var",500,12
0.863714539391384,0.834719982625482,0.880450616903433,0.874938175774406,0.855744953503973,0.890184143353687,0.879053690759659,1,1,0.0153391513682751,0.00411551498525264,"high_var",500,12
0.867427683458525,0.850177898515389,0.883116877864956,0.879426332552697,0.863839533774733,0.89638694994629,0.879053690759659,1,1,0.0116260073011343,-0.000372641793037531,"high_var",500,12
0.870515478859584,0.853659453305186,0.88739395631522,0.884003620796093,0.867288605216513,0.898594691789567,0.879053690759659,1,1,0.00853821190007464,-0.00494993003643396,"high_var",500,12
0.859381986378752,0.839810237439521,0.87470967322311,0.878104699376936,0.859982032776159,0.892160002400107,0.879053690759659,0,1,0.0196717043809066,0.000948991382723308,"high_var",500,12
0.870283530996415,0.84656465664918,0.887260706078082,0.882193718898207,0.869427159843095,0.895363639715716,0.879053690759659,1,1,0.00877015976324358,-0.00314002813854841,"high_var",500,12
0.875948615079482,0.857941577354881,0.892006148136677,0.887142188791813,0.866652736590854,0.899619131551006,0.879053690759659,1,1,0.00310507568017704,-0.00808849803215395,"high_var",500,12
0.859652491901273,0.835262354002972,0.877678412934422,0.873808804909896,0.854267431362553,0.890449800685284,0.879053690759659,0,1,0.0194011988583863,0.00524488584976346,"high_var",500,12
0.86849846408248,0.84928097755802,0.887235591727149,0.881820715888259,0.867659984703043,0.895851072370439,0.879053690759659,1,1,0.0105552266771786,-0.00276702512859972,"high_var",500,12
0.8757260852695,0.857212284355228,0.89086281127686,0.889304832309638,0.87440508922743,0.904743861767919,0.879053690759659,1,1,0.00332760549015909,-0.0102511415499793,"high_var",500,12
0.866082954557942,0.846594104404082,0.881996320776377,0.881533378032783,0.859546857580046,0.895036632732258,0.879053690759659,1,1,0.0129707362017174,-0.00247968727312442,"high_var",500,12
0.868588897381869,0.845802314456054,0.884788928496409,0.882571993402082,0.860366997729978,0.898121063203005,0.879053690759659,1,1,0.01046479337779,-0.00351830264242281,"high_var",500,12
0.86092741851514,0.842914938089408,0.875860880391056,0.87624571646711,0.861707908692894,0.889926552322828,0.879053690759659,0,1,0.0181262722445187,0.00280797429254875,"high_var",500,12
0.85627998432275,0.838215779423052,0.868839224170933,0.86601041536468,0.842478129100303,0.882772830053117,0.879053690759659,0,1,0.0227737064369092,0.0130432753949788,"high_var",500,12
0.861605647886811,0.84410557121968,0.876511587311582,0.878013132038877,0.857915565452503,0.890798775318656,0.879053690759659,0,1,0.0174480428728482,0.0010405587207819,"high_var",500,12
0.861101427074221,0.839971304280753,0.87765491107633,0.876572749033373,0.860233297752227,0.893275874012366,0.879053690759659,0,1,0.0179522636854382,0.00248094172628566,"high_var",500,12
0.85097125767922,0.831449423771474,0.867395898203272,0.870328173529543,0.853000455060788,0.883181963315069,0.879053690759659,0,1,0.0280824330804393,0.00872551723011594,"high_var",500,12
0.852686565798513,0.832496646437897,0.868313166847416,0.865180914811975,0.84679824788374,0.881267811349447,0.879053690759659,0,1,0.0263671249611459,0.0138727759476844,"high_var",500,12
0.865954165346792,0.844049783122088,0.881995417205558,0.878784890295119,0.859541435923393,0.893784608906607,0.879053690759659,1,1,0.0130995254128667,0.000268800464539587,"high_var",500,12
0.882859133643585,0.866005621080593,0.894784833818111,0.895524926177942,0.879615295904721,0.908735817390727,0.879053690759659,1,0,-0.00380544288392592,-0.0164712354182834,"high_var",500,12
0.861358715073346,0.841876979221035,0.877531987849509,0.876194618326586,0.85411940894123,0.892396091076439,0.879053690759659,0,1,0.017694975686313,0.00285907243307348,"high_var",500,12
0.877909101236162,0.86248156007546,0.892875688700543,0.890822070554095,0.877141641119224,0.90162948525202,0.879053690759659,1,1,0.00114458952349672,-0.0117683797944356,"high_var",500,12
0.868932517630588,0.850573435389786,0.882722232589886,0.882978483815036,0.868811865396253,0.898606962102098,0.879053690759659,1,1,0.010121173129071,-0.00392479305537652,"high_var",500,12
0.876848946193277,0.861053169993653,0.89270780552483,0.887782241717582,0.871601843579745,0.900822180221198,0.879053690759659,1,1,0.00220474456638209,-0.00872855095792269,"high_var",500,12
0.862917556536898,0.846307790306217,0.882821961841685,0.877164862662547,0.860693579618991,0.892767092932421,0.879053690759659,1,1,0.0161361342227613,0.00188882809711222,"high_var",500,12
0.861320227877974,0.83957982922704,0.878398825404688,0.87400775275721,0.849987369874542,0.889895771784057,0.879053690759659,0,1,0.0177334628816845,0.00504593800244857,"high_var",500,12
0.881399151984203,0.861081783487299,0.896554121586945,0.891700902681232,0.873540415707522,0.90631933905929,0.879053690759659,1,1,-0.00234546122454438,-0.0126472119215735,"high_var",500,12
0.870374431823526,0.851381057194116,0.885164055221902,0.883304516118277,0.864673516798351,0.897385362232777,0.879053690759659,1,1,0.00867925893613297,-0.00425082535861765,"high_var",500,12
0.864013871614726,0.846103858263376,0.876337009590612,0.874428601614548,0.857495422311192,0.890694763790444,0.879053690759659,0,1,0.015039819144933,0.00462508914511062,"high_var",500,12
0.860956002185495,0.841882997323854,0.879184290814407,0.877266159272327,0.858487703606302,0.89289967262357,0.879053690759659,1,1,0.018097688574164,0.00178753148733191,"high_var",500,12
0.859062513058933,0.83996986080383,0.877245608059,0.872258288503607,0.851314549728764,0.886614017020538,0.879053690759659,0,1,0.0199911777007259,0.00679540225605246,"high_var",500,12
0.861978592532637,0.844844558178835,0.876032332051788,0.875504565766467,0.860604370677643,0.88960177879426,0.879053690759659,0,1,0.0170750982270217,0.00354912499319215,"high_var",500,12
0.866885145678242,0.84242151777456,0.881512621088664,0.883276068602983,0.868782146618319,0.896270420882283,0.879053690759659,1,1,0.012168545081417,-0.00422237784332358,"high_var",500,12
0.862862240982858,0.838885233575802,0.878032826755826,0.8779365899184,0.859647150410158,0.892246824024179,0.879053690759659,0,1,0.0161914497768006,0.00111710084125949,"high_var",500,12
0.862222811167921,0.843000828795225,0.878202231064748,0.875553094832793,0.856587589756971,0.889434629101103,0.879053690759659,0,1,0.016830879591738,0.00350059592686602,"high_var",500,12
0.871671071184818,0.846679453109697,0.887494620070833,0.88241086610919,0.861691093791137,0.896255450750815,0.879053690759659,1,1,0.0073826195748411,-0.00335717534953095,"high_var",500,12
0.864578226239233,0.841630989044259,0.883415372477194,0.880952470895471,0.866847595635625,0.896106243191682,0.879053690759659,1,1,0.0144754645204263,-0.00189878013581191,"high_var",500,12
0.865769850341148,0.848250156295857,0.881431873555269,0.879268753314992,0.862497568729448,0.896692241842609,0.879053690759659,1,1,0.0132838404185107,-0.00021506255533299,"high_var",500,12
0.881387804343706,0.864661813965005,0.895094615723631,0.892939245073356,0.878864123651825,0.906544942223674,0.879053690759659,1,1,-0.00233411358404656,-0.0138855543136968,"high_var",500,12
0.867119385570882,0.852021631609692,0.882344246505615,0.880120349057575,0.864433303042129,0.893398029567613,0.879053690759659,1,1,0.0119343051887772,-0.00106665829791563,"high_var",500,12
0.854435177369165,0.840420696089932,0.870938501364242,0.869818806341688,0.854637793811511,0.884090670936727,0.879053690759659,0,1,0.0246185133904937,0.00923488441797082,"high_var",500,12
0.870890958435976,0.849588208089587,0.886360164197884,0.883356909676442,0.870198680921485,0.900205456517783,0.879053690759659,1,1,0.0081627323236827,-0.00430321891678309,"high_var",500,12
0.864112982931865,0.845291618747935,0.880056879713943,0.879924264753368,0.861681141870153,0.894339536093367,0.879053690759659,1,1,0.0149407078277941,-0.000870573993709489,"high_var",500,12
0.870325895013056,0.851494704659261,0.886336633121017,0.878976326027784,0.859355571773874,0.891774423334179,0.879053690759659,1,1,0.00872779574660343,7.73647318751403e-05,"high_var",500,12
0.866012789143252,0.849953406218358,0.882283057949674,0.880506969120748,0.86431206116565,0.894290943565629,0.879053690759659,1,1,0.0130409016164071,-0.00145327836108855,"high_var",500,12
0.865798444914948,0.84663415857286,0.883475320798528,0.880026287787023,0.866448181167337,0.892838947206453,0.879053690759659,1,1,0.0132552458447108,-0.000972597027364408,"high_var",500,12
0.87021340802526,0.855189557630764,0.883525026139626,0.884628865418585,0.869747542023413,0.897790094868881,0.879053690759659,1,1,0.00884028273439852,-0.00557517465892576,"high_var",500,12
0.864275143965115,0.84413877339661,0.884042009976453,0.875774674721877,0.856936724773612,0.893124910431136,0.879053690759659,1,1,0.0147785467945442,0.00327901603778202,"high_var",500,12
0.872551723185616,0.855595448391352,0.887161149753425,0.888766802936793,0.874241084463855,0.900523791597277,0.879053690759659,1,1,0.00650196757404342,-0.00971311217713366,"high_var",500,12
0.875043090944675,0.856357368155668,0.890717366906877,0.889807844403798,0.870993231020826,0.902106632139889,0.879053690759659,1,1,0.00401059981498397,-0.0107541536441391,"high_var",500,12
0.866971006423568,0.84814359006397,0.881647773253322,0.880221382403243,0.860100054542645,0.895628962650892,0.879053690759659,1,1,0.0120826843360912,-0.00116769164358399,"high_var",500,12
0.846541455806686,0.824591100230546,0.866311421867572,0.858898212840527,0.829129876120762,0.880913112237847,0.879053690759659,0,1,0.032512234952973,0.0201554779191316,"high_var",500,12
0.864786226066742,0.845606202080994,0.879984503274137,0.877634093530036,0.86206639894075,0.890360726810454,0.879053690759659,1,1,0.0142674646929167,0.00141959722962282,"high_var",500,12
0.850504576021279,0.833397209039377,0.872181309549568,0.864773426785891,0.842902646364795,0.881638663070434,0.879053690759659,0,1,0.0285491147383803,0.0142802639737684,"high_var",500,12
0.856389756775597,0.833254956673215,0.873055936317816,0.870350233119648,0.847956050670733,0.884634766477156,0.879053690759659,0,1,0.022663933984062,0.0087034576400109,"high_var",500,12
0.858146175229702,0.836996271711586,0.874311835099699,0.874031373714798,0.859746978843217,0.889683085686811,0.879053690759659,0,1,0.0209075155299572,0.00502231704486122,"high_var",500,12
0.883281733664318,0.865411574429528,0.898838118722067,0.893745282619728,0.879965767210776,0.904530403125497,0.879053690759659,1,0,-0.00422804290465884,-0.014691591860069,"high_var",500,12
0.86873203457026,0.849992187668671,0.88555468347124,0.882626031148957,0.86859676853398,0.892045823882012,0.879053690759659,1,1,0.0103216561893985,-0.00357234038929799,"high_var",500,12
0.868370190371224,0.851213760437841,0.882609754839335,0.882393339349589,0.8684584127158,0.896904653281862,0.879053690759659,1,1,0.010683500388435,-0.00333964858992963,"high_var",500,12
0.865023441549579,0.844957617742688,0.878007694444721,0.881297122301926,0.868228107094743,0.897976136920445,0.879053690759659,0,1,0.0140302492100798,-0.00224343154226747,"high_var",500,12
0.86836687078079,0.847162511294742,0.884235380260533,0.88503189720702,0.866676254443885,0.896392530892202,0.879053690759659,1,1,0.0106868199788686,-0.00597820644736125,"high_var",500,12
0.851820320580032,0.835253276104338,0.867151555067233,0.866968614925413,0.848805177374535,0.884289799134291,0.879053690759659,0,1,0.0272333701796272,0.0120850758342461,"high_var",500,12
0.84946684036709,0.828527050330839,0.871049682717066,0.865940271326911,0.845199006640086,0.885976394622506,0.879053690759659,0,1,0.0295868503925686,0.0131134194327484,"high_var",500,12
0.855163788163787,0.835600775705866,0.870998143284435,0.868401841358231,0.843732420102619,0.887684871936262,0.879053690759659,0,1,0.0238899025958718,0.0106518494014284,"high_var",500,12
0.86094591573797,0.843187276514975,0.883362520124741,0.876696907122322,0.854134595348879,0.892148429739098,0.879053690759659,1,1,0.0181077750216889,0.00235678363733682,"high_var",500,12
0.864099365500095,0.846023664120542,0.880740095551261,0.875834534601284,0.856062910548681,0.889663283229291,0.879053690759659,1,1,0.0149543252595644,0.00321915615837498,"high_var",500,12
0.861557197043897,0.843110010415006,0.879634199564112,0.87342709304552,0.856461796634998,0.887730693083482,0.879053690759659,1,1,0.0174964937157617,0.00562659771413954,"high_var",500,12
0.853251976604386,0.82794630734878,0.867676544545386,0.87095617907176,0.849956623067238,0.883864543434551,0.879053690759659,0,1,0.025801714155273,0.00809751168789852,"high_var",500,12
0.878851949066469,0.866340045121506,0.891718004789767,0.893672495466139,0.879566644623181,0.906990341105474,0.879053690759659,1,0,0.000201741693190094,-0.0146188047064801,"high_var",500,12
