"alpha","alpha_ci_lower","alpha_ci_upper","omega","omega_ci_lower","omega_ci_upper","true_omega","coverage_alpha","coverage_omega","bias_alpha","bias_omega","loading_type","n","n_items"
0.912257791550961,0.892892822386128,0.924270748042686,0.917413321057778,0.898916836175958,0.932598821497884,0.901673358303468,1,1,-0.0105844332474927,-0.0157399627543096,"medium_var",250,12
0.899720258867878,0.878582199257862,0.919818180031773,0.90483846375653,0.884652084232532,0.921838244633446,0.901673358303468,1,1,0.00195309943559008,-0.00316510545306226,"medium_var",250,12
0.894354541296187,0.874939817972037,0.913540631839752,0.901032756153536,0.877319289973946,0.920555471682701,0.901673358303468,1,1,0.00731881700728054,0.000640602149932001,"medium_var",250,12
0.897071907764866,0.859200661525128,0.918707275185556,0.901497939921727,0.872857956809338,0.923009984065136,0.901673358303468,1,1,0.00460145053860217,0.000175418381741066,"medium_var",250,12
0.891717415152569,0.863004180335436,0.906441407160942,0.897593345441576,0.877639770780797,0.916722125221993,0.901673358303468,1,1,0.00995594315089898,0.00408001286189152,"medium_var",250,12
0.888115771644828,0.853608589395824,0.908535929370338,0.893298414807009,0.871297716289604,0.910785052221737,0.901673358303468,1,1,0.0135575866586399,0.00837494349645929,"medium_var",250,12
0.909973352432092,0.890015636341746,0.924331575400057,0.912943626766796,0.898597154834318,0.926201101189517,0.901673358303468,1,1,-0.0082999941286237,-0.011270268463328,"medium_var",250,12
0.895684448508953,0.872084637681036,0.908861923314433,0.90055901516792,0.886113376627301,0.914651583204329,0.901673358303468,1,1,0.00598890979451483,0.00111434313554781,"medium_var",250,12
0.905871305184851,0.886748449143761,0.92176779590004,0.911192381073057,0.88908687702609,0.928852620936504,0.901673358303468,1,1,-0.00419794688138264,-0.00951902276958871,"medium_var",250,12
0.883335212328477,0.856458186479474,0.901159225455758,0.887827705558206,0.858419709655483,0.904114688148547,0.901673358303468,0,1,0.0183381459749913,0.0138456527452621,"medium_var",250,12
0.899594851968656,0.875706333612449,0.914741168300985,0.903478477770042,0.885787225477547,0.921131397597769,0.901673358303468,1,1,0.00207850633481232,-0.00180511946657391,"medium_var",250,12
0.901493014008541,0.881619029142166,0.914329792621046,0.907208367461428,0.891949208496492,0.921913936350941,0.901673358303468,1,1,0.000180344294926749,-0.00553500915795979,"medium_var",250,12
0.884069119331687,0.860057982942589,0.9007863062251,0.887654437919921,0.866216527421247,0.903542599094984,0.901673358303468,0,1,0.0176042389717813,0.0140189203835465,"medium_var",250,12
0.899435944815525,0.878534002070528,0.917733468439358,0.903542454906038,0.884429744701867,0.921002868994649,0.901673358303468,1,1,0.00223741348794326,-0.0018690966025704,"medium_var",250,12
0.905175881799868,0.885729223839844,0.920508501932596,0.909085946180636,0.892301887791243,0.925943351993803,0.901673358303468,1,1,-0.00350252349640023,-0.00741258787716803,"medium_var",250,12
0.887587867066454,0.866077385997611,0.906017475611943,0.892682477190653,0.873307845134189,0.910125452303705,0.901673358303468,1,1,0.0140854912370136,0.00899088111281454,"medium_var",250,12
0.897341286291936,0.87094240047446,0.913202788679704,0.903831464247576,0.877771906988975,0.924096475010362,0.901673358303468,1,1,0.00433207201153196,-0.00215810594410792,"medium_var",250,12
0.880478834677256,0.859026629421486,0.897801158324599,0.886664156269721,0.867036824950906,0.90621695622659,0.901673358303468,0,1,0.0211945236262118,0.0150092020337472,"medium_var",250,12
0.909004703341075,0.892873419546388,0.924501279690279,0.9124804679341,0.890252509881818,0.928384923293854,0.901673358303468,1,1,-0.00733134503760713,-0.0108071096306318,"medium_var",250,12
0.890843712664294,0.868127232569906,0.907545623489848,0.897427610989368,0.879810750150684,0.91198401080557,0.901673358303468,1,1,0.0108296456391737,0.00424574731409988,"medium_var",250,12
0.896444911030267,0.873725778501434,0.912362198648593,0.900805337113988,0.882604394661971,0.923481587809181,0.901673358303468,1,1,0.00522844727320049,0.000868021189480372,"medium_var",250,12
0.890787151255779,0.865726355069385,0.906627560055946,0.895029401248346,0.871124616258552,0.91003982584854,0.901673358303468,1,1,0.0108862070476886,0.00664395705512244,"medium_var",250,12
0.899893505217219,0.880661623324539,0.914113453894452,0.904706130414228,0.884675653961602,0.919539565663627,0.901673358303468,1,1,0.00177985308624928,-0.00303277211075992,"medium_var",250,12
0.900279125808852,0.875475665745403,0.919666207215505,0.905887131868096,0.88611034364427,0.926590339049954,0.901673358303468,1,1,0.0013942324946159,-0.00421377356462815,"medium_var",250,12
0.904589133824681,0.884318286945096,0.9198151532917,0.908530555992242,0.894572072842387,0.918928009218294,0.901673358303468,1,1,-0.00291577552121303,-0.00685719768877424,"medium_var",250,12
0.91022330171182,0.890720201620233,0.926546577786035,0.914411632277462,0.893558138159401,0.928644611801711,0.901673358303468,1,1,-0.00854994340835158,-0.0127382739739942,"medium_var",250,12
0.883779020376464,0.865135331454949,0.901754738844085,0.887048596768819,0.86480415435597,0.906385170560742,0.901673358303468,1,1,0.017894337927004,0.0146247615346492,"medium_var",250,12
0.906857873501988,0.888130541014931,0.921050378922122,0.911531613906113,0.891942520643696,0.925782467764541,0.901673358303468,1,1,-0.00518451519852015,-0.00985825560264497,"medium_var",250,12
0.908430533763915,0.893704590486206,0.924958264242045,0.913614194218733,0.898598578895978,0.927727772517371,0.901673358303468,1,1,-0.00675717546044685,-0.0119408359152647,"medium_var",250,12
0.911801766082589,0.887587956585921,0.926779156944997,0.915667957742811,0.89533690119225,0.93291090954672,0.901673358303468,1,1,-0.0101284077791206,-0.0139945994393433,"medium_var",250,12
0.910170975276384,0.886162606787238,0.924362093917228,0.916635642418067,0.896018715863519,0.927867600700959,0.901673358303468,1,1,-0.00849761697291584,-0.0149622841145987,"medium_var",250,12
0.880133745936165,0.856558269336165,0.89693561570908,0.885112571338493,0.861366986697384,0.902885328021503,0.901673358303468,0,1,0.0215396123673027,0.0165607869649746,"medium_var",250,12
0.894189125699024,0.866327588638493,0.908489432742677,0.89964485520103,0.879227634739231,0.913982892967654,0.901673358303468,1,1,0.0074842326044442,0.00202850310243807,"medium_var",250,12
0.904085391428767,0.88715126844181,0.919454726347089,0.91042788371043,0.891626348548659,0.925458354836083,0.901673358303468,1,1,-0.00241203312529925,-0.00875452540696187,"medium_var",250,12
0.888957506739303,0.862345213533757,0.905729036671172,0.895123563534044,0.869563591239883,0.909193621470083,0.901673358303468,1,1,0.012715851564165,0.00654979476942386,"medium_var",250,12
0.887906510971104,0.865548325840556,0.904990017680956,0.893311644461818,0.870299201083226,0.909277885700719,0.901673358303468,1,1,0.0137668473323637,0.00836171384164996,"medium_var",250,12
0.899087075948685,0.876759829951304,0.919625088039913,0.903721684733611,0.880465416840993,0.919147927421097,0.901673358303468,1,1,0.00258628235478309,-0.00204832643014352,"medium_var",250,12
0.888324711147536,0.868128007795769,0.91040759356303,0.894588368263687,0.867795957125162,0.910420305825139,0.901673358303468,1,1,0.0133486471559324,0.00708499003978136,"medium_var",250,12
0.907744863705559,0.891327067771489,0.924552755024971,0.913487567067191,0.894683925423727,0.930331301238367,0.901673358303468,1,1,-0.006071505402091,-0.0118142087637233,"medium_var",250,12
0.90154084077736,0.881353064652695,0.915773783970729,0.905617709807804,0.886325196050022,0.923193042655017,0.901673358303468,1,1,0.000132517526107434,-0.0039443515043357,"medium_var",250,12
0.895107520412397,0.878873589844808,0.911901837771895,0.900393441406636,0.879347149201604,0.918775426446261,0.901673358303468,1,1,0.0065658378910709,0.00127991689683149,"medium_var",250,12
0.897193947746603,0.86810187915192,0.914606485902663,0.902412779590099,0.881203347031289,0.919760405076065,0.901673358303468,1,1,0.00447941055686507,-0.000739421286630959,"medium_var",250,12
0.884294588237192,0.86501543604367,0.900867204748271,0.891749720684386,0.87259902689969,0.912532118914083,0.901673358303468,0,1,0.0173787700662758,0.00992363761908188,"medium_var",250,12
0.900452114580132,0.876417233792437,0.916554995684324,0.90556929965952,0.886629912819705,0.920852949323577,0.901673358303468,1,1,0.00122124372333643,-0.00389594135605209,"medium_var",250,12
0.905084826838828,0.889989000726097,0.918996827461587,0.908236510182059,0.8870257002572,0.920668752751772,0.901673358303468,1,1,-0.00341146853535956,-0.00656315187859069,"medium_var",250,12
0.894610740860386,0.867158823625279,0.91159252473363,0.900070410787797,0.877582562555331,0.920644034464994,0.901673358303468,1,1,0.00706261744308179,0.00160294751567092,"medium_var",250,12
0.904505561541585,0.884512286769508,0.917306687163847,0.909302036340836,0.893430368293763,0.924677263663315,0.901673358303468,1,1,-0.00283220323811684,-0.00762867803736833,"medium_var",250,12
0.888871449775326,0.869410644997187,0.908117428524864,0.893504346701762,0.870274137981306,0.911300608206382,0.901673358303468,1,1,0.0128019085281423,0.00816901160170591,"medium_var",250,12
0.878510981346486,0.849603329250213,0.901486007584166,0.886423799526035,0.864059240424791,0.904225930329769,0.901673358303468,0,1,0.023162376956982,0.0152495587774327,"medium_var",250,12
0.885228695367197,0.861840820628841,0.907863150065128,0.890209328669443,0.869721389956418,0.908052874746274,0.901673358303468,1,1,0.0164446629362713,0.0114640296340254,"medium_var",250,12
0.900845013984098,0.879746056938348,0.918377783742131,0.906753132189596,0.888328458332117,0.923892491051857,0.901673358303468,1,1,0.000828344319370067,-0.00507977388612846,"medium_var",250,12
0.899811920834992,0.876738544552332,0.913126393339822,0.905225387828307,0.884699870482687,0.922386726837778,0.901673358303468,1,1,0.00186143746847556,-0.00355202952483946,"medium_var",250,12
0.895726604028173,0.871183271756594,0.912662409487563,0.90056899665186,0.880041340146661,0.916955390202796,0.901673358303468,1,1,0.00594675427529545,0.00110436165160843,"medium_var",250,12
0.883948416090545,0.864038660752107,0.902992723695125,0.889410338867823,0.868381675304962,0.905180202049093,0.901673358303468,1,1,0.017724942212923,0.0122630194356446,"medium_var",250,12
0.89764630965052,0.879278085676472,0.913934059150901,0.902247889986358,0.879364326874631,0.918178306422974,0.901673358303468,1,1,0.00402704865294767,-0.000574531682889567,"medium_var",250,12
0.918029776504033,0.902563575974204,0.929505918370717,0.922808288539829,0.906969339826664,0.935407387492085,0.901673358303468,0,0,-0.0163564182005651,-0.0211349302363606,"medium_var",250,12
0.893424090039306,0.87473523143998,0.90746621576836,0.897593235907249,0.885297653851321,0.912329235706015,0.901673358303468,1,1,0.00824926826416228,0.00408012239621924,"medium_var",250,12
0.899239827998646,0.869272959749814,0.915770245620707,0.904616067171144,0.885349794934509,0.918659482638821,0.901673358303468,1,1,0.0024335303048223,-0.00294270886767622,"medium_var",250,12
0.906959671528246,0.892811950951625,0.924510655277196,0.912455261815396,0.894428684132843,0.924900113803489,0.901673358303468,1,1,-0.00528631322477835,-0.0107819035119284,"medium_var",250,12
0.89833950644791,0.870787427019802,0.916357322882884,0.902621490453759,0.881941090624228,0.916892832913695,0.901673358303468,1,1,0.00333385185555823,-0.000948132150290659,"medium_var",250,12
0.891357411684214,0.868200022052204,0.90929654606492,0.897462361588432,0.881021733008227,0.914812531749297,0.901673358303468,1,1,0.0103159466192544,0.00421099671503622,"medium_var",250,12
0.891973674952283,0.863702921834523,0.914063276451736,0.897156976861836,0.874358600404245,0.918365386061422,0.901673358303468,1,1,0.00969968335118465,0.00451638144163169,"medium_var",250,12
0.902406921095971,0.883643587118903,0.920468421976699,0.905678724056854,0.882282498552314,0.919217739598877,0.901673358303468,1,1,-0.000733562792502918,-0.00400536575338639,"medium_var",250,12
0.917286149664996,0.899418693784971,0.930943790111195,0.921114229846554,0.90487860487322,0.935178857437615,0.901673358303468,1,0,-0.0156127913615279,-0.0194408715430859,"medium_var",250,12
0.898264281997514,0.876781075611175,0.914573701554862,0.904779932631197,0.888196587389328,0.918508672443453,0.901673358303468,1,1,0.00340907630595355,-0.00310657432772876,"medium_var",250,12
0.89428379601089,0.876154239510662,0.910436784849397,0.899700712267098,0.882842910449184,0.916920277297929,0.901673358303468,1,1,0.00738956229257837,0.00197264603636949,"medium_var",250,12
0.886474443833518,0.865551757284996,0.905950016323518,0.891324326872325,0.864937985679198,0.910957153506272,0.901673358303468,1,1,0.0151989144699501,0.0103490314311434,"medium_var",250,12
0.898925940956451,0.875522155805228,0.913954542489334,0.902790202717995,0.882509551896507,0.919009996355675,0.901673358303468,1,1,0.00274741734701711,-0.00111684441452742,"medium_var",250,12
0.905432088503918,0.883753420955635,0.921428387833645,0.910710617080529,0.892831080466414,0.926802371117383,0.901673358303468,1,1,-0.00375873020045048,-0.00903725877706085,"medium_var",250,12
0.897130185968571,0.867620615650065,0.916161926654892,0.902267706434859,0.88237831655029,0.919286729289628,0.901673358303468,1,1,0.00454317233489709,-0.00059434813139092,"medium_var",250,12
0.901030863893563,0.875591905910175,0.916003050061399,0.905292220564649,0.888438483824674,0.922653996150161,0.901673358303468,1,1,0.000642494409905381,-0.00361886226118124,"medium_var",250,12
0.898364718916702,0.883553772713622,0.914205194092181,0.906393480604843,0.892893853286302,0.918864648928945,0.901673358303468,1,1,0.0033086393867664,-0.00472012230137531,"medium_var",250,12
0.913984537520318,0.89510245731742,0.926793999048106,0.918586456348723,0.899449908003313,0.933886751910774,0.901673358303468,1,1,-0.0123111792168504,-0.0169130980452555,"medium_var",250,12
0.910798505521744,0.893794601602387,0.92439974418388,0.91626051532893,0.900266600658589,0.929685232548406,0.901673358303468,1,1,-0.0091251472182764,-0.0145871570254618,"medium_var",250,12
0.899678241759118,0.878331992013367,0.915432676182258,0.904032005951986,0.885236737734351,0.919510630972783,0.901673358303468,1,1,0.00199511654434992,-0.00235864764851801,"medium_var",250,12
0.899321652832809,0.878434162083899,0.914406371034185,0.904904648128351,0.88842339736442,0.920867806488774,0.901673358303468,1,1,0.00235170547065888,-0.00323128982488285,"medium_var",250,12
0.891012610682731,0.862206508639094,0.910800278933241,0.897734134885938,0.870428844938069,0.916233965240564,0.901673358303468,1,1,0.0106607476207369,0.00393922341752984,"medium_var",250,12
0.903630970485297,0.8794361292153,0.922283367429908,0.908639532360632,0.884897349813236,0.923950177464288,0.901673358303468,1,1,-0.00195761218182899,-0.00696617405716415,"medium_var",250,12
0.906276257040043,0.88232518987289,0.923070009536903,0.911102082003782,0.884876142934492,0.92723848190095,0.901673358303468,1,1,-0.00460289873657538,-0.00942872370031411,"medium_var",250,12
0.890286402331962,0.871630196965381,0.905569965103328,0.895531213920394,0.880192872964528,0.910431288901556,0.901673358303468,1,1,0.0113869559715059,0.00614214438307381,"medium_var",250,12
0.905488124041785,0.886591748557223,0.918435618368375,0.910660350541323,0.894652615473526,0.922864095394386,0.901673358303468,1,1,-0.00381476573831674,-0.00898699223785515,"medium_var",250,12
0.897229218956009,0.870231039613466,0.918455631568697,0.903607962388362,0.883621526278564,0.918146395627133,0.901673358303468,1,1,0.00444413934745858,-0.00193460408489421,"medium_var",250,12
0.88800080346829,0.872174036759962,0.910540621552666,0.892471646970261,0.871281591415994,0.912093553349714,0.901673358303468,1,1,0.013672554835178,0.0092017113332068,"medium_var",250,12
0.899488535425463,0.873521483700623,0.91897500503694,0.903874066214509,0.881044148194495,0.92046972848705,0.901673358303468,1,1,0.00218482287800503,-0.00220070791104099,"medium_var",250,12
0.903084669087814,0.881940045330437,0.922249736104601,0.908729271555208,0.88587804974179,0.92447257592861,0.901673358303468,1,1,-0.00141131078434609,-0.00705591325174038,"medium_var",250,12
0.90350893292407,0.883609851491879,0.919782982111071,0.908803901504679,0.894206655824026,0.927331956201529,0.901673358303468,1,1,-0.00183557462060258,-0.0071305432012112,"medium_var",250,12
0.89202020526215,0.868909565356224,0.910717562994227,0.899701494955402,0.87419887686864,0.920983808501055,0.901673358303468,1,1,0.00965315304131797,0.00197186334806576,"medium_var",250,12
0.903361059051355,0.882790110318975,0.919192202790181,0.908948559294635,0.891817698645762,0.924003112148727,0.901673358303468,1,1,-0.0016877007478866,-0.00727520099116719,"medium_var",250,12
0.888410108690529,0.868358866368793,0.910593730592414,0.894130260038859,0.870948125414236,0.918562110302701,0.901673358303468,1,1,0.0132632496129392,0.00754309826460919,"medium_var",250,12
0.894705927225035,0.87587633795537,0.914748648634008,0.900271657639158,0.875109612755758,0.915756694988004,0.901673358303468,1,1,0.00696743107843301,0.00140170066431011,"medium_var",250,12
0.895359241410334,0.879026407653759,0.908764668064512,0.900449134902148,0.88162626213838,0.91299699640542,0.901673358303468,1,1,0.0063141168931341,0.00122422340132045,"medium_var",250,12
0.890633427555706,0.86767003221603,0.913298598499467,0.896537936190183,0.875790563339086,0.915200549348313,0.901673358303468,1,1,0.0110399307477621,0.00513542211328455,"medium_var",250,12
0.899247761737144,0.880165484432813,0.917743276082879,0.904138150417788,0.890589386749055,0.921893397434762,0.901673358303468,1,1,0.0024255965663238,-0.0024647921143196,"medium_var",250,12
0.888179711251184,0.867356849473339,0.903455791141054,0.893837864307339,0.871688938895749,0.908228473297465,0.901673358303468,1,1,0.0134936470522843,0.00783549399612915,"medium_var",250,12
0.895409115705878,0.873956355528845,0.914413573060768,0.902985457858805,0.88188275447298,0.918972844329,0.901673358303468,1,1,0.00626424259759017,-0.00131209955533662,"medium_var",250,12
0.898531610440711,0.876893475842683,0.915318717167646,0.903797160253452,0.885701079497516,0.919787305563556,0.901673358303468,1,1,0.00314174786275712,-0.00212380194998407,"medium_var",250,12
0.909759753036268,0.884337216938586,0.923022284461428,0.915202036827337,0.896090829260207,0.931503000553393,0.901673358303468,1,1,-0.00808639473280015,-0.013528678523869,"medium_var",250,12
0.885001536503279,0.859074199606431,0.902850404662279,0.891317350482392,0.86867084927103,0.907560439130196,0.901673358303468,1,1,0.0166718218001887,0.0103560078210756,"medium_var",250,12
0.907078647965074,0.889194643419266,0.920709441510876,0.912657474613693,0.895986811959779,0.935262546183889,0.901673358303468,1,1,-0.00540528966160636,-0.0109841163102247,"medium_var",250,12
0.887684853376789,0.865764950353259,0.90702181377752,0.891386336394046,0.869346793955636,0.909168697601966,0.901673358303468,1,1,0.0139885049266789,0.0102870219094224,"medium_var",250,12
0.900471051349481,0.882768887273966,0.916848275952539,0.904492670267388,0.889655615475274,0.91796650238288,0.901673358303468,1,1,0.00120230695398693,-0.00281931196392027,"medium_var",250,12
0.890225092732005,0.868369266042356,0.906633373055671,0.893718404542532,0.876003537652532,0.907286751653436,0.901673358303468,1,1,0.0114482655714633,0.00795495376093625,"medium_var",250,12
0.904317425631693,0.881970469883641,0.916416676597064,0.909996502690197,0.893578698332442,0.925160759324497,0.901673358303468,1,1,-0.0026440673282252,-0.00832314438672932,"medium_var",250,12
0.899531238411049,0.875788506222469,0.918184442482254,0.90322644988679,0.87790809344591,0.919363024377797,0.901673358303468,1,1,0.0021421198924193,-0.0015530915833224,"medium_var",250,12
0.885645220008589,0.859293634630346,0.901995990383692,0.891605075711274,0.867534400185577,0.909604383117621,0.901673358303468,1,1,0.0160281382948787,0.0100682825921944,"medium_var",250,12
0.888968508865703,0.865738018127609,0.903232122759296,0.893821005406018,0.86959073101215,0.91123050826162,0.901673358303468,1,1,0.0127048494377654,0.00785235289744968,"medium_var",250,12
0.900430997202676,0.883625151191232,0.918241337685213,0.904491805664416,0.880815824135386,0.92071752093201,0.901673358303468,1,1,0.00124236110079223,-0.00281844736094805,"medium_var",250,12
0.903592334443117,0.883264860148221,0.915354347945921,0.90985734540042,0.892662900278068,0.927036224310467,0.901673358303468,1,1,-0.0019189761396492,-0.00818398709695156,"medium_var",250,12
0.892026410541345,0.86234297019102,0.915370694600733,0.896859620342241,0.875843340813135,0.91518952070815,0.901673358303468,1,1,0.00964694776212327,0.00481373796122664,"medium_var",250,12
0.897114228471687,0.87484434771748,0.914310171610088,0.902180867940099,0.87866831175317,0.921133407640319,0.901673358303468,1,1,0.00455912983178075,-0.000507509636631043,"medium_var",250,12
0.901686565818287,0.881319869364931,0.920976959154345,0.907879181279435,0.889697018333242,0.925733472548783,0.901673358303468,1,1,-1.32075148191468e-05,-0.00620582297596728,"medium_var",250,12
0.903370501903288,0.884571995910684,0.917234487114219,0.906645352795748,0.888179236201918,0.91958443750543,0.901673358303468,1,1,-0.00169714359982043,-0.0049719944922797,"medium_var",250,12
0.889468367385896,0.86689798518236,0.909244736711105,0.893628737862056,0.870620178574312,0.908752810949938,0.901673358303468,1,1,0.0122049909175717,0.00804462044141185,"medium_var",250,12
0.910051359861502,0.892316880457174,0.922537895674647,0.914886366475459,0.899021862395225,0.927695151261224,0.901673358303468,1,1,-0.0083780015580337,-0.0132130081719908,"medium_var",250,12
0.875537170606168,0.847897778054842,0.89355506718585,0.88438432102086,0.85455337298603,0.901700108653135,0.901673358303468,0,1,0.0261361876973002,0.0172890372826074,"medium_var",250,12
0.91564627561628,0.901125163177478,0.929453659955125,0.920320765903286,0.906423754426218,0.933201568736891,0.901673358303468,1,0,-0.0139729173128121,-0.0186474075998178,"medium_var",250,12
0.905159315801499,0.88633370016341,0.920774371666048,0.911827718111695,0.890766188776225,0.92552027730253,0.901673358303468,1,1,-0.00348595749803127,-0.0101543598082268,"medium_var",250,12
0.909714267561748,0.891725454191588,0.926597637031762,0.913075728666077,0.896562487347269,0.926499499060812,0.901673358303468,1,1,-0.0080409092582796,-0.0114023703626094,"medium_var",250,12
0.900771598245655,0.874408574619496,0.921588874951868,0.906976875086474,0.8832990083165,0.922498478048903,0.901673358303468,1,1,0.000901760057813061,-0.005303516783006,"medium_var",250,12
0.887054046150758,0.857299514952382,0.90662349460761,0.892246162107746,0.875187986284135,0.913294748509465,0.901673358303468,1,1,0.0146193121527098,0.00942719619572174,"medium_var",250,12
0.893116193938907,0.872165224765362,0.909825895240653,0.900200866202348,0.878868625209681,0.917569483793084,0.901673358303468,1,1,0.00855716436456055,0.00147249210111988,"medium_var",250,12
0.883714558388579,0.857106697097176,0.898197828782968,0.888929413798347,0.865072207616112,0.905449775366689,0.901673358303468,0,1,0.0179587999148888,0.0127439445051212,"medium_var",250,12
0.898831485499233,0.874632046015198,0.914621740807211,0.90283380982591,0.881946033064531,0.918899254885233,0.901673358303468,1,1,0.00284187280423531,-0.00116045152244204,"medium_var",250,12
0.884815777373747,0.858711628394086,0.908818733115323,0.889322487961132,0.862266912282046,0.909467470819135,0.901673358303468,1,1,0.0168575809297212,0.012350870342336,"medium_var",250,12
0.90657119889197,0.886993588709875,0.922601764441266,0.911783985843785,0.895759580610353,0.923491330121006,0.901673358303468,1,1,-0.0048978405885024,-0.0101106275403173,"medium_var",250,12
0.911483852247996,0.891829996718083,0.926018090578452,0.916342156740044,0.89781141039362,0.933233961634526,0.901673358303468,1,1,-0.00981049394452782,-0.0146687984365762,"medium_var",250,12
0.870912511016372,0.837850973749824,0.885194482257006,0.87622624600748,0.846036621147105,0.895240603968319,0.901673358303468,0,0,0.0307608472870962,0.0254471122959876,"medium_var",250,12
0.893556206001635,0.871423033792703,0.911074738247727,0.899283431891763,0.883648451907411,0.914322264908163,0.901673358303468,1,1,0.00811715230183296,0.0023899264117051,"medium_var",250,12
0.907292999583547,0.889457739355092,0.920056707956823,0.910398009126607,0.892494469800726,0.928045243832391,0.901673358303468,1,1,-0.00561964128007919,-0.00872465082313878,"medium_var",250,12
0.911798299537172,0.8920852036313,0.926154386069515,0.91761048870206,0.9002995832502,0.9308782841512,0.901673358303468,1,1,-0.0101249412337044,-0.0159371303985923,"medium_var",250,12
0.902981680946135,0.886114232326225,0.917453389700355,0.907259775315786,0.884301876262436,0.921218519820538,0.901673358303468,1,1,-0.00130832264266656,-0.00558641701231821,"medium_var",250,12
0.91884186130646,0.903283471936277,0.929352407149269,0.923800530784041,0.910473298443307,0.935359478199104,0.901673358303468,0,0,-0.017168503002992,-0.0221271724805733,"medium_var",250,12
0.900248053748201,0.880888514450572,0.915947325256415,0.904971652672414,0.882404084267945,0.920785918047224,0.901673358303468,1,1,0.00142530455526679,-0.00329829436894635,"medium_var",250,12
0.898137003371416,0.880907079604761,0.915412508534654,0.902648429540425,0.883804266583823,0.919537246506261,0.901673358303468,1,1,0.00353635493205162,-0.000975071236957281,"medium_var",250,12
0.89177067946234,0.864839296701616,0.908464563514875,0.897124456387835,0.877775701962454,0.912639074802761,0.901673358303468,1,1,0.0099026788411285,0.00454890191563329,"medium_var",250,12
0.886168075224625,0.86072825910591,0.901437056974612,0.889733974206868,0.868153719600771,0.909271602584115,0.901673358303468,0,1,0.0155052830788429,0.0119393840966002,"medium_var",250,12
0.89781589715806,0.873639551895653,0.915433959501105,0.902901549177802,0.875114805054752,0.918735171444065,0.901673358303468,1,1,0.00385746114540819,-0.0012281908743339,"medium_var",250,12
0.902751292243374,0.885881636133227,0.912219832280212,0.909027785939386,0.89062553615188,0.921525542672544,0.901673358303468,1,1,-0.00107793393990574,-0.00735442763591854,"medium_var",250,12
0.89270474470442,0.864496469484321,0.912109728837336,0.899517993282856,0.870163953835433,0.913715436310371,0.901673358303468,1,1,0.00896861359904799,0.00215536502061231,"medium_var",250,12
0.880294476031476,0.858202145108043,0.899216837736317,0.886555415510108,0.859403115429583,0.907104565718402,0.901673358303468,0,1,0.0213788822719915,0.0151179427933604,"medium_var",250,12
0.902433527746251,0.884137413468004,0.917765457666289,0.904536224678811,0.883115830856395,0.918909892095932,0.901673358303468,1,1,-0.000760169442783232,-0.00286286637534261,"medium_var",250,12
0.89389511695958,0.874774328524784,0.912739900215571,0.898430991139337,0.875892827465408,0.914888489190659,0.901673358303468,1,1,0.00777824134388827,0.00324236716413051,"medium_var",250,12
0.902026864534429,0.879165060312836,0.91537654732948,0.907515126693992,0.894969352829129,0.920698372977673,0.901673358303468,1,1,-0.000353506230960865,-0.00584176839052419,"medium_var",250,12
0.893655473555608,0.867604833190227,0.910350507405214,0.897515781395088,0.874915261085121,0.916075374023292,0.901673358303468,1,1,0.00801788474785947,0.00415757690838026,"medium_var",250,12
0.863708676596722,0.827723905950802,0.8833009089242,0.868338767613551,0.841459113681854,0.891831310970132,0.901673358303468,0,0,0.0379646817067458,0.0333345906899171,"medium_var",250,12
0.897472783661593,0.870265506013453,0.913201773596743,0.902135146041171,0.878176573782269,0.918982905698136,0.901673358303468,1,1,0.00420057464187473,-0.000461787737703334,"medium_var",250,12
0.898880083925928,0.876150865952437,0.91323125358565,0.904431778881184,0.879184503286901,0.92443166779736,0.901673358303468,1,1,0.00279327437754007,-0.00275842057771569,"medium_var",250,12
0.900455972352181,0.881085407416901,0.913918263059344,0.906177064551562,0.889928364098711,0.918554902312344,0.901673358303468,1,1,0.00121738595128662,-0.00450370624809404,"medium_var",250,12
0.887578996073206,0.864904925696646,0.902927324598581,0.894100305856715,0.877304059778034,0.907953363806657,0.901673358303468,1,1,0.0140943622302619,0.00757305244675321,"medium_var",250,12
0.889870485929781,0.860353289555273,0.903924721430386,0.896434425561814,0.879097200315349,0.914794637443572,0.901673358303468,1,1,0.0118028723736868,0.0052389327416541,"medium_var",250,12
0.883543780952751,0.864338730072267,0.902985296617446,0.890545986528592,0.874673596461477,0.906528111751148,0.901673358303468,1,1,0.018129577350717,0.0111273717748762,"medium_var",250,12
0.8905067624145,0.866470271611358,0.908664763876605,0.896687505765566,0.877328562322305,0.912782527747774,0.901673358303468,1,1,0.0111665958889674,0.00498585253790218,"medium_var",250,12
0.882563123675887,0.857546809842888,0.901853542293405,0.888602461222835,0.867753116399368,0.91089015789483,0.901673358303468,1,1,0.019110234627581,0.0130708970806327,"medium_var",250,12
0.904274355567654,0.886345259988549,0.923777147487579,0.907909647765088,0.888656502563195,0.92336705029891,0.901673358303468,1,1,-0.00260099726418583,-0.00623628946162003,"medium_var",250,12
0.89775641781127,0.875412558252158,0.912770341744343,0.905554774930129,0.880572228447486,0.922160229227569,0.901673358303468,1,1,0.00391694049219848,-0.00388141662666142,"medium_var",250,12
0.887952998220921,0.864590160510182,0.905630885529465,0.895047329609462,0.87025064281559,0.910503557842994,0.901673358303468,1,1,0.013720360082547,0.00662602869400641,"medium_var",250,12
