"alpha","alpha_ci_lower","alpha_ci_upper","omega","omega_ci_lower","omega_ci_upper","true_omega","coverage_alpha","coverage_omega","bias_alpha","bias_omega","loading_type","n","n_items"
0.902017145881018,0.859335589240882,0.926170657286632,0.917701085635628,0.876215145188108,0.939775960841901,0.915542691433092,1,1,0.0135255455520734,-0.00215839420253627,"high_var",50,18
0.90041588376814,0.840576087795684,0.930236529183625,0.91439115939036,0.847868212273283,0.941635602955305,0.915542691433092,1,1,0.0151268076649516,0.00115153204273188,"high_var",50,18
0.911328699178129,0.853690681410597,0.938582145898271,0.923403671404195,0.890260541189296,0.951251030929538,0.915542691433092,1,1,0.00421399225496277,-0.00786097997110335,"high_var",50,18
0.869120873185095,0.810857717750676,0.91308320817997,0.88794108494697,0.820304188638904,0.926201602565573,0.915542691433092,0,1,0.0464218182479972,0.0276016064861213,"high_var",50,18
0.909730093394782,0.833804014107122,0.936250994896246,0.919469695858147,0.864280221708462,0.949150737311586,0.915542691433092,1,1,0.00581259803830958,-0.00392700442505567,"high_var",50,18
0.919331444687236,0.886547957044265,0.94077464086373,0.930239055511475,0.887171717932438,0.954616113517147,0.915542691433092,1,1,-0.00378875325414396,-0.0146963640783834,"high_var",50,18
0.913418459442057,0.869791656405653,0.934777830041235,0.926950608285015,0.879253801850536,0.953948123682811,0.915542691433092,1,1,0.00212423199103451,-0.0114079168519231,"high_var",50,18
0.903879584324457,0.854745476197476,0.929698069193919,0.910342348481074,0.842681694565661,0.941770926890786,0.915542691433092,1,1,0.0116631071086352,0.00520034295201743,"high_var",50,18
0.902318053696883,0.855965176631609,0.930913836837953,0.915267830778472,0.854641587518237,0.93847430585355,0.915542691433092,1,1,0.0132246377362091,0.000274860654620013,"high_var",50,18
0.885514025307707,0.808999698939208,0.918459241518623,0.899210040145175,0.853887791970145,0.932394646103349,0.915542691433092,1,1,0.0300286661253845,0.0163326512879163,"high_var",50,18
0.925714320188307,0.884067540838105,0.945293650115207,0.935332973722712,0.895964521690589,0.956950026572341,0.915542691433092,1,1,-0.0101716287552156,-0.0197902822896203,"high_var",50,18
0.904038155839035,0.834272333963892,0.934689705214986,0.912772345102148,0.820867721661692,0.947369717933299,0.915542691433092,1,1,0.0115045355940564,0.0027703463309442,"high_var",50,18
0.918881924831542,0.867528097242656,0.948177483856063,0.928065114098073,0.886042008372429,0.9538164665792,0.915542691433092,1,1,-0.00333923339845066,-0.0125224226649808,"high_var",50,18
0.906832221790804,0.86294588014626,0.934181079545476,0.918649336735318,0.870484782179635,0.941981922983908,0.915542691433092,1,1,0.00871046964228761,-0.00310664530222671,"high_var",50,18
0.905106659170823,0.845447392747002,0.932076926732249,0.915858692733741,0.859496430026737,0.950430157317865,0.915542691433092,1,1,0.0104360322622687,-0.000316001300649238,"high_var",50,18
0.909096206969336,0.853332124522353,0.93445360068444,0.921093233497199,0.862773677872896,0.949208474523968,0.915542691433092,1,1,0.00644648446375562,-0.00555054206410743,"high_var",50,18
0.91679535805092,0.878111082191404,0.938421655016959,0.92755922941978,0.894175032389714,0.947552736705974,0.915542691433092,1,1,-0.00125266661782786,-0.0120165379866887,"high_var",50,18
0.900667667377527,0.839767970700505,0.929130173221933,0.910490389383702,0.860290704014644,0.941796869810725,0.915542691433092,1,1,0.0148750240555651,0.00505230204938933,"high_var",50,18
0.909708304553491,0.85701289528626,0.936670593041352,0.918802468342756,0.863177072123144,0.948195814605434,0.915542691433092,1,1,0.00583438687960058,-0.00325977690966406,"high_var",50,18
0.915455783023012,0.85972123550475,0.944316295051835,0.923926210922224,0.876281723443117,0.950330284603466,0.915542691433092,1,1,8.69084100795225e-05,-0.00838351948913219,"high_var",50,18
0.881459828633448,0.817499523946418,0.924504932124436,0.887962558278905,0.838172256612821,0.923177897901946,0.915542691433092,1,1,0.0340828627996441,0.0275801331541868,"high_var",50,18
0.889931163582089,0.839208530668618,0.932434769178358,0.901371486686508,0.83544034858167,0.935105047884052,0.915542691433092,1,1,0.0256115278510027,0.0141712047465841,"high_var",50,18
0.909074192479762,0.872058991457696,0.931724627951854,0.921008860556166,0.871538479242541,0.94614763645258,0.915542691433092,1,1,0.00646849895333002,-0.00546616912307429,"high_var",50,18
0.853945377373804,0.773570125533453,0.891210751772958,0.872286539197009,0.796750732930548,0.917065901660206,0.915542691433092,0,1,0.0615973140592877,0.0432561522360824,"high_var",50,18
0.92157781917382,0.883648111502114,0.947141180886538,0.930426848406977,0.89699028994043,0.95019037145426,0.915542691433092,1,1,-0.0060351277407279,-0.0148841569738852,"high_var",50,18
0.930046467736428,0.899090750751626,0.953789090132903,0.937758455345,0.903207412367402,0.958966364078901,0.915542691433092,1,1,-0.0145037763033359,-0.0222157639119079,"high_var",50,18
0.905509445778694,0.862300003627585,0.930450189462563,0.91626895120547,0.875279590460043,0.942638176941196,0.915542691433092,1,1,0.0100332456543977,-0.000726259772378501,"high_var",50,18
0.926791719086886,0.882171857921784,0.952850379048533,0.939259030912868,0.898811994331424,0.965641519028365,0.915542691433092,1,1,-0.0112490276537941,-0.0237163394797764,"high_var",50,18
0.913986295507963,0.873682464033172,0.935976447815886,0.925149970410026,0.887294488225257,0.947892584025675,0.915542691433092,1,1,0.0015563959251288,-0.00960727897693436,"high_var",50,18
0.903968546277117,0.83668774491334,0.933379014732841,0.915090500648848,0.873264198109225,0.94037035701132,0.915542691433092,1,1,0.0115741451559748,0.000452190784243967,"high_var",50,18
0.922947308998294,0.870580839935751,0.948393242247098,0.929978682161787,0.903067913106776,0.957111691643396,0.915542691433092,1,1,-0.00740461756520272,-0.0144359907286954,"high_var",50,18
0.896540298385273,0.842988558147422,0.924230710532217,0.907738231630684,0.849268453741581,0.939159377457765,0.915542691433092,1,1,0.0190023930478186,0.00780445980240763,"high_var",50,18
0.916029059492982,0.881921777882509,0.93523002666149,0.925598772688884,0.88604054770393,0.950160220618974,0.915542691433092,1,1,-0.000486368059889997,-0.0100560812557922,"high_var",50,18
0.895661588386857,0.852898182061497,0.926751592316268,0.908201649468922,0.867493482095248,0.936146348025252,0.915542691433092,1,1,0.0198811030462345,0.00734104196417018,"high_var",50,18
0.896527501713363,0.836892191383989,0.927381106646526,0.905976906717676,0.855880872461747,0.941598638616046,0.915542691433092,1,1,0.0190151897197284,0.00956578471541603,"high_var",50,18
0.914552710571563,0.864071887030106,0.938416427238888,0.925670736974397,0.882619368714406,0.955198658555667,0.915542691433092,1,1,0.00098998086152835,-0.0101280455413048,"high_var",50,18
0.893420608059853,0.822023932872579,0.93366842417581,0.902160743731168,0.85485613843714,0.933003486196691,0.915542691433092,1,1,0.0221220833732391,0.0133819477019241,"high_var",50,18
0.931499120832039,0.894464103689397,0.952030497186409,0.940400248952628,0.90193869815264,0.961772003140725,0.915542691433092,1,1,-0.0159564293989474,-0.0248575575195358,"high_var",50,18
0.891566784338118,0.796014949196276,0.926452812911642,0.906007828042927,0.839474519109087,0.943470477258014,0.915542691433092,1,1,0.0239759070949739,0.00953486339016518,"high_var",50,18
0.910312859225738,0.841629985614827,0.933461788637429,0.916683961102208,0.881210372419967,0.945139593733528,0.915542691433092,1,1,0.00522983220735329,-0.00114126966911665,"high_var",50,18
0.899855879992997,0.832463412533293,0.930866294881916,0.916126255978915,0.868252835765228,0.944558169215429,0.915542691433092,1,1,0.0156868114400949,-0.000583564545823645,"high_var",50,18
0.852052649586597,0.78382019480084,0.899349980498071,0.866803235007427,0.802464025364226,0.906880855401324,0.915542691433092,0,0,0.0634900418464945,0.0487394564256648,"high_var",50,18
0.896949964908433,0.853654710764223,0.930484891780617,0.909066150904437,0.872798961199962,0.935031015914743,0.915542691433092,1,1,0.0185927265246588,0.0064765405286551,"high_var",50,18
0.8621514958234,0.791153705545639,0.903421822905399,0.878327182329505,0.83444186860436,0.912915133373568,0.915542691433092,0,0,0.0533911956096919,0.037215509103587,"high_var",50,18
0.894525873560569,0.85649905343309,0.918979945051156,0.905348711175448,0.859025064610962,0.934528140411543,0.915542691433092,1,1,0.0210168178725224,0.010193980257644,"high_var",50,18
0.903835974132122,0.834714543236929,0.935901137042383,0.916318453960597,0.869070720757545,0.945230093065423,0.915542691433092,1,1,0.0117067173009693,-0.000775762527505108,"high_var",50,18
0.913108631235115,0.869712019385564,0.932389567268772,0.926385056651034,0.891030756388265,0.948668862627963,0.915542691433092,1,1,0.00243406019797654,-0.0108423652179418,"high_var",50,18
0.913688873351143,0.878164432458998,0.933978708075367,0.926155916040466,0.894256440409592,0.946762357343217,0.915542691433092,1,1,0.00185381808194829,-0.0106132246073746,"high_var",50,18
0.912320157603413,0.862155529082111,0.938594313981331,0.924921540430308,0.871058443465356,0.958086247799285,0.915542691433092,1,1,0.00322253382967863,-0.0093788489972163,"high_var",50,18
0.901199070645689,0.862313387131263,0.927017061706809,0.909511092247482,0.857957356644617,0.933782627913726,0.915542691433092,1,1,0.0143436207874025,0.00603159918560947,"high_var",50,18
0.911406931186545,0.876698519762693,0.93459068616797,0.924045404025871,0.875047774364137,0.951543578695459,0.915542691433092,1,1,0.00413576024654683,-0.00850271259277946,"high_var",50,18
0.916872202368925,0.879278276463661,0.939872856214187,0.92456238689531,0.889097726202706,0.951333226291071,0.915542691433092,1,1,-0.00132951093583311,-0.00901969546221792,"high_var",50,18
0.833007706784188,0.726670787277417,0.886400411962008,0.845265686631383,0.751273046084541,0.901600355502174,0.915542691433092,0,0,0.0825349846489039,0.0702770048017092,"high_var",50,18
0.915879477842686,0.868351333355659,0.937096616539218,0.924946724924771,0.876871951786756,0.947230615038619,0.915542691433092,1,1,-0.000336786409594003,-0.00940403349167884,"high_var",50,18
0.92311522518477,0.894811600201232,0.948737264255065,0.933015685615143,0.899107309474128,0.952329444271194,0.915542691433092,1,1,-0.00757253375167855,-0.0174729941820516,"high_var",50,18
0.888421534443235,0.840955241776421,0.91611445236866,0.90390454523562,0.860747642961833,0.934181198312488,0.915542691433092,1,1,0.0271211569898564,0.0116381461974716,"high_var",50,18
0.909350715274071,0.852707343488798,0.936861170494104,0.918316967868962,0.865676030093545,0.946180801593114,0.915542691433092,1,1,0.00619197615902078,-0.00277427643587058,"high_var",50,18
0.908035925716599,0.859852848181898,0.939711164837962,0.91857397580944,0.860158880575184,0.937338652603403,0.915542691433092,1,1,0.00750676571649245,-0.00303128437634814,"high_var",50,18
0.873555419626428,0.792023166920282,0.900597875728521,0.894146431646143,0.840116009109759,0.923315380060099,0.915542691433092,0,1,0.0419872718066642,0.0213962597869484,"high_var",50,18
0.852309345914037,0.78701957213369,0.886517110174387,0.867751058448784,0.811118978279224,0.900760853975688,0.915542691433092,0,0,0.0632333455190547,0.0477916329843079,"high_var",50,18
0.885621434785073,0.838412017554039,0.918780289504987,0.899177327697912,0.860056387746265,0.930840852039015,0.915542691433092,1,1,0.029921256648019,0.0163653637351797,"high_var",50,18
0.894387420026516,0.837857603321532,0.92215109084331,0.902451994468324,0.851138513879354,0.932210221851133,0.915542691433092,1,1,0.0211552714065759,0.0130906969647681,"high_var",50,18
0.92065900231212,0.887402936029725,0.942288290788594,0.929390343884795,0.896649232058009,0.950439949005934,0.915542691433092,1,1,-0.00511631087902864,-0.0138476524517031,"high_var",50,18
0.920193047033186,0.887745700036551,0.939666823873381,0.927219188476131,0.889831950504948,0.950368367470537,0.915542691433092,1,1,-0.00465035560009408,-0.0116764970430392,"high_var",50,18
0.920800918241486,0.874964843078593,0.942476416634448,0.926033087049319,0.888650490189419,0.954683946380467,0.915542691433092,1,1,-0.0052582268083945,-0.0104903956162277,"high_var",50,18
0.889747446443538,0.823287030609375,0.924081708255234,0.907196774977012,0.836009471438431,0.936185429200836,0.915542691433092,1,1,0.0257952449895538,0.00834591645607985,"high_var",50,18
0.90112566997612,0.868704621545899,0.925645604139912,0.909127794520022,0.874477512654107,0.939311947956906,0.915542691433092,1,1,0.0144170214569717,0.00641489691307018,"high_var",50,18
0.899208025933095,0.805830974020302,0.936729687853138,0.911173297492701,0.847257563868616,0.948942435310785,0.915542691433092,1,1,0.0163346654999965,0.00436939394039082,"high_var",50,18
0.908928890613023,0.849386298238474,0.942097279853922,0.918316716615506,0.85149445424916,0.949756154156253,0.915542691433092,1,1,0.0066138008200689,-0.00277402518241399,"high_var",50,18
0.87634914729173,0.828407610707624,0.903799401845492,0.886907463077904,0.831115102209569,0.924515760380703,0.915542691433092,0,1,0.039193544141362,0.0286352283551878,"high_var",50,18
0.938607146982947,0.905677182736242,0.958226339058027,0.946183233231485,0.905353357364668,0.964848297602533,0.915542691433092,1,1,-0.0230644555498549,-0.0306405417983932,"high_var",50,18
0.892233135776035,0.842660888107014,0.925585543350619,0.904703114838966,0.850242593383868,0.929120574016193,0.915542691433092,1,1,0.0233095556570567,0.0108395765941256,"high_var",50,18
0.909145965589462,0.870101199540845,0.941034448227049,0.917492465881319,0.879999846344737,0.946987138079181,0.915542691433092,1,1,0.00639672584362938,-0.00194977444822686,"high_var",50,18
0.885651416161477,0.818704704740438,0.920513887736397,0.898097809251027,0.850988393353584,0.933205985708943,0.915542691433092,1,1,0.0298912752716143,0.0174448821820645,"high_var",50,18
0.908043801104718,0.857208319768182,0.930594126523494,0.91851809509964,0.888696501956077,0.941317056043702,0.915542691433092,1,1,0.00749889032837392,-0.00297540366654858,"high_var",50,18
0.886797505267949,0.807614615254051,0.914871552928083,0.895134443850397,0.840506876358129,0.929824164571771,0.915542691433092,0,1,0.0287451861651423,0.0204082475826944,"high_var",50,18
0.902495351498631,0.84332835106189,0.930247261212079,0.917008506974773,0.868804921672363,0.952032516488648,0.915542691433092,1,1,0.0130473399344603,-0.0014658155416809,"high_var",50,18
0.864331802616077,0.823267541790888,0.89754408384136,0.880832655519914,0.830805106430075,0.910984613523072,0.915542691433092,0,0,0.0512108888170149,0.0347100359131778,"high_var",50,18
0.909189127051044,0.856712586599694,0.940089504686058,0.920642456084914,0.879631583534155,0.948701141004017,0.915542691433092,1,1,0.00635356438204782,-0.00509976465182194,"high_var",50,18
0.871847916783449,0.796500946670279,0.906251879224008,0.883857654983465,0.790261622970055,0.921853561788282,0.915542691433092,0,1,0.0436947746496426,0.0316850364496266,"high_var",50,18
0.872134349390319,0.797878671924142,0.909801843501754,0.880313280407633,0.808466286144633,0.917105812960294,0.915542691433092,0,1,0.0434083420427728,0.0352294110254583,"high_var",50,18
0.849822156215626,0.75295575217997,0.905892504775085,0.853993348319143,0.762887537071109,0.907051933586495,0.915542691433092,0,0,0.0657205352174658,0.0615493431139489,"high_var",50,18
0.91125510896155,0.86505261588647,0.931470820474836,0.926272491183285,0.895432340992553,0.950847800568621,0.915542691433092,1,1,0.00428758247154171,-0.0107297997501937,"high_var",50,18
0.915477945240677,0.866440763273455,0.94439596230634,0.923193704606495,0.88145810776044,0.952093714457783,0.915542691433092,1,1,6.47461924142556e-05,-0.00765101317340344,"high_var",50,18
0.89508041206043,0.843126614354356,0.934263541982449,0.907349464423743,0.853786730828434,0.937914511105574,0.915542691433092,1,1,0.0204622793726617,0.00819322700934855,"high_var",50,18
0.920450789210184,0.887197610291552,0.94204717861617,0.931520741354255,0.911523552688683,0.950477415036432,0.915542691433092,1,1,-0.00490809777709256,-0.0159780499211629,"high_var",50,18
0.91105648266355,0.867701859508531,0.935888414023577,0.917680536047464,0.861619940350269,0.947681815402744,0.915542691433092,1,1,0.00448620876954153,-0.00213784461437194,"high_var",50,18
0.920140454124846,0.887276817792605,0.94516814217062,0.930457515505154,0.905070886534415,0.953479201659989,0.915542691433092,1,1,-0.00459776269175405,-0.0149148240720626,"high_var",50,18
0.903629577770912,0.865711140408608,0.931445813616445,0.917341279178409,0.869502556332984,0.940018827197352,0.915542691433092,1,1,0.0119131136621795,-0.0017985877453176,"high_var",50,18
0.91919452710857,0.871716087612713,0.939397106405576,0.929018323218391,0.890564931454521,0.951852932368814,0.915542691433092,1,1,-0.003651835675478,-0.0134756317852989,"high_var",50,18
0.915560113002525,0.879806274099917,0.940182802072942,0.929747326924807,0.887920330524171,0.949155053457214,0.915542691433092,1,1,-1.74215694329627e-05,-0.0142046354917156,"high_var",50,18
0.914375811939519,0.869422412036071,0.941175349458043,0.921507342266193,0.878132996810522,0.949300906636822,0.915542691433092,1,1,0.00116687949357297,-0.00596465083310138,"high_var",50,18
0.896182247206761,0.86455642005898,0.921574925812299,0.907968848862167,0.875906544341879,0.936022066507235,0.915542691433092,1,1,0.0193604442263307,0.00757384257092519,"high_var",50,18
0.865507688528057,0.778567382541208,0.907768352904717,0.884863507438851,0.800976032898181,0.927641113157543,0.915542691433092,0,1,0.0500350029050349,0.0306791839942404,"high_var",50,18
0.897581864151707,0.831844501070088,0.928566544861151,0.910353661777893,0.850820540363356,0.941160186138764,0.915542691433092,1,1,0.0179608272813843,0.00518902965519863,"high_var",50,18
0.892066347321555,0.827477722036343,0.919505223582142,0.904373091984327,0.865499750984965,0.936518529834643,0.915542691433092,1,1,0.0234763441115368,0.0111695994487647,"high_var",50,18
0.876356292919993,0.824691861350139,0.915057057127906,0.899081610239993,0.847450858012253,0.927426534288107,0.915542691433092,0,1,0.0391863985130984,0.016461081193099,"high_var",50,18
0.926031472845597,0.89431030839721,0.942892813417864,0.937667828296835,0.907237177173096,0.95851661443867,0.915542691433092,1,1,-0.0104887814125053,-0.0221251368637434,"high_var",50,18
0.898528967388136,0.843755440284501,0.926065393176739,0.915092557886417,0.860309970078315,0.937533943132172,0.915542691433092,1,1,0.017013724044956,0.000450133546675113,"high_var",50,18
0.924241804215964,0.892284771193854,0.944704136352502,0.9346029624575,0.907414640695602,0.957754007646241,0.915542691433092,1,1,-0.00869911278287194,-0.0190602710244084,"high_var",50,18
0.919568253861972,0.877803228302443,0.939253407476751,0.926974711642418,0.888432589552629,0.949675481698556,0.915542691433092,1,1,-0.00402556242887986,-0.0114320202093262,"high_var",50,18
0.885422728594092,0.810874306943804,0.921184212607567,0.899637793228786,0.856012326373702,0.930695467147868,0.915542691433092,1,1,0.0301199628389994,0.015904898204306,"high_var",50,18
0.930936323877244,0.888623395802249,0.953459432520894,0.939031383051381,0.905859377532359,0.956686348172662,0.915542691433092,1,1,-0.0153936324441526,-0.0234886916182897,"high_var",50,18
0.891486236902324,0.843096036535217,0.921796092266798,0.902271274978635,0.853454928698226,0.935202312349796,0.915542691433092,1,1,0.0240564545307673,0.0132714164544568,"high_var",50,18
0.899993972147589,0.84612275832678,0.933623965830424,0.916689316295558,0.872950900581366,0.939705862694525,0.915542691433092,1,1,0.0155487192855029,-0.00114662486246664,"high_var",50,18
0.929470675235062,0.848266349855269,0.951236281853759,0.938309984273956,0.859499463310689,0.962662914049731,0.915542691433092,1,1,-0.0139279838019706,-0.0227672928408643,"high_var",50,18
0.896477327909148,0.831259352345848,0.926934211606297,0.912439842084316,0.876032817717537,0.940162660985786,0.915542691433092,1,1,0.0190653635239434,0.00310284934877569,"high_var",50,18
0.920423166377445,0.886726292720905,0.939031984750846,0.930684757585305,0.897711286366217,0.952994418960548,0.915542691433092,1,1,-0.00488047494435306,-0.0151420661522129,"high_var",50,18
0.911296459894716,0.866136372490222,0.931796863062738,0.928885532096384,0.889914558674412,0.952330195366693,0.915542691433092,1,1,0.00424623153837622,-0.0133428406632926,"high_var",50,18
0.909278809440272,0.863117676886322,0.931207322060311,0.919651202469702,0.889708665450547,0.942548610579805,0.915542691433092,1,1,0.00626388199281946,-0.00410851103660992,"high_var",50,18
0.910403172375583,0.862692046344345,0.93680640762523,0.920631030444415,0.878141393751039,0.944905662582544,0.915542691433092,1,1,0.0051395190575092,-0.00508833901132322,"high_var",50,18
0.86019178817604,0.785637300583589,0.906939232156729,0.875575721544266,0.787767229042721,0.923589347947132,0.915542691433092,0,1,0.0553509032570513,0.0399669698888259,"high_var",50,18
0.907135738527677,0.864936249571396,0.932338180415359,0.920345126898345,0.892285232864531,0.942088514694793,0.915542691433092,1,1,0.00840695290541504,-0.00480243546525294,"high_var",50,18
0.87813398553358,0.801187438705539,0.91467030345058,0.889403475447219,0.821925264799731,0.922656133005348,0.915542691433092,0,1,0.0374087058995121,0.0261392159858724,"high_var",50,18
0.932478522388289,0.906716812256846,0.948360013809377,0.940583145127721,0.921376852566748,0.956702420464405,0.915542691433092,1,0,-0.0169358309551972,-0.0250404536946293,"high_var",50,18
0.921924566306078,0.884474521386495,0.944351250591187,0.925657455364937,0.886330525886786,0.949387848688718,0.915542691433092,1,1,-0.0063818748729858,-0.0101147639318453,"high_var",50,18
0.904237409807971,0.868840461128087,0.930676375222091,0.909268740105505,0.857460002218001,0.938296232099451,0.915542691433092,1,1,0.0113052816251207,0.0062739513275869,"high_var",50,18
0.904231949747238,0.84975989509234,0.938401271465284,0.912011543855012,0.860358175561216,0.939921842580085,0.915542691433092,1,1,0.0113107416858537,0.00353114757807971,"high_var",50,18
0.917268363359601,0.881480187655969,0.943086765294593,0.921311481785171,0.886605434400636,0.94896137019993,0.915542691433092,1,1,-0.00172567192650963,-0.00576879035207922,"high_var",50,18
0.915277283123983,0.883235328676235,0.934758017609713,0.921869436583136,0.8967474018584,0.941779389035976,0.915542691433092,1,1,0.000265408309109039,-0.00632674515004394,"high_var",50,18
0.891138735558466,0.839444904959261,0.919310537960591,0.899304496124157,0.862513302344221,0.930991888421985,0.915542691433092,1,1,0.024403955874626,0.0162381953089346,"high_var",50,18
0.86731132498754,0.807294542126717,0.901517330322062,0.881521687506656,0.827169814946549,0.911017930597755,0.915542691433092,0,0,0.048231366445552,0.0340210039264359,"high_var",50,18
0.93454845913729,0.908319120532758,0.950875312351198,0.941610697430808,0.911849734730219,0.95886729045351,0.915542691433092,1,1,-0.0190057677041982,-0.0260680059977162,"high_var",50,18
0.900287160390875,0.836769124266205,0.927578730917517,0.913376188942272,0.867968663959517,0.939822737839711,0.915542691433092,1,1,0.0152555310422169,0.00216650249082007,"high_var",50,18
0.914050852320659,0.866915701959334,0.944373492927996,0.92588928000561,0.882811491302805,0.944855597554144,0.915542691433092,1,1,0.00149183911243256,-0.0103465885725178,"high_var",50,18
0.908880363954968,0.837556196334763,0.940660849936834,0.922008235495171,0.866416812915757,0.949442130404185,0.915542691433092,1,1,0.0066623274781239,-0.00646554406207889,"high_var",50,18
0.887112512953202,0.821955402224209,0.929936288735257,0.902134037636753,0.842514570221463,0.939803081552244,0.915542691433092,1,1,0.0284301784798899,0.0134086537963387,"high_var",50,18
0.908500609966363,0.865546803565058,0.926886292793705,0.926010539617398,0.887193832366979,0.944680791890824,0.915542691433092,1,1,0.00704208146672858,-0.0104678481843066,"high_var",50,18
0.888120140547503,0.819897527732863,0.919042117018314,0.900973800838913,0.850074103900787,0.928317814455415,0.915542691433092,1,1,0.027422550885589,0.0145688905941785,"high_var",50,18
0.910446938050609,0.864083891552671,0.934259898220838,0.92402783739404,0.887617031337089,0.942371332723175,0.915542691433092,1,1,0.00509575338248258,-0.00848514596094851,"high_var",50,18
0.907708594037028,0.873461240204474,0.928371024054709,0.916384766857244,0.870399189896916,0.940834656172814,0.915542691433092,1,1,0.007834097396064,-0.000842075424152378,"high_var",50,18
0.886072242386962,0.821533944026741,0.915847737911091,0.901203207449026,0.846818322086637,0.937854710238267,0.915542691433092,1,1,0.0294704490461301,0.0143394839840654,"high_var",50,18
0.920858452811738,0.891385135323464,0.940820691490703,0.929755922713487,0.897509915125144,0.950873987825595,0.915542691433092,1,1,-0.00531576137864598,-0.0142132312803954,"high_var",50,18
0.894489671293574,0.791446945177981,0.927144362168562,0.906986779321814,0.847424256168807,0.933923032539969,0.915542691433092,1,1,0.0210530201395174,0.00855591211127782,"high_var",50,18
0.905630280774403,0.869187781352825,0.928686800607028,0.908180486945243,0.858474168009895,0.935236658906832,0.915542691433092,1,1,0.00991241065868875,0.00736220448784852,"high_var",50,18
0.924792108454932,0.900279414605099,0.941906210056808,0.931527810131958,0.906924847569549,0.948908527054022,0.915542691433092,1,1,-0.00924941702184057,-0.0159851186988664,"high_var",50,18
0.886796079068678,0.832296936407194,0.918167146826044,0.896747844168586,0.83785922764086,0.927538614135875,0.915542691433092,1,1,0.0287466123644138,0.0187948472645061,"high_var",50,18
0.912795523824591,0.859464175419719,0.939984116896715,0.92445704651138,0.886735495617221,0.946774569473142,0.915542691433092,1,1,0.00274716760850113,-0.00891435507828797,"high_var",50,18
0.910303685487535,0.861782490940426,0.934957413645712,0.921214907834094,0.869315552367062,0.947242869961583,0.915542691433092,1,1,0.00523900594555671,-0.0056722164010018,"high_var",50,18
0.918053182208978,0.889239575959469,0.942878118603408,0.928209934730654,0.892303981276035,0.951256191308358,0.915542691433092,1,1,-0.00251049077588605,-0.0126672432975622,"high_var",50,18
0.934181692203693,0.889120516320521,0.952613086258378,0.943359478132984,0.907736118108337,0.961969583091147,0.915542691433092,1,1,-0.0186390007706014,-0.0278167866998925,"high_var",50,18
0.896985943135135,0.816445150092072,0.941993352099092,0.908043915779151,0.843575841345804,0.940970792347072,0.915542691433092,1,1,0.0185567482979568,0.00749877565394086,"high_var",50,18
0.91055284741387,0.864508681270541,0.933225190140377,0.923448387160182,0.885476008960591,0.946895130646529,0.915542691433092,1,1,0.00498984401922198,-0.0079056957270901,"high_var",50,18
0.795672064385728,0.651692379426751,0.867102754108793,0.817668294247217,0.705193409741389,0.897438961848262,0.915542691433092,0,0,0.119870627047364,0.0978743971858748,"high_var",50,18
0.932972360330779,0.885762072547649,0.949693340658866,0.945039629053969,0.905843640157303,0.965593896370028,0.915542691433092,1,1,-0.0174296688976876,-0.0294969376208768,"high_var",50,18
0.899645847673518,0.864472304464868,0.924904758507833,0.913197305104833,0.860812297761805,0.936658105058611,0.915542691433092,1,1,0.0158968437595738,0.00234538632825854,"high_var",50,18
0.866043140068519,0.809556588443129,0.897159342970494,0.882693889292594,0.834917476362711,0.912985313653403,0.915542691433092,0,0,0.0494995513645728,0.0328488021404979,"high_var",50,18
0.864456742711442,0.791121744646971,0.904773050267959,0.868478969194046,0.803923138966285,0.912812700133081,0.915542691433092,0,0,0.0510859487216494,0.047063722239046,"high_var",50,18
0.893109706710486,0.843578083334756,0.927051802151348,0.896826457164942,0.835243217423598,0.931223950126656,0.915542691433092,1,1,0.0224329847226056,0.0187162342681495,"high_var",50,18
0.886745768134813,0.81019549051156,0.927264179547607,0.898051367641751,0.811105353714603,0.935499710465054,0.915542691433092,1,1,0.0287969232982784,0.0174913237913411,"high_var",50,18
0.87868154071096,0.825006742616432,0.910561623825245,0.889792647970531,0.837445556845622,0.930791949335854,0.915542691433092,0,1,0.0368611507221313,0.0257500434625609,"high_var",50,18
0.884707568784734,0.839267885964854,0.918535188141961,0.895199240411197,0.840030785742563,0.926950016855965,0.915542691433092,1,1,0.0308351226483577,0.0203434510218952,"high_var",50,18
0.924731568817999,0.892692578935215,0.945721840660508,0.935282161937896,0.905315604182192,0.95308345660589,0.915542691433092,1,1,-0.00918887738490726,-0.0197394705048046,"high_var",50,18
0.88944510167212,0.816176388288234,0.924819414483886,0.898007224359142,0.831199937097598,0.933107198823948,0.915542691433092,1,1,0.0260975897609717,0.0175354670739499,"high_var",50,18
0.926430187924363,0.892783149892022,0.94581829844524,0.934796588458423,0.890163152307703,0.954613462504308,0.915542691433092,1,1,-0.0108874964912715,-0.0192538970253315,"high_var",50,18
0.918566044917675,0.866185626149072,0.943428844478954,0.923903485281689,0.87909953583516,0.950675964103121,0.915542691433092,1,1,-0.0030233534845836,-0.00836079384859723,"high_var",50,18
0.905664232693693,0.856168509896561,0.925124151361107,0.918172941326754,0.882935148492136,0.940071180460674,0.915542691433092,1,1,0.0098784587393983,-0.00263024989366212,"high_var",50,18
0.884016829707536,0.83899209821497,0.909998925991966,0.905097892392971,0.84615362610954,0.928935150288628,0.915542691433092,0,1,0.0315258617255562,0.0104447990401205,"high_var",50,18
